id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
1076347602,PCP-DMSam-2024-07-01_14-00.WAV,2024 Panoche Creek Preserve - Dollar Marsh South,2024,7,1,14,0,sp32,Simple Call,16.2773,17.1147,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/01/y7sbsqndwerp/f58e8f69-01db-4e29-9033-affb83a1c700.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536604&Signature=h9wVYWxuHsZLnO1IMQe%2FkEWD%2BCQ%3D,0.217311,65469
1076347603,PCP-DMSam-2024-06-30_19-20.WAV,2024 Panoche Creek Preserve - Dollar Marsh South,2024,6,30,19,20,sp32,Simple Call,36.5707,37.408,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/01/y7sbsqndwerp/b78d5de0-676b-401f-b17d-381fe3b16553.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536604&Signature=QI3nAlEtnO%2BroevrLzJikpAPBA0%3D,0.294675,65469
1076347604,PCP-DMSam-2024-06-30_06-00.WAV,2024 Panoche Creek Preserve - Dollar Marsh South,2024,6,30,6,0,sp32,Simple Call,4.08533,4.92267,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/30/y7sbsqndwerp/6bc10d5c-c769-42eb-aef2-09e97804f1eb.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536604&Signature=sXzxrNUuBqGsco4pn3pdS6dtZdU%3D,0.202184,65469
1076347605,PCP-DMSam-2024-08-01_09-20.WAV,2024 Panoche Creek Preserve - Dollar Marsh South,2024,8,1,9,20,sp32,Simple Call,27.8667,28.704,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/08/01/y7sbsqndwerp/38b71530-fece-48a0-b172-03941940d24e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536604&Signature=7E%2BdL9fHYcevCdh2lT8EXWtL6jI%3D,0.401887,65469
1076347606,PCP-DMSam-2024-08-01_07-00.WAV,2024 Panoche Creek Preserve - Dollar Marsh South,2024,8,1,7,0,sp32,Simple Call,55.4613,56.2987,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/08/01/y7sbsqndwerp/c63231ce-cec6-48b9-9ecc-4b490c75ec5a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536604&Signature=aQvesL362ao1QD3Y7dp9piY2AZo%3D,0.280228,65469
1076347607,PCP-DMSam-2024-07-28_07-20.WAV,2024 Panoche Creek Preserve - Dollar Marsh South,2024,7,28,7,20,sp32,Simple Call,17.6747,18.512,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/28/y7sbsqndwerp/e8fa12bd-26fc-4868-9f36-639872514c3e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536604&Signature=bw8bVWZfLPK6PlykpWT%2B6Jd1Iao%3D,0.25796,65469
1076347608,PCP-DMSam-2024-07-26_00-20.WAV,2024 Panoche Creek Preserve - Dollar Marsh South,2024,7,26,0,20,sp32,Simple Call,33.6373,34.4747,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/26/y7sbsqndwerp/559daa36-f5bc-4a0c-97b5-199de8f29e98.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536604&Signature=T%2FlHVq%2Blith0DRbZoyYIjtDJHPc%3D,0.292764,65469
1076347609,PCP-DMSam-2024-06-19_09-20.WAV,2024 Panoche Creek Preserve - Dollar Marsh South,2024,6,19,9,20,sp32,Simple Call,8.336,9.17333,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/19/y7sbsqndwerp/41c1c243-6465-4174-acab-61b9c97dca62.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536604&Signature=8ZtHFFdTIs8liEI1Q3aH4MHAECQ%3D,0.263143,65469
1076347610,PCP-DMSam-2024-06-17_16-00.WAV,2024 Panoche Creek Preserve - Dollar Marsh South,2024,6,17,16,0,sp32,Simple Call,14.7147,15.552,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/17/y7sbsqndwerp/90f10551-a39b-45a8-bfdb-696b841d09c0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536604&Signature=PyML6IHWuW4UxOLkhGEYdR8eqO4%3D,0.201727,65469
1076347611,PCP-DMSam-2024-06-14_22-20.WAV,2024 Panoche Creek Preserve - Dollar Marsh South,2024,6,14,22,20,sp32,Simple Call,21.8133,22.6507,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/15/y7sbsqndwerp/c1002776-5097-4e5f-ae9a-be80ba929827.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536604&Signature=yxI8h7A9mJbEwYXz4LZQZnTeBKg%3D,0.200669,65469
1076347612,PCP-DMSam-2024-07-10_08-40.WAV,2024 Panoche Creek Preserve - Dollar Marsh South,2024,7,10,8,40,sp32,Simple Call,55.984,56.8213,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/10/y7sbsqndwerp/c124bcfc-5275-4c42-b2f7-e944aaf0731a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536604&Signature=fo%2FoV5E4JHaZ8Bh7Ile68hrtbxc%3D,0.264903,65469
1076347613,PCP-DMSam-2024-07-06_21-00.WAV,2024 Panoche Creek Preserve - Dollar Marsh South,2024,7,6,21,0,sp32,Simple Call,8.40533,9.24267,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/07/y7sbsqndwerp/dabcce79-a25b-4492-9a7a-a5e03302bd86.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536604&Signature=lCncLhN1Goh9uwfvU907hpN08SQ%3D,0.225286,65469
1076347614,PCP-DMSam-2024-07-04_15-40.WAV,2024 Panoche Creek Preserve - Dollar Marsh South,2024,7,4,15,40,sp32,Simple Call,42.352,43.1893,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/04/y7sbsqndwerp/a0d99f40-f9e2-4327-93d1-8a109ce6195f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536604&Signature=gMvrY6UId9VuZC%2FmkOXjyiNDWrI%3D,0.20619,65469
1076347615,PCP-DMSam-2024-07-22_20-40.WAV,2024 Panoche Creek Preserve - Dollar Marsh South,2024,7,22,20,40,sp32,Simple Call,0.256,1.09333,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/23/y7sbsqndwerp/6a9eb1f2-ac96-4b70-bc55-705c728c0f6b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536604&Signature=f4MlkJKkQSJ89mgF%2FLwWRiSV97g%3D,0.21335,65469
1076347616,PCP-DMSam-2024-07-23_06-00.WAV,2024 Panoche Creek Preserve - Dollar Marsh South,2024,7,23,6,0,sp32,Simple Call,53.152,53.9893,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/23/y7sbsqndwerp/55b5d04a-1008-4ffe-b853-ff9e8e9a7e4a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536604&Signature=6l9rwhCTHs6nh4%2B9R3L3odomMvw%3D,0.240707,65469
1076347617,PCP-DMSam-2024-07-23_00-00.WAV,2024 Panoche Creek Preserve - Dollar Marsh South,2024,7,23,0,0,sp32,Simple Call,35.9893,36.8267,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/23/y7sbsqndwerp/f516e3f7-c670-4f23-a482-67e435994cac.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536604&Signature=tGgn14o0dwb%2FIIkF1xLJ4ZPv4eQ%3D,0.241077,65469
1076347618,PCP-DMSam-2024-07-22_09-20.WAV,2024 Panoche Creek Preserve - Dollar Marsh South,2024,7,22,9,20,sp32,Simple Call,46.7413,47.5787,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/22/y7sbsqndwerp/afa618c7-8f5f-425e-8f43-21d28fbc1921.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536604&Signature=xyEA5SJp3SjN9ZcmVpS0b00k0cY%3D,0.277808,65469
1076347619,PCP-DMSam-2024-07-18_21-20.WAV,2024 Panoche Creek Preserve - Dollar Marsh South,2024,7,18,21,20,sp32,Simple Call,0.757333,1.59467,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/19/y7sbsqndwerp/3ca763ca-03ad-433a-8406-b0881ad751f6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536604&Signature=XVWc%2FmOsIyRa6oT1U4CKMxQeVFE%3D,0.375787,65469
1076347620,PCP-DMSam-2024-07-22_22-00.WAV,2024 Panoche Creek Preserve - Dollar Marsh South,2024,7,22,22,0,sp32,Simple Call,29.6427,30.48,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/23/y7sbsqndwerp/a84ce510-871e-4d15-81e1-1633f8a24e6e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536604&Signature=TmLVrAgjNZdl7qUgbyi49rUN2QU%3D,0.367807,65469
1076347621,PCP-DMSam-2024-07-20_09-00.WAV,2024 Panoche Creek Preserve - Dollar Marsh South,2024,7,20,9,0,sp32,Simple Call,40.592,41.4293,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/20/y7sbsqndwerp/b622152f-0140-4775-b652-a35dbc9a618f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536604&Signature=3DqVNWTvlRbVGq01VvFXMYn90gA%3D,0.323468,65469
1076347622,PCP-DMSam-2024-07-24_20-40.WAV,2024 Panoche Creek Preserve - Dollar Marsh South,2024,7,24,20,40,sp32,Simple Call,34.5333,35.3707,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/25/y7sbsqndwerp/6fd12789-6f56-492b-bea2-76175151f675.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536604&Signature=FZ9KVfzrOJhTStlUFVB5M36eq30%3D,0.296627,65469
1076347623,PCP-DMSam-2024-07-30_07-20.WAV,2024 Panoche Creek Preserve - Dollar Marsh South,2024,7,30,7,20,sp32,Simple Call,36.736,37.5733,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/30/y7sbsqndwerp/d09ff251-7d8d-4ef6-8f30-2e195db27386.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536604&Signature=dNPW9OlBQfBVRRfaqq44iN%2FBj9I%3D,0.203832,65469
1076347624,PCP-DMSam-2024-05-06_11-40.WAV,2024 Panoche Creek Preserve - Dollar Marsh South,2024,5,6,11,40,sp32,Simple Call,37.9147,38.752,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/06/y7sbsqndwerp/64c552c9-e480-4cbf-b131-a7096700e645.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536604&Signature=AJ64pBYPkyzNfJVqIsQGh8b6GDY%3D,0.251006,65469
1076347625,PCP-DMSam-2024-05-06_09-40.WAV,2024 Panoche Creek Preserve - Dollar Marsh South,2024,5,6,9,40,sp32,Simple Call,19.264,20.1013,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/06/y7sbsqndwerp/2bb3afb9-4636-49cb-9f5f-a90586d5fd7d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536604&Signature=Au6dTVRtJlP5%2FCKRoTwJSHCLWqI%3D,0.25167,65469
