site_id,site,recording_id,year,month,day,validated
48392,2023 OR Eureka Rd,146531110,2023,4,29,present
48392,2023 OR Eureka Rd,146531114,2023,4,29,present
48392,2023 OR Eureka Rd,146531116,2023,4,29,present
48392,2023 OR Eureka Rd,146531155,2023,4,29,present
48392,2023 OR Eureka Rd,146531157,2023,4,29,present
48392,2023 OR Eureka Rd,146531171,2023,4,29,present
48392,2023 OR Eureka Rd,146509092,2023,4,30,present
48392,2023 OR Eureka Rd,146509093,2023,4,30,present
48392,2023 OR Eureka Rd,146509127,2023,4,30,present
48392,2023 OR Eureka Rd,146509160,2023,4,30,present
48392,2023 OR Eureka Rd,146509168,2023,4,30,present
48392,2023 OR Eureka Rd,146530998,2023,4,30,present
48392,2023 OR Eureka Rd,146530999,2023,4,30,present
48392,2023 OR Eureka Rd,146531004,2023,4,30,present
48392,2023 OR Eureka Rd,146531009,2023,4,30,present
48392,2023 OR Eureka Rd,146531026,2023,4,30,present
48392,2023 OR Eureka Rd,146531027,2023,4,30,present
48392,2023 OR Eureka Rd,146531032,2023,4,30,present
48392,2023 OR Eureka Rd,146531037,2023,4,30,present
48392,2023 OR Eureka Rd,146531042,2023,4,30,present
48392,2023 OR Eureka Rd,146531048,2023,4,30,present
48392,2023 OR Eureka Rd,146531049,2023,4,30,present
48392,2023 OR Eureka Rd,146531052,2023,4,30,present
48392,2023 OR Eureka Rd,146509128,2023,5,1,present
48392,2023 OR Eureka Rd,146509200,2023,5,1,present
48392,2023 OR Eureka Rd,146530905,2023,5,1,present
48392,2023 OR Eureka Rd,146530907,2023,5,1,present
48392,2023 OR Eureka Rd,146530936,2023,5,1,present
48392,2023 OR Eureka Rd,146530783,2023,5,2,present
48392,2023 OR Eureka Rd,146530785,2023,5,2,present
48392,2023 OR Eureka Rd,146530829,2023,5,2,present
48392,2023 OR Eureka Rd,146530833,2023,5,2,present
48392,2023 OR Eureka Rd,146530841,2023,5,2,present
48392,2023 OR Eureka Rd,146509291,2023,5,3,present
48392,2023 OR Eureka Rd,146530669,2023,5,3,present
48392,2023 OR Eureka Rd,146530689,2023,5,3,present
48392,2023 OR Eureka Rd,146509184,2023,5,5,present
48392,2023 OR Eureka Rd,146509241,2023,5,7,present
48392,2023 OR Eureka Rd,146509339,2023,5,7,present
48392,2023 OR Eureka Rd,146529934,2023,5,7,present
48392,2023 OR Eureka Rd,146530001,2023,5,7,present
48392,2023 OR Eureka Rd,146530549,2023,5,7,present
48392,2023 OR Eureka Rd,146509245,2023,5,8,present
48392,2023 OR Eureka Rd,146509253,2023,5,8,present
48392,2023 OR Eureka Rd,146509327,2023,5,8,present
48392,2023 OR Eureka Rd,146529603,2023,5,8,present
48392,2023 OR Eureka Rd,146529666,2023,5,8,present
48392,2023 OR Eureka Rd,146529799,2023,5,8,present
48392,2023 OR Eureka Rd,146529862,2023,5,8,present
48392,2023 OR Eureka Rd,146529917,2023,5,8,present
48392,2023 OR Eureka Rd,146529976,2023,5,8,present
48392,2023 OR Eureka Rd,146530406,2023,5,8,present
48392,2023 OR Eureka Rd,146530407,2023,5,8,present
48392,2023 OR Eureka Rd,146530431,2023,5,8,present
48392,2023 OR Eureka Rd,146509262,2023,5,9,present
48392,2023 OR Eureka Rd,146509362,2023,5,9,present
48392,2023 OR Eureka Rd,146509372,2023,5,9,present
48392,2023 OR Eureka Rd,146509407,2023,5,9,present
48392,2023 OR Eureka Rd,146529408,2023,5,9,present
48392,2023 OR Eureka Rd,146529504,2023,5,9,present
48392,2023 OR Eureka Rd,146530346,2023,5,9,present
48392,2023 OR Eureka Rd,146509425,2023,5,10,present
48392,2023 OR Eureka Rd,146509346,2023,5,11,present
48392,2023 OR Eureka Rd,146528993,2023,5,11,present
48392,2023 OR Eureka Rd,146529179,2023,5,11,present
48392,2023 OR Eureka Rd,146529998,2023,5,11,present
48392,2023 OR Eureka Rd,146509357,2023,5,12,present
48392,2023 OR Eureka Rd,146509364,2023,5,12,present
48392,2023 OR Eureka Rd,146509410,2023,5,12,present
48392,2023 OR Eureka Rd,146528418,2023,5,12,present
48392,2023 OR Eureka Rd,146528456,2023,5,12,present
48392,2023 OR Eureka Rd,146528464,2023,5,12,present
48392,2023 OR Eureka Rd,146529483,2023,5,12,present
48392,2023 OR Eureka Rd,146529560,2023,5,12,present
48392,2023 OR Eureka Rd,146529729,2023,5,12,present
48392,2023 OR Eureka Rd,146509442,2023,5,14,present
48392,2023 OR Eureka Rd,146509460,2023,5,14,present
48392,2023 OR Eureka Rd,146509463,2023,5,14,present
48392,2023 OR Eureka Rd,146509464,2023,5,14,present
48392,2023 OR Eureka Rd,146527745,2023,5,14,present
48392,2023 OR Eureka Rd,146529070,2023,5,14,present
48392,2023 OR Eureka Rd,146529253,2023,5,14,present
48392,2023 OR Eureka Rd,146529400,2023,5,14,present
48392,2023 OR Eureka Rd,146509474,2023,5,15,present
48392,2023 OR Eureka Rd,146509481,2023,5,15,present
