site_id,site,recording_id,year,month,day,validated
48392,2023 OR Eureka Rd,146530710,2023,5,3,present
48392,2023 OR Eureka Rd,146509221,2023,5,4,present
48392,2023 OR Eureka Rd,146530415,2023,5,4,present
48392,2023 OR Eureka Rd,146530429,2023,5,4,present
48392,2023 OR Eureka Rd,146530458,2023,5,4,present
48392,2023 OR Eureka Rd,146509333,2023,5,5,present
48392,2023 OR Eureka Rd,146509268,2023,5,6,present
48392,2023 OR Eureka Rd,146509290,2023,5,6,present
48392,2023 OR Eureka Rd,146530006,2023,5,6,present
48392,2023 OR Eureka Rd,146530365,2023,5,6,present
48392,2023 OR Eureka Rd,146530631,2023,5,6,present
48392,2023 OR Eureka Rd,146509203,2023,5,7,present
48392,2023 OR Eureka Rd,146509205,2023,5,7,present
48392,2023 OR Eureka Rd,146509227,2023,5,7,present
48392,2023 OR Eureka Rd,146509338,2023,5,7,present
48392,2023 OR Eureka Rd,146509368,2023,5,7,present
48392,2023 OR Eureka Rd,146529912,2023,5,7,present
48392,2023 OR Eureka Rd,146529914,2023,5,7,present
48392,2023 OR Eureka Rd,146530215,2023,5,7,present
48392,2023 OR Eureka Rd,146530482,2023,5,7,present
48392,2023 OR Eureka Rd,146530549,2023,5,7,present
48392,2023 OR Eureka Rd,146530554,2023,5,7,present
48392,2023 OR Eureka Rd,146509234,2023,5,8,present
48392,2023 OR Eureka Rd,146509245,2023,5,8,present
48392,2023 OR Eureka Rd,146509254,2023,5,8,present
48392,2023 OR Eureka Rd,146509257,2023,5,8,present
48392,2023 OR Eureka Rd,146529732,2023,5,8,present
48392,2023 OR Eureka Rd,146529830,2023,5,8,present
48392,2023 OR Eureka Rd,146509275,2023,5,9,present
48392,2023 OR Eureka Rd,146509284,2023,5,9,present
48392,2023 OR Eureka Rd,146509362,2023,5,9,present
48392,2023 OR Eureka Rd,146529504,2023,5,9,present
48392,2023 OR Eureka Rd,146529507,2023,5,9,present
48392,2023 OR Eureka Rd,146529557,2023,5,9,present
48392,2023 OR Eureka Rd,146530288,2023,5,9,present
48392,2023 OR Eureka Rd,146509286,2023,5,10,present
48392,2023 OR Eureka Rd,146509300,2023,5,10,present
48392,2023 OR Eureka Rd,146529095,2023,5,10,present
48392,2023 OR Eureka Rd,146529216,2023,5,10,present
48392,2023 OR Eureka Rd,146529251,2023,5,10,present
48392,2023 OR Eureka Rd,146530144,2023,5,10,present
48392,2023 OR Eureka Rd,146530230,2023,5,10,present
48392,2023 OR Eureka Rd,146509329,2023,5,11,present
48392,2023 OR Eureka Rd,146509477,2023,5,11,present
48392,2023 OR Eureka Rd,146529069,2023,5,11,present
48392,2023 OR Eureka Rd,146529074,2023,5,11,present
48392,2023 OR Eureka Rd,146529120,2023,5,11,present
48392,2023 OR Eureka Rd,146529972,2023,5,11,present
48392,2023 OR Eureka Rd,146509351,2023,5,12,present
48392,2023 OR Eureka Rd,146509357,2023,5,12,present
48392,2023 OR Eureka Rd,146509359,2023,5,12,present
48392,2023 OR Eureka Rd,146509486,2023,5,12,present
48392,2023 OR Eureka Rd,146528538,2023,5,12,present
48392,2023 OR Eureka Rd,146528813,2023,5,12,present
48392,2023 OR Eureka Rd,146529518,2023,5,12,present
48392,2023 OR Eureka Rd,146529559,2023,5,12,present
48392,2023 OR Eureka Rd,146529561,2023,5,12,present
48392,2023 OR Eureka Rd,146528607,2023,5,13,present
48392,2023 OR Eureka Rd,146529306,2023,5,13,present
48392,2023 OR Eureka Rd,146509463,2023,5,14,present
48392,2023 OR Eureka Rd,146527745,2023,5,14,present
48392,2023 OR Eureka Rd,146528185,2023,5,14,present
48392,2023 OR Eureka Rd,146529480,2023,5,14,present
48392,2023 OR Eureka Rd,146509491,2023,5,15,present
48392,2023 OR Eureka Rd,146527411,2023,5,15,present
48392,2023 OR Eureka Rd,146527431,2023,5,15,present
48392,2023 OR Eureka Rd,146528698,2023,5,15,present
48392,2023 OR Eureka Rd,146528743,2023,5,15,present
48392,2023 OR Eureka Rd,146528939,2023,5,15,present
48392,2023 OR Eureka Rd,146509508,2023,5,16,present
48392,2023 OR Eureka Rd,146509509,2023,5,16,present
48392,2023 OR Eureka Rd,146509529,2023,5,16,present
48392,2023 OR Eureka Rd,146527352,2023,5,16,present
48392,2023 OR Eureka Rd,146527369,2023,5,16,present
48392,2023 OR Eureka Rd,146528257,2023,5,16,present
48392,2023 OR Eureka Rd,146509532,2023,5,17,present
48392,2023 OR Eureka Rd,146526485,2023,5,17,present
48392,2023 OR Eureka Rd,146526643,2023,5,17,present
48392,2023 OR Eureka Rd,146527054,2023,5,17,present
48392,2023 OR Eureka Rd,146527613,2023,5,17,present
48392,2023 OR Eureka Rd,146527699,2023,5,17,present
48392,2023 OR Eureka Rd,146528007,2023,5,17,present
48392,2023 OR Eureka Rd,146509555,2023,5,18,present
48392,2023 OR Eureka Rd,146526679,2023,5,18,present
48392,2023 OR Eureka Rd,146526248,2023,5,20,present
48392,2023 OR Eureka Rd,146509637,2023,5,23,present
48392,2023 OR Eureka Rd,146524807,2023,5,23,present
48392,2023 OR Eureka Rd,146524808,2023,5,23,present
48392,2023 OR Eureka Rd,146524750,2023,5,24,present
48392,2023 OR Eureka Rd,146523686,2023,5,30,present
