site_id,site,recording_id,year,month,day,validated
63656,2024 Rancho Jamul - Main Pond 1,203407799,2024,3,26,present
63656,2024 Rancho Jamul - Main Pond 1,203407873,2024,3,26,present
63656,2024 Rancho Jamul - Main Pond 1,203388707,2024,3,27,present
63656,2024 Rancho Jamul - Main Pond 1,203407352,2024,3,27,present
63656,2024 Rancho Jamul - Main Pond 1,203407356,2024,3,27,present
63656,2024 Rancho Jamul - Main Pond 1,203407357,2024,3,27,present
63656,2024 Rancho Jamul - Main Pond 1,203407178,2024,3,28,present
63656,2024 Rancho Jamul - Main Pond 1,203407243,2024,3,28,present
63656,2024 Rancho Jamul - Main Pond 1,203407033,2024,3,29,present
63656,2024 Rancho Jamul - Main Pond 1,203407647,2024,3,29,present
63656,2024 Rancho Jamul - Main Pond 1,203376326,2024,4,1,present
63656,2024 Rancho Jamul - Main Pond 1,203406439,2024,4,2,present
63656,2024 Rancho Jamul - Main Pond 1,203389076,2024,4,3,present
63656,2024 Rancho Jamul - Main Pond 1,203406248,2024,4,3,present
63656,2024 Rancho Jamul - Main Pond 1,203386368,2024,4,4,present
63656,2024 Rancho Jamul - Main Pond 1,203406240,2024,4,4,present
63656,2024 Rancho Jamul - Main Pond 1,203386380,2024,4,5,present
63656,2024 Rancho Jamul - Main Pond 1,203386659,2024,4,5,present
63656,2024 Rancho Jamul - Main Pond 1,203406329,2024,4,5,present
63656,2024 Rancho Jamul - Main Pond 1,203406349,2024,4,5,present
63656,2024 Rancho Jamul - Main Pond 1,203406361,2024,4,5,present
63656,2024 Rancho Jamul - Main Pond 1,203388046,2024,4,6,present
63656,2024 Rancho Jamul - Main Pond 1,203388880,2024,4,6,present
63656,2024 Rancho Jamul - Main Pond 1,203388895,2024,4,6,present
63656,2024 Rancho Jamul - Main Pond 1,203405794,2024,4,6,present
63656,2024 Rancho Jamul - Main Pond 1,203406395,2024,4,6,present
63656,2024 Rancho Jamul - Main Pond 1,203376816,2024,4,7,present
63656,2024 Rancho Jamul - Main Pond 1,203405590,2024,4,8,present
63656,2024 Rancho Jamul - Main Pond 1,203405827,2024,4,8,present
63656,2024 Rancho Jamul - Main Pond 1,203405380,2024,4,9,present
63656,2024 Rancho Jamul - Main Pond 1,203405392,2024,4,9,present
63656,2024 Rancho Jamul - Main Pond 1,203405063,2024,4,10,present
63656,2024 Rancho Jamul - Main Pond 1,203405126,2024,4,10,present
63656,2024 Rancho Jamul - Main Pond 1,203405249,2024,4,10,present
63656,2024 Rancho Jamul - Main Pond 1,203389027,2024,4,11,present
63656,2024 Rancho Jamul - Main Pond 1,203404946,2024,4,11,present
63656,2024 Rancho Jamul - Main Pond 1,203405141,2024,4,11,present
63656,2024 Rancho Jamul - Main Pond 1,203405159,2024,4,11,present
63656,2024 Rancho Jamul - Main Pond 1,203405210,2024,4,11,present
63656,2024 Rancho Jamul - Main Pond 1,203377321,2024,4,12,present
63656,2024 Rancho Jamul - Main Pond 1,203387091,2024,4,12,present
63656,2024 Rancho Jamul - Main Pond 1,203404766,2024,4,12,present
63656,2024 Rancho Jamul - Main Pond 1,203404774,2024,4,12,present
63656,2024 Rancho Jamul - Main Pond 1,203404797,2024,4,12,present
63656,2024 Rancho Jamul - Main Pond 1,203404801,2024,4,12,present
63656,2024 Rancho Jamul - Main Pond 1,203404943,2024,4,12,present
63656,2024 Rancho Jamul - Main Pond 1,203405049,2024,4,12,present
63656,2024 Rancho Jamul - Main Pond 1,203405147,2024,4,12,present
63656,2024 Rancho Jamul - Main Pond 1,203405629,2024,4,12,present
63656,2024 Rancho Jamul - Main Pond 1,203388310,2024,4,13,present
63656,2024 Rancho Jamul - Main Pond 1,203404678,2024,4,13,present
63656,2024 Rancho Jamul - Main Pond 1,203389228,2024,4,15,present
63656,2024 Rancho Jamul - Main Pond 1,203404693,2024,4,15,present
63656,2024 Rancho Jamul - Main Pond 1,203404345,2024,4,16,present
63656,2024 Rancho Jamul - Main Pond 1,203404130,2024,4,17,present
63656,2024 Rancho Jamul - Main Pond 1,203389303,2024,4,19,present
63656,2024 Rancho Jamul - Main Pond 1,203403940,2024,4,20,present
63656,2024 Rancho Jamul - Main Pond 1,203403651,2024,4,22,present
63656,2024 Rancho Jamul - Main Pond 1,203379166,2024,4,24,present
63656,2024 Rancho Jamul - Main Pond 1,203403484,2024,4,24,present
63656,2024 Rancho Jamul - Main Pond 1,203403111,2024,4,25,present
63656,2024 Rancho Jamul - Main Pond 1,203403279,2024,4,25,present
63656,2024 Rancho Jamul - Main Pond 1,203389198,2024,4,26,present
63656,2024 Rancho Jamul - Main Pond 1,203402720,2024,4,26,present
63656,2024 Rancho Jamul - Main Pond 1,203403001,2024,4,26,present
63656,2024 Rancho Jamul - Main Pond 1,203389195,2024,4,27,present
63656,2024 Rancho Jamul - Main Pond 1,203389456,2024,4,27,present
63656,2024 Rancho Jamul - Main Pond 1,203402944,2024,4,27,present
63656,2024 Rancho Jamul - Main Pond 1,203402967,2024,4,27,present
63656,2024 Rancho Jamul - Main Pond 1,203402989,2024,4,27,present
63656,2024 Rancho Jamul - Main Pond 1,203402991,2024,4,27,present
63656,2024 Rancho Jamul - Main Pond 1,203403090,2024,4,27,present
63656,2024 Rancho Jamul - Main Pond 1,203403092,2024,4,27,present
63656,2024 Rancho Jamul - Main Pond 1,203403298,2024,4,27,present
63656,2024 Rancho Jamul - Main Pond 1,203403315,2024,4,27,present
63656,2024 Rancho Jamul - Main Pond 1,203402926,2024,4,28,present
63656,2024 Rancho Jamul - Main Pond 1,203403116,2024,4,28,present
63656,2024 Rancho Jamul - Main Pond 1,203402485,2024,4,30,present
63656,2024 Rancho Jamul - Main Pond 1,203402705,2024,4,30,present
63656,2024 Rancho Jamul - Main Pond 1,203389285,2024,5,1,present
63656,2024 Rancho Jamul - Main Pond 1,203389550,2024,5,1,present
63656,2024 Rancho Jamul - Main Pond 1,203402333,2024,5,1,present
63656,2024 Rancho Jamul - Main Pond 1,203402334,2024,5,1,present
63656,2024 Rancho Jamul - Main Pond 1,203402727,2024,5,1,present
63656,2024 Rancho Jamul - Main Pond 1,203402733,2024,5,1,present
63656,2024 Rancho Jamul - Main Pond 1,203402808,2024,5,1,present
