id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
720564269,Baja2am-2022-07-13_17-20.WAV,2022 Baja 2,2022,7,13,18,20,sp11,Simple Call,0.16,0.906667,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/07/14/y3uj9gbhmz3w/2dd30d95-aad1-45b9-8e05-065d334c2cff.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742928053&Signature=f8W3EoKPxWrIvysqSXgtoP%2F9k6A%3D,0.203307,53136
720564270,Baja2am-2022-07-13_15-40.WAV,2022 Baja 2,2022,7,13,16,40,sp11,Simple Call,30.528,31.2747,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/07/13/y3uj9gbhmz3w/2b7c662d-8d69-4bf0-b171-ed9d00279ecd.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742928053&Signature=NLraY31acXEAY8CX0OarDTDiP%2Fs%3D,0.221253,53136
720564271,Baja2am-2022-07-12_17-00.WAV,2022 Baja 2,2022,7,12,18,0,sp11,Simple Call,34.9653,35.712,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/07/13/y3uj9gbhmz3w/63da0763-ac66-44f2-99ef-931f457ef797.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742928053&Signature=vJACzylZsYX0iHJb0g3qQyFD3Iw%3D,0.212856,53136
720564272,Baja2am-2022-07-12_11-00.WAV,2022 Baja 2,2022,7,12,12,0,sp11,Simple Call,45.4667,46.2133,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/07/12/y3uj9gbhmz3w/cccbb15c-b31a-4f12-bf44-d6f82ee59d9a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742928053&Signature=1W1WzCVM%2BiETMA8cwsG8g17nBXU%3D,0.202076,53136
720564273,Baja2am-2022-07-12_16-00.WAV,2022 Baja 2,2022,7,12,17,0,sp11,Simple Call,55.7227,56.4693,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/07/13/y3uj9gbhmz3w/4388dc67-7e80-4c0a-911a-15b26d44d81e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742928053&Signature=IZ1XY61SnKOgkIQRKuINdv%2BVQ1s%3D,0.200959,53136
720564274,Baja2am-2022-07-10_20-00.WAV,2022 Baja 2,2022,7,10,21,0,sp11,Simple Call,57.1307,57.8773,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/07/11/y3uj9gbhmz3w/09be728c-02d3-48b8-8100-6dd7389a5b99.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742928053&Signature=j4NwWgnX4cd5muJfgFCc%2BW60oA0%3D,0.219699,53136
720595760,Baja2am-2022-05-25_19-20.WAV,2022 Baja 2,2022,5,25,20,20,sp11,Simple Call,49.0773,49.824,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/26/y3uj9gbhmz3w/e8ecd81a-7d35-49e8-a3eb-26c3cad39136.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742928053&Signature=pbEkQYE%2F8OT6AIOhBc0VOqDDrMY%3D,0.23882,53136
720595761,Baja2am-2022-05-26_05-20.WAV,2022 Baja 2,2022,5,26,6,20,sp11,Simple Call,55.3013,56.048,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/26/y3uj9gbhmz3w/77d66d20-36b6-4861-90d0-d60d6c86c926.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742928053&Signature=caV6buMQiNTVN%2F1XQWqMMdQ3I1s%3D,0.210261,53136
720595762,Baja2am-2022-05-26_11-00.WAV,2022 Baja 2,2022,5,26,12,0,sp11,Simple Call,1.232,1.97867,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/26/y3uj9gbhmz3w/3e975c1d-81ca-4398-956e-206e47357f52.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742928053&Signature=8hc%2FnHLe%2B3SlHoBJt6GAl54xZrI%3D,0.206789,53136
720595763,Baja2am-2022-05-26_06-00.WAV,2022 Baja 2,2022,5,26,7,0,sp11,Simple Call,45.8987,46.6453,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/26/y3uj9gbhmz3w/09205ee8-1be3-41ee-a4fe-1e3832523269.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742928053&Signature=Sy4Yz6wLE7vc%2FIWKmtcNSQfWouc%3D,0.220731,53136
