id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
679713070,Baja2am-2022-07-13_17-40.WAV,2022 Baja 2,2022,7,13,18,40,Agelaius tricolor,Alternative Song 2,44.7733,45.1787,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/07/14/y3uj9gbhmz3w/086ce9d1-86aa-4205-a223-4acfd1f587c7.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766139390&Signature=wvDwuzRAD5jvHwIAwyPjraxpymU%3D,0.201258,53136
679713071,Baja2am-2022-07-13_16-40.WAV,2022 Baja 2,2022,7,13,17,40,Agelaius tricolor,Alternative Song 2,54.3093,54.7147,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/07/14/y3uj9gbhmz3w/b3847e17-1d0e-4bd2-a6b3-9fc9110a78ae.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766139390&Signature=M0sUlOsl8A6eaDkOMh16%2FM4DmSQ%3D,0.206107,53136
679713072,Baja2am-2022-07-12_15-20.WAV,2022 Baja 2,2022,7,12,16,20,Agelaius tricolor,Alternative Song 2,34.064,34.4693,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/07/12/y3uj9gbhmz3w/a58c8fc8-b629-408f-836f-716333ec8a17.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766139390&Signature=JlyRgTIqEfs26KAeZF7TWBrAK5s%3D,0.269739,53136
679713073,Baja2am-2022-07-12_16-40.WAV,2022 Baja 2,2022,7,12,17,40,Agelaius tricolor,Alternative Song 2,47.2907,47.696,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/07/13/y3uj9gbhmz3w/86d3f5ef-8141-49af-876d-a11cc1f7442a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766139390&Signature=kd2%2BzNFSYdnd%2BZ7uMl6qi39enK8%3D,0.273706,53136
679713074,Baja2am-2022-07-12_11-40.WAV,2022 Baja 2,2022,7,12,12,40,Agelaius tricolor,Alternative Song 2,53.9467,54.352,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/07/12/y3uj9gbhmz3w/e29768d4-5079-4003-b2ba-e66e67cd47ec.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766139390&Signature=2gS5e%2FGAhgjZkwNB6W94aBj7hnQ%3D,0.227811,53136
679713075,Baja2am-2022-07-12_11-00.WAV,2022 Baja 2,2022,7,12,12,0,Agelaius tricolor,Alternative Song 2,43.8987,44.304,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/07/12/y3uj9gbhmz3w/cccbb15c-b31a-4f12-bf44-d6f82ee59d9a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766139390&Signature=SCa%2FDCmIP90P2XWZU0AJTLekw3g%3D,0.286906,53136
679713076,Baja2am-2022-07-12_16-00.WAV,2022 Baja 2,2022,7,12,17,0,Agelaius tricolor,Alternative Song 2,37.328,37.7333,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/07/13/y3uj9gbhmz3w/4388dc67-7e80-4c0a-911a-15b26d44d81e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766139390&Signature=zAzs5ppcwgel08fK%2Fv9L3r5OUeM%3D,0.26172,53136
679713077,Baja2am-2022-07-12_15-00.WAV,2022 Baja 2,2022,7,12,16,0,Agelaius tricolor,Alternative Song 2,59.2213,59.6267,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/07/12/y3uj9gbhmz3w/efb3654e-3f16-4cf6-8c83-e2ae9f2bded0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766139390&Signature=5WEEXuuyfFyooQu5y0Y4VXd8fAI%3D,0.207679,53136
679713078,Baja2am-2022-07-12_10-20.WAV,2022 Baja 2,2022,7,12,11,20,Agelaius tricolor,Alternative Song 2,41.648,42.0533,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/07/12/y3uj9gbhmz3w/e81852a0-6c3a-4030-9760-8a8b82d39032.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766139390&Signature=up%2F3pUuLcWD4RppjEDQ6aflMhlk%3D,0.225753,53136
679713079,Baja2am-2022-07-12_12-00.WAV,2022 Baja 2,2022,7,12,13,0,Agelaius tricolor,Alternative Song 2,51.968,52.3733,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/07/12/y3uj9gbhmz3w/20b4bd5f-f9cc-4171-99b5-0447e16ea6ae.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766139390&Signature=YYx2u1GUdGFv%2F%2Fyx7UVzhsltP2U%3D,0.245195,53136
679713080,Baja2am-2022-07-11_18-40.WAV,2022 Baja 2,2022,7,11,19,40,Agelaius tricolor,Alternative Song 2,59.2907,59.696,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/07/12/y3uj9gbhmz3w/9372ea03-c7c0-40a1-b3e0-93e1c98bd24b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766139390&Signature=FX8sWRCHW%2BbITFc53cKwdAr5SlY%3D,0.228163,53136
679713081,Baja2am-2022-07-11_13-40.WAV,2022 Baja 2,2022,7,11,14,40,Agelaius tricolor,Alternative Song 2,34.416,34.8213,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/07/11/y3uj9gbhmz3w/734f1608-3b61-481f-abbf-bdf9fea91d13.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766139390&Signature=Sry9lhlKJjjWvbLh8dtHddinBn4%3D,0.201259,53136
679713082,Baja2am-2022-07-11_14-00.WAV,2022 Baja 2,2022,7,11,15,0,Agelaius tricolor,Alternative Song 2,44.1653,44.5707,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/07/11/y3uj9gbhmz3w/2c3aee33-42ac-45e7-86dc-9a4c29e45b4c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766139390&Signature=0tDKx2zR4rVLSLiP4ekh2K12ukM%3D,0.20826,53136
679713083,Baja2am-2022-07-11_12-20.WAV,2022 Baja 2,2022,7,11,13,20,Agelaius tricolor,Alternative Song 2,49.76,50.1653,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/07/11/y3uj9gbhmz3w/cd349a7d-ca91-46a3-b51c-3c3df6e2d6b9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766139390&Signature=SQ%2FnRPrK%2FiIqlFnr%2Fx%2BJTtpeld0%3D,0.215003,53136
679713084,Baja2am-2022-07-11_17-20.WAV,2022 Baja 2,2022,7,11,18,20,Agelaius tricolor,Alternative Song 2,17.6693,18.0747,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/07/12/y3uj9gbhmz3w/8ce85e56-4c13-4bd4-81c6-66b94f559918.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766139390&Signature=bLtIm2wgIJe%2FisOooofVda60slA%3D,0.206669,53136
679713085,Baja2am-2022-07-11_16-00.WAV,2022 Baja 2,2022,7,11,17,0,Agelaius tricolor,Alternative Song 2,41.2587,41.664,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/07/12/y3uj9gbhmz3w/a6df2987-acb5-4b5f-95aa-311904f5aac6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766139390&Signature=ywsMkurFiLHiMpKGzQ4WL3QbtJk%3D,0.218232,53136
679713086,Baja2am-2022-07-10_11-20.WAV,2022 Baja 2,2022,7,10,12,20,Agelaius tricolor,Alternative Song 2,35.3653,35.7707,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/07/10/y3uj9gbhmz3w/a1c9d422-1121-40de-a388-d80693594367.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766139390&Signature=pfGS5mI5svLjkf5vXfqDAk5ig7Q%3D,0.208604,53136
679713087,Baja2am-2022-07-11_11-20.WAV,2022 Baja 2,2022,7,11,12,20,Agelaius tricolor,Alternative Song 2,10.016,10.4213,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/07/11/y3uj9gbhmz3w/9325adf5-f67e-4c2f-afda-d5b2fd70d191.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766139390&Signature=kcNrILnIxQkoNYfB624y9Y2Lhhs%3D,0.248761,53136
679713088,Baja2am-2022-07-11_15-40.WAV,2022 Baja 2,2022,7,11,16,40,Agelaius tricolor,Alternative Song 2,0.165333,0.570667,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/07/11/y3uj9gbhmz3w/a1e7a797-f3f3-4312-a5bd-7eea2337239e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766139390&Signature=vAR1LYvxeS%2BbBOG88bfgtRRP7IU%3D,0.204787,53136
679713089,Baja2am-2022-07-11_09-40.WAV,2022 Baja 2,2022,7,11,10,40,Agelaius tricolor,Alternative Song 2,10.8853,11.2907,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/07/11/y3uj9gbhmz3w/e558c32a-402c-497b-9356-cc14bd99f95d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766139390&Signature=gn0fWGQ7%2FfxjcmuiHuOXWmu4rPI%3D,0.222024,53136
679713090,Baja2am-2022-07-10_10-20.WAV,2022 Baja 2,2022,7,10,11,20,Agelaius tricolor,Alternative Song 2,7.648,8.05333,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/07/10/y3uj9gbhmz3w/a506b214-4cf2-46be-8114-4f96764f7e02.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766139390&Signature=UqTnweFiv24%2B8qSKYxlaHSnbnN4%3D,0.201545,53136
679715969,Baja2am-2022-07-02_09-20.WAV,2022 Baja 2,2022,7,2,10,20,Agelaius tricolor,Alternative Song 2,19.4027,19.808,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/07/02/y3uj9gbhmz3w/b4007595-1084-40c5-bd2a-d43c23ebb5f7.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766139390&Signature=4dbf8LlFrwCllPdPpw%2BAPJ5stuI%3D,0.257506,53136
