id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
598684796,CNWRT27.2am-2023-06-05_11-20.WAV,2023 Colusa NWR T27.2,2023,6,5,12,20,Agelaius tricolor,Alternative Song,42.35733333333334,42.96,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147594622,0.3004013444921147,48453
598684797,CNWRT27.2am-2023-06-01_11-20.WAV,2023 Colusa NWR T27.2,2023,6,1,12,20,Agelaius tricolor,Alternative Song,56.70933333333333,57.312,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147594632,0.2707335696802253,48453
598684798,CNWRT27.2am-2023-06-01_12-00.WAV,2023 Colusa NWR T27.2,2023,6,1,13,0,Agelaius tricolor,Alternative Song,52.912,53.51466666666666,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147594634,0.2662193688288064,48453
598684799,CNWRT27.2am-2023-06-01_10-20.WAV,2023 Colusa NWR T27.2,2023,6,1,11,20,Agelaius tricolor,Alternative Song,48.45333333333333,49.056,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147594646,0.28709243258250905,48453
598684800,CNWRT27.2am-2023-06-01_10-00.WAV,2023 Colusa NWR T27.2,2023,6,1,11,0,Agelaius tricolor,Alternative Song,20.464,21.066666666666666,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147594647,0.23249735254442364,48453
598684801,CNWRT27.2am-2023-06-05_06-20.WAV,2023 Colusa NWR T27.2,2023,6,5,7,20,Agelaius tricolor,Alternative Song,18.736,19.338666666666665,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147594652,0.29116940373176997,48453
598684802,CNWRT27.2am-2023-06-05_04-40.WAV,2023 Colusa NWR T27.2,2023,6,5,5,40,Agelaius tricolor,Alternative Song,15.189333333333334,15.792,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147594653,0.2334823258910608,48453
598684803,CNWRT27.2am-2023-06-05_07-00.WAV,2023 Colusa NWR T27.2,2023,6,5,8,0,Agelaius tricolor,Alternative Song,5.6,6.2026666666666666,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147594655,0.2784067887750466,48453
598684804,CNWRT27.2am-2023-06-05_07-20.WAV,2023 Colusa NWR T27.2,2023,6,5,8,20,Agelaius tricolor,Alternative Song,9.786666666666667,10.389333333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147594656,0.4192344041729826,48453
598684805,CNWRT27.2am-2023-06-01_09-48.WAV,2023 Colusa NWR T27.2,2023,6,1,10,48,Agelaius tricolor,Alternative Song,8.730666666666666,9.333333333333334,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147594659,0.4221525211842691,48453
