site_id,site,recording_id,year,month,day,validated
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211360079,2024,5,1,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211360080,2024,5,1,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211359922,2024,5,2,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211359934,2024,5,2,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211360008,2024,5,2,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211359449,2024,5,6,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211358143,2024,5,10,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211357575,2024,5,11,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211357497,2024,5,12,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211357200,2024,5,13,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211356784,2024,5,14,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211357004,2024,5,14,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211357206,2024,5,14,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211357293,2024,5,14,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211357327,2024,5,14,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211356529,2024,5,15,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211356609,2024,5,15,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211356315,2024,5,16,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211356412,2024,5,16,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211356426,2024,5,16,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211355945,2024,5,17,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211355981,2024,5,17,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211356126,2024,5,17,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211356164,2024,5,17,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211356263,2024,5,17,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211356438,2024,5,17,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211355931,2024,5,18,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211355490,2024,5,19,present
