site_id,site,recording_id,year,month,day,validated
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211360218,2024,4,30,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211360229,2024,4,30,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211360238,2024,4,30,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211360240,2024,4,30,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211360242,2024,4,30,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211360270,2024,4,30,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211360276,2024,4,30,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211360035,2024,5,1,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211360054,2024,5,1,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211360056,2024,5,1,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211360059,2024,5,1,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211360065,2024,5,1,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211360070,2024,5,1,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211360092,2024,5,1,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211360118,2024,5,1,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211360135,2024,5,1,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211360136,2024,5,1,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211359850,2024,5,2,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211359862,2024,5,2,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211359865,2024,5,2,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211359874,2024,5,2,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211359885,2024,5,2,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211359896,2024,5,2,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211359900,2024,5,2,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211359903,2024,5,2,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211359911,2024,5,2,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211359914,2024,5,2,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211359922,2024,5,2,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211359927,2024,5,2,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211359937,2024,5,2,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211359942,2024,5,2,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211359944,2024,5,2,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211359955,2024,5,2,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211359958,2024,5,2,present
