site_id,site,recording_id,year,month,day,validated
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211359526,2024,5,4,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211359136,2024,5,7,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211358585,2024,5,9,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211358598,2024,5,9,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211358095,2024,5,10,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211357597,2024,5,11,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211357699,2024,5,11,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211357876,2024,5,11,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211357914,2024,5,11,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211357921,2024,5,11,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211358052,2024,5,11,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211357356,2024,5,12,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211357479,2024,5,12,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211357507,2024,5,12,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211357731,2024,5,12,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211357060,2024,5,13,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211357088,2024,5,13,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211357096,2024,5,13,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211357361,2024,5,13,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211357404,2024,5,13,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211357415,2024,5,13,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211357437,2024,5,13,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211357103,2024,5,14,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211357287,2024,5,14,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211356590,2024,5,15,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211356948,2024,5,15,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211356377,2024,5,16,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211356205,2024,5,17,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211355806,2024,5,18,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211355544,2024,5,19,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211355723,2024,5,19,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211355256,2024,5,20,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211354962,2024,5,22,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211355008,2024,5,22,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211354457,2024,5,23,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211354676,2024,5,23,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211353953,2024,5,26,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211353986,2024,5,26,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211352869,2024,5,29,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211351993,2024,6,1,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211352150,2024,6,1,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211351420,2024,6,2,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211351459,2024,6,2,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211351479,2024,6,2,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211351491,2024,6,2,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211351544,2024,6,2,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211351577,2024,6,2,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211351683,2024,6,2,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211351731,2024,6,2,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211351757,2024,6,2,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211351796,2024,6,2,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211351861,2024,6,2,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211351872,2024,6,2,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211351901,2024,6,2,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211352081,2024,6,2,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211352102,2024,6,2,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211351253,2024,6,3,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211351268,2024,6,3,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211351279,2024,6,3,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211351429,2024,6,3,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211351442,2024,6,3,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211351531,2024,6,3,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211351558,2024,6,3,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211351646,2024,6,3,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211351711,2024,6,3,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211351838,2024,6,3,present
