site_id,site,recording_id,year,month,day,validated
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211360059,2024,5,1,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211359966,2024,5,2,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211359796,2024,5,3,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211359078,2024,5,5,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211359165,2024,5,5,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211359390,2024,5,5,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211359395,2024,5,5,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211359401,2024,5,5,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211359415,2024,5,5,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211359586,2024,5,5,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211358765,2024,5,6,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211358849,2024,5,6,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211358990,2024,5,6,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211358486,2024,5,7,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211358860,2024,5,7,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211358998,2024,5,7,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211359094,2024,5,7,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211358270,2024,5,8,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211358385,2024,5,8,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211358670,2024,5,8,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211358505,2024,5,9,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211357699,2024,5,11,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211355806,2024,5,18,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211355269,2024,5,20,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211354073,2024,5,25,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211354244,2024,5,25,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211353388,2024,5,26,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211353438,2024,5,26,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211353508,2024,5,26,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211353627,2024,5,26,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211352873,2024,5,29,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211353073,2024,5,29,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211352396,2024,5,30,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211352413,2024,5,30,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211352454,2024,5,30,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211352523,2024,5,30,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211352615,2024,5,30,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211352640,2024,5,30,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211352740,2024,5,30,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211352789,2024,5,30,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211352156,2024,5,31,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211352168,2024,5,31,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211352223,2024,5,31,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211352266,2024,5,31,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211352444,2024,5,31,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211352522,2024,5,31,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211352599,2024,5,31,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211351619,2024,6,2,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211351753,2024,6,2,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211351254,2024,6,3,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211351519,2024,6,3,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211351531,2024,6,3,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211350975,2024,6,4,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211350471,2024,6,7,present
65481,2024 Wind Wolves Preserve - Los Lobos fix lat lon,211349502,2024,6,9,present
