site_id,site,recording_id,year,month,day,validated
48796,2023 Panoche Creek Preserve - Corrals NW,148130051,2023,5,7,present
48796,2023 Panoche Creek Preserve - Corrals NW,148130714,2023,5,7,present
48796,2023 Panoche Creek Preserve - Corrals NW,148128710,2023,5,8,present
48796,2023 Panoche Creek Preserve - Corrals NW,148128740,2023,5,8,present
48796,2023 Panoche Creek Preserve - Corrals NW,148128772,2023,5,8,present
48796,2023 Panoche Creek Preserve - Corrals NW,148128891,2023,5,8,present
48796,2023 Panoche Creek Preserve - Corrals NW,148129816,2023,5,8,present
48796,2023 Panoche Creek Preserve - Corrals NW,148129924,2023,5,8,present
48796,2023 Panoche Creek Preserve - Corrals NW,148130206,2023,5,8,present
48796,2023 Panoche Creek Preserve - Corrals NW,148130684,2023,5,8,present
48796,2023 Panoche Creek Preserve - Corrals NW,148130843,2023,5,8,present
48796,2023 Panoche Creek Preserve - Corrals NW,148131719,2023,5,8,present
48796,2023 Panoche Creek Preserve - Corrals NW,148126545,2023,5,9,present
48796,2023 Panoche Creek Preserve - Corrals NW,148126696,2023,5,9,present
48796,2023 Panoche Creek Preserve - Corrals NW,148127372,2023,5,9,present
48796,2023 Panoche Creek Preserve - Corrals NW,148127532,2023,5,9,present
48796,2023 Panoche Creek Preserve - Corrals NW,148127585,2023,5,9,present
48796,2023 Panoche Creek Preserve - Corrals NW,148127798,2023,5,9,present
48796,2023 Panoche Creek Preserve - Corrals NW,148128102,2023,5,9,present
48796,2023 Panoche Creek Preserve - Corrals NW,148128325,2023,5,9,present
48796,2023 Panoche Creek Preserve - Corrals NW,148128713,2023,5,9,present
48796,2023 Panoche Creek Preserve - Corrals NW,148129208,2023,5,9,present
48796,2023 Panoche Creek Preserve - Corrals NW,148124268,2023,5,10,present
48796,2023 Panoche Creek Preserve - Corrals NW,148125136,2023,5,10,present
48796,2023 Panoche Creek Preserve - Corrals NW,148125622,2023,5,10,present
48796,2023 Panoche Creek Preserve - Corrals NW,148125830,2023,5,10,present
48796,2023 Panoche Creek Preserve - Corrals NW,148125896,2023,5,10,present
48796,2023 Panoche Creek Preserve - Corrals NW,148126509,2023,5,10,present
48796,2023 Panoche Creek Preserve - Corrals NW,148126568,2023,5,10,present
48796,2023 Panoche Creek Preserve - Corrals NW,148126632,2023,5,10,present
48796,2023 Panoche Creek Preserve - Corrals NW,148126772,2023,5,10,present
48796,2023 Panoche Creek Preserve - Corrals NW,148127142,2023,5,10,present
48796,2023 Panoche Creek Preserve - Corrals NW,148127438,2023,5,10,present
48796,2023 Panoche Creek Preserve - Corrals NW,148127616,2023,5,10,present
48796,2023 Panoche Creek Preserve - Corrals NW,148122821,2023,5,11,present
48796,2023 Panoche Creek Preserve - Corrals NW,148124848,2023,5,11,present
48796,2023 Panoche Creek Preserve - Corrals NW,148120512,2023,5,12,present
48796,2023 Panoche Creek Preserve - Corrals NW,148120731,2023,5,12,present
48796,2023 Panoche Creek Preserve - Corrals NW,148121454,2023,5,12,present
48796,2023 Panoche Creek Preserve - Corrals NW,148121483,2023,5,12,present
48796,2023 Panoche Creek Preserve - Corrals NW,148122259,2023,5,12,present
48796,2023 Panoche Creek Preserve - Corrals NW,148122380,2023,5,12,present
48796,2023 Panoche Creek Preserve - Corrals NW,148122470,2023,5,12,present
48796,2023 Panoche Creek Preserve - Corrals NW,148122555,2023,5,12,present
48796,2023 Panoche Creek Preserve - Corrals NW,148117964,2023,5,13,present
48796,2023 Panoche Creek Preserve - Corrals NW,148118463,2023,5,13,present
48796,2023 Panoche Creek Preserve - Corrals NW,148118576,2023,5,13,present
48796,2023 Panoche Creek Preserve - Corrals NW,148118660,2023,5,13,present
48796,2023 Panoche Creek Preserve - Corrals NW,148118786,2023,5,13,present
48796,2023 Panoche Creek Preserve - Corrals NW,148118988,2023,5,13,present
48796,2023 Panoche Creek Preserve - Corrals NW,148119011,2023,5,13,present
48796,2023 Panoche Creek Preserve - Corrals NW,148119851,2023,5,13,present
48796,2023 Panoche Creek Preserve - Corrals NW,148120230,2023,5,13,present
48796,2023 Panoche Creek Preserve - Corrals NW,148120301,2023,5,13,present
48796,2023 Panoche Creek Preserve - Corrals NW,148120502,2023,5,13,present
48796,2023 Panoche Creek Preserve - Corrals NW,148120740,2023,5,13,present
48796,2023 Panoche Creek Preserve - Corrals NW,148116006,2023,5,14,present
48796,2023 Panoche Creek Preserve - Corrals NW,148118749,2023,5,14,present
48796,2023 Panoche Creek Preserve - Corrals NW,148115193,2023,5,15,present
