site_id,site,recording_id,year,month,day,validated
48796,2023 Panoche Creek Preserve - Corrals NW,148145845,2023,4,29,present
48796,2023 Panoche Creek Preserve - Corrals NW,148145875,2023,4,29,present
48796,2023 Panoche Creek Preserve - Corrals NW,148147454,2023,4,29,present
48796,2023 Panoche Creek Preserve - Corrals NW,148147814,2023,4,29,present
48796,2023 Panoche Creek Preserve - Corrals NW,148148122,2023,4,29,present
48796,2023 Panoche Creek Preserve - Corrals NW,148148368,2023,4,29,present
48796,2023 Panoche Creek Preserve - Corrals NW,148144121,2023,4,30,present
48796,2023 Panoche Creek Preserve - Corrals NW,148144252,2023,4,30,present
48796,2023 Panoche Creek Preserve - Corrals NW,148144343,2023,4,30,present
48796,2023 Panoche Creek Preserve - Corrals NW,148144715,2023,4,30,present
48796,2023 Panoche Creek Preserve - Corrals NW,148144811,2023,4,30,present
48796,2023 Panoche Creek Preserve - Corrals NW,148144941,2023,4,30,present
48796,2023 Panoche Creek Preserve - Corrals NW,148144965,2023,4,30,present
48796,2023 Panoche Creek Preserve - Corrals NW,148145102,2023,4,30,present
48796,2023 Panoche Creek Preserve - Corrals NW,148145199,2023,4,30,present
48796,2023 Panoche Creek Preserve - Corrals NW,148145328,2023,4,30,present
48796,2023 Panoche Creek Preserve - Corrals NW,148146065,2023,4,30,present
48796,2023 Panoche Creek Preserve - Corrals NW,148146226,2023,4,30,present
48796,2023 Panoche Creek Preserve - Corrals NW,148146303,2023,4,30,present
48796,2023 Panoche Creek Preserve - Corrals NW,148146341,2023,4,30,present
48796,2023 Panoche Creek Preserve - Corrals NW,148146343,2023,4,30,present
48796,2023 Panoche Creek Preserve - Corrals NW,148146501,2023,4,30,present
48796,2023 Panoche Creek Preserve - Corrals NW,148146761,2023,4,30,present
48796,2023 Panoche Creek Preserve - Corrals NW,148146777,2023,4,30,present
48796,2023 Panoche Creek Preserve - Corrals NW,148146799,2023,4,30,present
48796,2023 Panoche Creek Preserve - Corrals NW,148146962,2023,4,30,present
48796,2023 Panoche Creek Preserve - Corrals NW,148147047,2023,4,30,present
48796,2023 Panoche Creek Preserve - Corrals NW,148147115,2023,4,30,present
48796,2023 Panoche Creek Preserve - Corrals NW,148147123,2023,4,30,present
48796,2023 Panoche Creek Preserve - Corrals NW,148147202,2023,4,30,present
48796,2023 Panoche Creek Preserve - Corrals NW,148142115,2023,5,1,present
