site_id,site,recording_id,year,month,day,validated
48796,2023 Panoche Creek Preserve - Corrals NW,148140364,2023,5,2,present
48796,2023 Panoche Creek Preserve - Corrals NW,148143241,2023,5,2,present
48796,2023 Panoche Creek Preserve - Corrals NW,148138632,2023,5,3,present
48796,2023 Panoche Creek Preserve - Corrals NW,148138757,2023,5,3,present
48796,2023 Panoche Creek Preserve - Corrals NW,148140634,2023,5,3,present
48796,2023 Panoche Creek Preserve - Corrals NW,148140863,2023,5,3,present
48796,2023 Panoche Creek Preserve - Corrals NW,148141003,2023,5,3,present
48796,2023 Panoche Creek Preserve - Corrals NW,148141440,2023,5,3,present
48796,2023 Panoche Creek Preserve - Corrals NW,148142198,2023,5,3,present
48796,2023 Panoche Creek Preserve - Corrals NW,148138554,2023,5,4,present
48796,2023 Panoche Creek Preserve - Corrals NW,148139005,2023,5,4,present
48796,2023 Panoche Creek Preserve - Corrals NW,148139978,2023,5,4,present
48796,2023 Panoche Creek Preserve - Corrals NW,148140199,2023,5,4,present
48796,2023 Panoche Creek Preserve - Corrals NW,148140293,2023,5,4,present
48796,2023 Panoche Creek Preserve - Corrals NW,148134633,2023,5,5,present
48796,2023 Panoche Creek Preserve - Corrals NW,148134890,2023,5,5,present
48796,2023 Panoche Creek Preserve - Corrals NW,148136712,2023,5,5,present
48796,2023 Panoche Creek Preserve - Corrals NW,148136909,2023,5,5,present
48796,2023 Panoche Creek Preserve - Corrals NW,148137044,2023,5,5,present
48796,2023 Panoche Creek Preserve - Corrals NW,148137827,2023,5,5,present
48796,2023 Panoche Creek Preserve - Corrals NW,148132858,2023,5,6,present
48796,2023 Panoche Creek Preserve - Corrals NW,148132980,2023,5,6,present
48796,2023 Panoche Creek Preserve - Corrals NW,148130714,2023,5,7,present
48796,2023 Panoche Creek Preserve - Corrals NW,148131914,2023,5,7,present
48796,2023 Panoche Creek Preserve - Corrals NW,148132696,2023,5,7,present
48796,2023 Panoche Creek Preserve - Corrals NW,148133337,2023,5,7,present
48796,2023 Panoche Creek Preserve - Corrals NW,148133398,2023,5,7,present
48796,2023 Panoche Creek Preserve - Corrals NW,148133676,2023,5,7,present
