site_id,site,recording_id,year,month,day,validated
48796,2023 Panoche Creek Preserve - Corrals NW,148145733,2023,4,29,present
48796,2023 Panoche Creek Preserve - Corrals NW,148147372,2023,4,29,present
48796,2023 Panoche Creek Preserve - Corrals NW,148147734,2023,4,29,present
48796,2023 Panoche Creek Preserve - Corrals NW,148147763,2023,4,29,present
48796,2023 Panoche Creek Preserve - Corrals NW,148145758,2023,4,30,present
48796,2023 Panoche Creek Preserve - Corrals NW,148143710,2023,5,1,present
48796,2023 Panoche Creek Preserve - Corrals NW,148139924,2023,5,2,present
48796,2023 Panoche Creek Preserve - Corrals NW,148142089,2023,5,2,present
48796,2023 Panoche Creek Preserve - Corrals NW,148142411,2023,5,2,present
48796,2023 Panoche Creek Preserve - Corrals NW,148142482,2023,5,2,present
48796,2023 Panoche Creek Preserve - Corrals NW,148142512,2023,5,2,present
48796,2023 Panoche Creek Preserve - Corrals NW,148143254,2023,5,2,present
48796,2023 Panoche Creek Preserve - Corrals NW,148143516,2023,5,2,present
48796,2023 Panoche Creek Preserve - Corrals NW,148144427,2023,5,2,present
48796,2023 Panoche Creek Preserve - Corrals NW,148139223,2023,5,3,present
48796,2023 Panoche Creek Preserve - Corrals NW,148140335,2023,5,3,present
48796,2023 Panoche Creek Preserve - Corrals NW,148141245,2023,5,3,present
48796,2023 Panoche Creek Preserve - Corrals NW,148141751,2023,5,3,present
48796,2023 Panoche Creek Preserve - Corrals NW,148142009,2023,5,3,present
48796,2023 Panoche Creek Preserve - Corrals NW,148137826,2023,5,4,present
48796,2023 Panoche Creek Preserve - Corrals NW,148138725,2023,5,4,present
48796,2023 Panoche Creek Preserve - Corrals NW,148139067,2023,5,4,present
48796,2023 Panoche Creek Preserve - Corrals NW,148139305,2023,5,4,present
48796,2023 Panoche Creek Preserve - Corrals NW,148135782,2023,5,5,present
48796,2023 Panoche Creek Preserve - Corrals NW,148136154,2023,5,5,present
48796,2023 Panoche Creek Preserve - Corrals NW,148134168,2023,5,6,present
48796,2023 Panoche Creek Preserve - Corrals NW,148134554,2023,5,6,present
48796,2023 Panoche Creek Preserve - Corrals NW,148134634,2023,5,6,present
48796,2023 Panoche Creek Preserve - Corrals NW,148134638,2023,5,6,present
48796,2023 Panoche Creek Preserve - Corrals NW,148135807,2023,5,6,present
48796,2023 Panoche Creek Preserve - Corrals NW,148135916,2023,5,6,present
48796,2023 Panoche Creek Preserve - Corrals NW,148136863,2023,5,6,present
48796,2023 Panoche Creek Preserve - Corrals NW,148136910,2023,5,6,present
48796,2023 Panoche Creek Preserve - Corrals NW,148130051,2023,5,7,present
48796,2023 Panoche Creek Preserve - Corrals NW,148130508,2023,5,7,present
48796,2023 Panoche Creek Preserve - Corrals NW,148131338,2023,5,7,present
48796,2023 Panoche Creek Preserve - Corrals NW,148132271,2023,5,7,present
48796,2023 Panoche Creek Preserve - Corrals NW,148132484,2023,5,7,present
48796,2023 Panoche Creek Preserve - Corrals NW,148132659,2023,5,7,present
48796,2023 Panoche Creek Preserve - Corrals NW,148134374,2023,5,7,present
48796,2023 Panoche Creek Preserve - Corrals NW,148134493,2023,5,7,present
48796,2023 Panoche Creek Preserve - Corrals NW,148134536,2023,5,7,present
48796,2023 Panoche Creek Preserve - Corrals NW,148128496,2023,5,8,present
48796,2023 Panoche Creek Preserve - Corrals NW,148128581,2023,5,8,present
48796,2023 Panoche Creek Preserve - Corrals NW,148128709,2023,5,8,present
48796,2023 Panoche Creek Preserve - Corrals NW,148129484,2023,5,8,present
48796,2023 Panoche Creek Preserve - Corrals NW,148129838,2023,5,8,present
48796,2023 Panoche Creek Preserve - Corrals NW,148129839,2023,5,8,present
48796,2023 Panoche Creek Preserve - Corrals NW,148130405,2023,5,8,present
48796,2023 Panoche Creek Preserve - Corrals NW,148131011,2023,5,8,present
48796,2023 Panoche Creek Preserve - Corrals NW,148131135,2023,5,8,present
