site_id,site,recording_id,year,month,day,validated
48796,2023 Panoche Creek Preserve - Corrals NW,148140269,2023,5,2,present
48796,2023 Panoche Creek Preserve - Corrals NW,148140364,2023,5,2,present
48796,2023 Panoche Creek Preserve - Corrals NW,148140996,2023,5,2,present
48796,2023 Panoche Creek Preserve - Corrals NW,148143998,2023,5,2,present
48796,2023 Panoche Creek Preserve - Corrals NW,148138203,2023,5,3,present
48796,2023 Panoche Creek Preserve - Corrals NW,148138632,2023,5,3,present
48796,2023 Panoche Creek Preserve - Corrals NW,148140634,2023,5,3,present
48796,2023 Panoche Creek Preserve - Corrals NW,148140999,2023,5,3,present
48796,2023 Panoche Creek Preserve - Corrals NW,148136178,2023,5,4,present
48796,2023 Panoche Creek Preserve - Corrals NW,148136199,2023,5,4,present
48796,2023 Panoche Creek Preserve - Corrals NW,148136699,2023,5,4,present
48796,2023 Panoche Creek Preserve - Corrals NW,148136811,2023,5,4,present
48796,2023 Panoche Creek Preserve - Corrals NW,148137355,2023,5,4,present
48796,2023 Panoche Creek Preserve - Corrals NW,148138509,2023,5,4,present
48796,2023 Panoche Creek Preserve - Corrals NW,148138984,2023,5,4,present
48796,2023 Panoche Creek Preserve - Corrals NW,148139005,2023,5,4,present
48796,2023 Panoche Creek Preserve - Corrals NW,148139576,2023,5,4,present
48796,2023 Panoche Creek Preserve - Corrals NW,148139650,2023,5,4,present
48796,2023 Panoche Creek Preserve - Corrals NW,148140079,2023,5,4,present
48796,2023 Panoche Creek Preserve - Corrals NW,148140293,2023,5,4,present
48796,2023 Panoche Creek Preserve - Corrals NW,148134633,2023,5,5,present
48796,2023 Panoche Creek Preserve - Corrals NW,148134826,2023,5,5,present
48796,2023 Panoche Creek Preserve - Corrals NW,148134890,2023,5,5,present
48796,2023 Panoche Creek Preserve - Corrals NW,148136565,2023,5,5,present
48796,2023 Panoche Creek Preserve - Corrals NW,148136572,2023,5,5,present
48796,2023 Panoche Creek Preserve - Corrals NW,148136866,2023,5,5,present
48796,2023 Panoche Creek Preserve - Corrals NW,148136909,2023,5,5,present
48796,2023 Panoche Creek Preserve - Corrals NW,148137044,2023,5,5,present
48796,2023 Panoche Creek Preserve - Corrals NW,148137425,2023,5,5,present
48796,2023 Panoche Creek Preserve - Corrals NW,148137457,2023,5,5,present
