id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
1064375331,LVRam-2024-05-07_18-40.WAV,2024 Los Vaqueros Reservoir,2024,5,7,18,40,sp30,Simple Call,54.7093,55.6267,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/08/xnod2x3gaopp/676ff3d6-fe2a-4483-a31b-d5398c6896c6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536423&Signature=u1L8JlMQUjs3oHIVQAfH4UMqm7U%3D,0.227992,63044
1064375332,LVRam-2024-05-07_13-40.WAV,2024 Los Vaqueros Reservoir,2024,5,7,13,40,sp30,Simple Call,47.3013,48.2187,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/07/xnod2x3gaopp/2f187a4e-54ce-46ab-bede-35dd79404c7c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536423&Signature=oDk92oOIJp6da2jV5bsFZouSQ4c%3D,0.205089,63044
1064375333,LVRam-2024-05-07_14-20.WAV,2024 Los Vaqueros Reservoir,2024,5,7,14,20,sp30,Simple Call,15.856,16.7733,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/07/xnod2x3gaopp/5bcdabd3-cfb2-49b3-8f03-05237948b983.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536423&Signature=7Vnk0SDxGjcnckrCRsYl4cZ3zB8%3D,0.202369,63044
1064375334,LVRam-2024-05-07_09-40.WAV,2024 Los Vaqueros Reservoir,2024,5,7,9,40,sp30,Simple Call,55.8613,56.7787,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/07/xnod2x3gaopp/9e1a04ff-ffd5-436d-82ff-138a8c67b8fe.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536423&Signature=%2BPStG9aps969Mk83qDANUXak6J4%3D,0.229927,63044
1064375335,LVRam-2024-05-07_08-00.WAV,2024 Los Vaqueros Reservoir,2024,5,7,8,0,sp30,Simple Call,0.442667,1.36,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/07/xnod2x3gaopp/0b4d281c-e1a2-4067-9a39-ec5a3e07c1c8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536423&Signature=vd%2FfB5QsweVTvPvqmVmqMlSdSZI%3D,0.219204,63044
1064375336,LVRam-2024-05-07_06-40.WAV,2024 Los Vaqueros Reservoir,2024,5,7,6,40,sp30,Simple Call,4.352,5.26933,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/07/xnod2x3gaopp/98d6ad8c-085a-46c6-90d2-d7ca89eac89f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536423&Signature=nAJGyMqUBtbJUkWjmrrNDV03ZZQ%3D,0.201178,63044
1064375337,LVRam-2024-05-06_09-40.WAV,2024 Los Vaqueros Reservoir,2024,5,6,9,40,sp30,Simple Call,3.072,3.98933,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/06/xnod2x3gaopp/a4d8dc3b-6500-42fe-98d8-414cd4121c6d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536423&Signature=mVXX29utz8BwQSzbcKk3vc8cvwk%3D,0.215443,63044
1064375338,LVRam-2024-05-19_09-40.WAV,2024 Los Vaqueros Reservoir,2024,5,19,9,40,sp30,Simple Call,36.3787,37.296,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/19/xnod2x3gaopp/3fea2b75-a641-4760-acd1-3b9c5e12f1fb.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536423&Signature=2Zui8ehCdnekZwYRmD2hop%2Fr5gc%3D,0.227705,63044
1064375339,LVRam-2024-05-19_14-20.WAV,2024 Los Vaqueros Reservoir,2024,5,19,14,20,sp30,Simple Call,58.432,59.3493,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/19/xnod2x3gaopp/63a101f1-ab55-4387-8288-d3c6e7e23eff.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536423&Signature=kccSZ7jx5giGtJgj3E5nSFYWz%2BM%3D,0.219067,63044
1064375340,LVRam-2024-05-19_17-20.WAV,2024 Los Vaqueros Reservoir,2024,5,19,17,20,sp30,Simple Call,29.6053,30.5227,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/20/xnod2x3gaopp/cbf9702c-40ac-4aa0-a7e2-f41da2b5e5f9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536423&Signature=6XLuUAm4KR3JD5%2FEltNEIg5nqkg%3D,0.201457,63044
1064375341,LVRam-2024-05-17_19-00.WAV,2024 Los Vaqueros Reservoir,2024,5,17,19,0,sp30,Simple Call,37.312,38.2293,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/18/xnod2x3gaopp/93e0131a-647b-4ce2-9179-5766a4a42938.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536423&Signature=6voxVjC4U06d%2B78%2F0CtepMhYP2Y%3D,0.258078,63044
1064375342,LVRam-2024-05-16_13-40.WAV,2024 Los Vaqueros Reservoir,2024,5,16,13,40,sp30,Simple Call,16.5173,17.4347,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/16/xnod2x3gaopp/4837600d-9177-4688-8094-b7f6e0ce0827.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536423&Signature=%2BNC0qFFp0dNzh6KNYVbeFElLBa8%3D,0.247227,63044
1064375459,LVRam-2024-05-05_11-40.WAV,2024 Los Vaqueros Reservoir,2024,5,5,11,40,sp30,Simple Call,53.216,54.1333,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/05/xnod2x3gaopp/abb4e43b-c99e-4ba7-a8c9-79792b66b303.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536423&Signature=lJiT4tggKEA%2FlEs%2BREOdsZLMkw4%3D,0.220331,63044
1064375460,LVRam-2024-05-06_12-20.WAV,2024 Los Vaqueros Reservoir,2024,5,6,12,20,sp30,Simple Call,54.1013,55.0187,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/06/xnod2x3gaopp/b7714eba-158f-446d-80b6-427a85310d8a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536423&Signature=ihbahnht%2FB6JdOKvZSlOMctgAqw%3D,0.255115,63044
1064375461,LVRam-2024-05-06_11-20.WAV,2024 Los Vaqueros Reservoir,2024,5,6,11,20,sp30,Simple Call,33.3333,34.2507,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/06/xnod2x3gaopp/bfc6ea28-b7cb-4e0e-a0f0-bf36b92912a4.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536423&Signature=yzJ4IxjLc3U4TH6CmxvzRYhLh6k%3D,0.221113,63044
1064375462,LVRam-2024-05-07_12-20.WAV,2024 Los Vaqueros Reservoir,2024,5,7,12,20,sp30,Simple Call,44.8213,45.7387,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/07/xnod2x3gaopp/0b8e2261-a473-448d-8f9d-5c4b3a316ad7.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536423&Signature=%2FSoHO5pZ0Fnd2f94PfSn%2BQ8FnJI%3D,0.209965,63044
1064375463,LVRam-2024-05-07_14-00.WAV,2024 Los Vaqueros Reservoir,2024,5,7,14,0,sp30,Simple Call,54.944,55.8613,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/07/xnod2x3gaopp/8ead4a00-86b2-4789-98ef-4a655f5f0956.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536423&Signature=FzAKdYxN9r9VUe0qzo5Gehh%2BtTI%3D,0.240677,63044
1064375610,LVRam-2024-05-20_05-20.WAV,2024 Los Vaqueros Reservoir,2024,5,20,5,20,sp30,Simple Call,46.672,47.5893,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/20/xnod2x3gaopp/c41f8867-a8d1-4c61-85ba-bb622aa48ee3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536423&Signature=EtXBEse%2B0oJ0sRYJJ96oiSSR6Ew%3D,0.220501,63044
1064375611,LVRam-2024-05-20_15-00.WAV,2024 Los Vaqueros Reservoir,2024,5,20,15,0,sp30,Simple Call,58.9547,59.872,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/20/xnod2x3gaopp/e532cdc6-0576-4665-82f9-c6c1ca9debc3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536423&Signature=OptexPck97eQLgjI%2FUaA2g%2F5qww%3D,0.212896,63044
1064375612,LVRam-2024-05-20_16-20.WAV,2024 Los Vaqueros Reservoir,2024,5,20,16,20,sp30,Simple Call,57.6107,58.528,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/20/xnod2x3gaopp/be96b599-d0ac-4b91-be15-dfa7a41543ba.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536423&Signature=ieqVcwIwSdXwFWLvJQMIlf1OjzA%3D,0.264965,63044
1064375613,LVRam-2024-05-17_17-20.WAV,2024 Los Vaqueros Reservoir,2024,5,17,17,20,sp30,Simple Call,20.8587,21.776,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/18/xnod2x3gaopp/f0a79bf5-0e33-4cf9-afdd-47b2a51194e5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536423&Signature=4kUoGhtXt8bM5kS69sbr5EEg3y4%3D,0.214796,63044
1064375614,LVRam-2024-05-18_07-40.WAV,2024 Los Vaqueros Reservoir,2024,5,18,7,40,sp30,Simple Call,54.112,55.0293,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/18/xnod2x3gaopp/221c9657-01d2-4cdb-9a1d-0e4c0b233ff6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536423&Signature=ObVaio6MP6e2M2KfylxnkCITAqk%3D,0.240689,63044
