recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
LVRam-2024-03-15_10-40.WAV,2024 Los Vaqueros Reservoir,2024,3,15,10,40,Agelaius tricolor,Common Song,21.6906662,23.90399933,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/03/15/xnod2x3gaopp/4aaaf44f-f6e8-4430-a168-22bf689b7247.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002958Z&X-Amz-Expires=604800&X-Amz-Signature=5a6d4323fb8951fcf506202a700ce7f08395248781fd753e969a1a7f53f21fa0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4aaaf44f-f6e8-4430-a168-22bf689b7247.flac&x-id=GetObject,0.499979645,63044
LVRam-2024-03-15_11-00.WAV,2024 Los Vaqueros Reservoir,2024,3,15,11,0,Agelaius tricolor,Common Song,53.67466736,55.88800049,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/03/15/xnod2x3gaopp/d5543448-4806-44bf-bf38-62b8770061c9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002958Z&X-Amz-Expires=604800&X-Amz-Signature=7942f96660b09f1e46d52a3c82541c9c7fc03e0d1f902fa7648bb8e4b3b7b29d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd5543448-4806-44bf-bf38-62b8770061c9.flac&x-id=GetObject,0.412113786,63044
LVRam-2024-03-15_11-20.WAV,2024 Los Vaqueros Reservoir,2024,3,15,11,20,Agelaius tricolor,Common Song,50.19200134,52.40533447,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/03/15/xnod2x3gaopp/55c0c457-1e14-4bf1-a019-dd7e37868f75.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002958Z&X-Amz-Expires=604800&X-Amz-Signature=d5b29c847e722748d5a983171c882aff1548d06f98de7414342ddade3a986b8b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D55c0c457-1e14-4bf1-a019-dd7e37868f75.flac&x-id=GetObject,0.300592244,63044
LVRam-2024-03-15_11-40.WAV,2024 Los Vaqueros Reservoir,2024,3,15,11,40,Agelaius tricolor,Common Song,32.22933197,34.4426651,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/03/15/xnod2x3gaopp/3ca1a2a6-9dd6-4fd8-a9ce-45883a8f994c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002958Z&X-Amz-Expires=604800&X-Amz-Signature=ca0e9c283a1ab91516fe6a29efa22c729396cd10fb6be7fd70ece43b10a360ac&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3ca1a2a6-9dd6-4fd8-a9ce-45883a8f994c.flac&x-id=GetObject,0.343383521,63044
LVRam-2024-03-15_12-00.WAV,2024 Los Vaqueros Reservoir,2024,3,15,12,0,Agelaius tricolor,Common Song,30.99200058,33.20533371,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/03/15/xnod2x3gaopp/d3b58149-55f7-427c-ac27-d5dac50303e3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002958Z&X-Amz-Expires=604800&X-Amz-Signature=7e591ea6cc4f2d02fc4d7d1e9401e7b681628a51143f986b09c129eaaebc78b4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd3b58149-55f7-427c-ac27-d5dac50303e3.flac&x-id=GetObject,0.329268456,63044
LVRam-2024-03-15_12-20.WAV,2024 Los Vaqueros Reservoir,2024,3,15,12,20,Agelaius tricolor,Common Song,51.16799927,53.3813324,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/03/15/xnod2x3gaopp/6fd06f92-2149-4508-a81d-7ef62d8492b2.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002958Z&X-Amz-Expires=604800&X-Amz-Signature=aa9b7871b0f1a6da2fcf6c111ab00c49716bd2370bafdc45a3f7d72f0a0754e9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6fd06f92-2149-4508-a81d-7ef62d8492b2.flac&x-id=GetObject,0.347692639,63044
LVRam-2024-03-15_12-40.WAV,2024 Los Vaqueros Reservoir,2024,3,15,12,40,Agelaius tricolor,Common Song,4.298666477,6.512000084,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/03/15/xnod2x3gaopp/a3b61268-c516-46b4-ae20-be69ae11654c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002958Z&X-Amz-Expires=604800&X-Amz-Signature=f0dde14324276b5af3653a275e431026516bd23b48786016e5d0ad447f110183&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da3b61268-c516-46b4-ae20-be69ae11654c.flac&x-id=GetObject,0.533586621,63044
LVRam-2024-03-15_13-00.WAV,2024 Los Vaqueros Reservoir,2024,3,15,13,0,Agelaius tricolor,Common Song,7.717333317,9.930666924,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/03/15/xnod2x3gaopp/f0c3fc4f-c6f5-41c7-a27f-1fa25d41ab73.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002958Z&X-Amz-Expires=604800&X-Amz-Signature=cd6bad12d0460a7b787e7934c89f0e9c35e5a2e59f7355808435a562f3ed66f1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df0c3fc4f-c6f5-41c7-a27f-1fa25d41ab73.flac&x-id=GetObject,0.348886222,63044
LVRam-2024-03-15_13-20.WAV,2024 Los Vaqueros Reservoir,2024,3,15,13,20,Agelaius tricolor,Common Song,25.55200005,27.76533318,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/03/15/xnod2x3gaopp/939297b6-fdc9-4f51-93bb-9d0ac35ef381.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002958Z&X-Amz-Expires=604800&X-Amz-Signature=0160944dd4fa6ef32c8b74fb561cf83963f4987d3f87a37eff6ce2625833b274&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D939297b6-fdc9-4f51-93bb-9d0ac35ef381.flac&x-id=GetObject,0.263604403,63044
LVRam-2024-03-15_13-40.WAV,2024 Los Vaqueros Reservoir,2024,3,15,13,40,Agelaius tricolor,Common Song,42.99733353,45.21066666,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/03/15/xnod2x3gaopp/89bcb596-6024-426e-bcb3-05b792dc56aa.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002958Z&X-Amz-Expires=604800&X-Amz-Signature=cca7341484ffd9872d2e2ac8744d5922437e300b767e10a2d0110e051407bdef&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D89bcb596-6024-426e-bcb3-05b792dc56aa.flac&x-id=GetObject,0.369975477,63044
LVRam-2024-03-15_14-00.WAV,2024 Los Vaqueros Reservoir,2024,3,15,14,0,Agelaius tricolor,Common Song,40.81066513,43.02399826,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/03/15/xnod2x3gaopp/000cc1ce-131b-4084-93f4-7f5d86bfba34.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002958Z&X-Amz-Expires=604800&X-Amz-Signature=5c514c822bdacc59ff8ae373e02ac30c086954dbc88d22082e3afb34bfa648da&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D000cc1ce-131b-4084-93f4-7f5d86bfba34.flac&x-id=GetObject,0.340168834,63044
LVRam-2024-03-15_14-40.WAV,2024 Los Vaqueros Reservoir,2024,3,15,14,40,Agelaius tricolor,Common Song,11.50933361,13.72266674,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/03/15/xnod2x3gaopp/97c832cb-6429-4e79-b47c-c8f8c6a723c5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002958Z&X-Amz-Expires=604800&X-Amz-Signature=3226230430f20bcd0cca61176633bef7feb85bd64d250c50d1585444b25f61d9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D97c832cb-6429-4e79-b47c-c8f8c6a723c5.flac&x-id=GetObject,0.312017053,63044
LVRam-2024-03-15_16-20.WAV,2024 Los Vaqueros Reservoir,2024,3,15,16,20,Agelaius tricolor,Common Song,4.106666565,6.320000172,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/03/15/xnod2x3gaopp/e9a416a1-ec0e-4fa2-97cf-8efedc7f8d93.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002958Z&X-Amz-Expires=604800&X-Amz-Signature=645a9177c38afbdc734945e8ae04af60cf205e4acb595dc4759493b525c56d0d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De9a416a1-ec0e-4fa2-97cf-8efedc7f8d93.flac&x-id=GetObject,0.326574713,63044
LVRam-2024-03-15_17-00.WAV,2024 Los Vaqueros Reservoir,2024,3,15,17,0,Agelaius tricolor,Common Song,15.19466686,17.40800095,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/03/16/xnod2x3gaopp/132be107-61e1-4527-bb2e-5f0562fd9f3e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002958Z&X-Amz-Expires=604800&X-Amz-Signature=694b39405e6ea2c5f3654532a89f823267b7930ffc66eda06792e7d004fffe7b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D132be107-61e1-4527-bb2e-5f0562fd9f3e.flac&x-id=GetObject,0.252539784,63044
LVRam-2024-03-15_17-40.WAV,2024 Los Vaqueros Reservoir,2024,3,15,17,40,Agelaius tricolor,Common Song,20.6186676,22.83200073,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/03/16/xnod2x3gaopp/df2b73c1-1f27-4a81-8104-a03fd1394fb9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002958Z&X-Amz-Expires=604800&X-Amz-Signature=72b30eed6e3fffb36a15ddcfb80bcff53428d954875dfa69532691c9fd23da66&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Ddf2b73c1-1f27-4a81-8104-a03fd1394fb9.flac&x-id=GetObject,0.51902014,63044
LVRam-2024-03-15_18-00.WAV,2024 Los Vaqueros Reservoir,2024,3,15,18,0,Agelaius tricolor,Common Song,28.66133308,30.87466621,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/03/16/xnod2x3gaopp/039b9e41-0570-44db-b107-09086dccff7a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002958Z&X-Amz-Expires=604800&X-Amz-Signature=0a5b74dcbad56a4169527700a7b725f85e69aa3a0f264b5d31112f511190209b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D039b9e41-0570-44db-b107-09086dccff7a.flac&x-id=GetObject,0.250008821,63044
LVRam-2024-03-15_18-20.WAV,2024 Los Vaqueros Reservoir,2024,3,15,18,20,Agelaius tricolor,Common Song,30.21866608,32.43199921,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/03/16/xnod2x3gaopp/14aee9cf-f985-4d2b-ab3a-fb413ee3b5f7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002958Z&X-Amz-Expires=604800&X-Amz-Signature=f991729596aff92188436a5d88c5d1a3a25ed480d1040591d6b2bc5486bcf261&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D14aee9cf-f985-4d2b-ab3a-fb413ee3b5f7.flac&x-id=GetObject,0.259134591,63044
LVRam-2024-03-15_18-40.WAV,2024 Los Vaqueros Reservoir,2024,3,15,18,40,Agelaius tricolor,Common Song,16.06933403,18.28266716,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/03/16/xnod2x3gaopp/cbc2723a-1acd-40da-bc4a-c1567e833351.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002958Z&X-Amz-Expires=604800&X-Amz-Signature=9dc2c6b281f42feb79d3e8d852368f0cac6281d212d6a09c37b9b58ee57d46d6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dcbc2723a-1acd-40da-bc4a-c1567e833351.flac&x-id=GetObject,0.342438996,63044
LVRam-2024-03-15_19-00.WAV,2024 Los Vaqueros Reservoir,2024,3,15,19,0,Agelaius tricolor,Common Song,47.82933426,50.04266739,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/03/16/xnod2x3gaopp/60c6b0d0-47c1-43c4-b8cf-72ca2042c9fb.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002958Z&X-Amz-Expires=604800&X-Amz-Signature=ccfaec33adb908fb9a9c34a680299b81f26f00d457fb3133e3b9068dcccbbeb1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D60c6b0d0-47c1-43c4-b8cf-72ca2042c9fb.flac&x-id=GetObject,0.277903974,63044
LVRam-2024-03-16_07-20.WAV,2024 Los Vaqueros Reservoir,2024,3,16,7,20,Agelaius tricolor,Common Song,17.49333382,19.70666695,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/03/16/xnod2x3gaopp/3e02be05-83c6-475e-8dcb-959ac0eb7b4b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002958Z&X-Amz-Expires=604800&X-Amz-Signature=4f6201a4fa2b80f41a1c7979e79b91148d23747575e8ae505aacec59e80b1e8e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3e02be05-83c6-475e-8dcb-959ac0eb7b4b.flac&x-id=GetObject,0.405940086,63044
