id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
229276981,K5am-2021-05-02_19-00.WAV,2021 Kern 5,2021,5,2,19,0,Agelaius tricolor,Alternative Song 2,11.509333333333334,12.117333333333333,1125,5250,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/62318120,0.24825143646790301,26534
229276982,K5am-2021-05-24_10-20.WAV,2021 Kern 5,2021,5,24,10,20,Agelaius tricolor,Alternative Song 2,22.501333333333335,23.109333333333332,1125,5250,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/62318127,0.24148974753947458,26534
229276983,K5am-2021-05-21_12-20.WAV,2021 Kern 5,2021,5,21,12,20,Agelaius tricolor,Alternative Song 2,5.365333333333333,5.973333333333334,1125,5250,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/62318130,0.24364215510976087,26534
229276984,K5am-2021-05-07_16-00.WAV,2021 Kern 5,2021,5,7,16,0,Agelaius tricolor,Alternative Song 2,34.72,35.328,1125,5250,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/62318149,0.21645131770777826,26534
229276985,K5am-2021-05-08_15-00.WAV,2021 Kern 5,2021,5,8,15,0,Agelaius tricolor,Alternative Song 2,1.9253333333333333,2.533333333333333,1125,5250,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/62318157,0.20801292826350362,26534
229276986,K5am-2021-06-12_08-40.WAV,2021 Kern 5,2021,6,12,8,40,Agelaius tricolor,Alternative Song 2,55.18933333333333,55.797333333333334,1125,5250,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/62318162,0.2370291346848627,26534
229276987,K5am-2021-05-15_13-40.WAV,2021 Kern 5,2021,5,15,13,40,Agelaius tricolor,Alternative Song 2,25.30666666666667,25.914666666666665,1125,5250,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/62318166,0.20603182498622521,26534
229276988,K5am-2021-06-13_11-40.WAV,2021 Kern 5,2021,6,13,11,40,Agelaius tricolor,Alternative Song 2,15.434666666666667,16.042666666666666,1125,5250,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/62318174,0.26813631803582133,26534
229276989,K5am-2021-05-28_12-40.WAV,2021 Kern 5,2021,5,28,12,40,Agelaius tricolor,Alternative Song 2,19.669333333333334,20.277333333333335,1125,5250,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/62318175,0.20803020621780774,26534
229276990,K5am-2021-05-11_19-00.WAV,2021 Kern 5,2021,5,11,19,0,Agelaius tricolor,Alternative Song 2,57.27466666666667,57.882666666666665,1125,5250,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/62318178,0.22152927840568654,26534
229276991,K5am-2021-05-08_13-20.WAV,2021 Kern 5,2021,5,8,13,20,Agelaius tricolor,Alternative Song 2,44.128,44.736,1125,5250,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/62318192,0.20194191853121785,26534
229276992,K5am-2021-05-28_08-20.WAV,2021 Kern 5,2021,5,28,8,20,Agelaius tricolor,Alternative Song 2,21.365333333333332,21.973333333333333,1125,5250,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/62318197,0.24664228186065573,26534
229276993,K5am-2021-05-25_11-20.WAV,2021 Kern 5,2021,5,25,11,20,Agelaius tricolor,Alternative Song 2,57.946666666666665,58.55466666666667,1125,5250,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/62318204,0.2000816319051205,26534
229276994,K5am-2021-05-23_17-40.WAV,2021 Kern 5,2021,5,23,17,40,Agelaius tricolor,Alternative Song 2,46.176,46.784,1125,5250,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/62318216,0.2200942450279861,26534
229276995,K5am-2021-05-08_11-40.WAV,2021 Kern 5,2021,5,8,11,40,Agelaius tricolor,Alternative Song 2,39.45066666666666,40.05866666666667,1125,5250,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/62318218,0.206657214541775,26534
229276996,K5am-2021-05-06_09-40.WAV,2021 Kern 5,2021,5,6,9,40,Agelaius tricolor,Alternative Song 2,50.64533333333333,51.25333333333333,1125,5250,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/62318227,0.21449574819262004,26534
229276997,K5am-2021-05-04_09-00.WAV,2021 Kern 5,2021,5,4,9,0,Agelaius tricolor,Alternative Song 2,27.12,27.728,1125,5250,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/62318249,0.2603090054527834,26534
229276998,K5am-2021-05-01_20-00.WAV,2021 Kern 5,2021,5,1,20,0,Agelaius tricolor,Alternative Song 2,23.098666666666666,23.706666666666667,1125,5250,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/62318254,0.20245072895663457,26534
229276999,K5am-2021-05-08_12-20.WAV,2021 Kern 5,2021,5,8,12,20,Agelaius tricolor,Alternative Song 2,39.14666666666667,39.754666666666665,1125,5250,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/62318272,0.20016008742158933,26534
229277000,K5am-2021-05-09_09-20.WAV,2021 Kern 5,2021,5,9,9,20,Agelaius tricolor,Alternative Song 2,4.4,5.008,1125,5250,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/62318285,0.2314595622350179,26534
229277001,K5am-2021-05-29_10-40.WAV,2021 Kern 5,2021,5,29,10,40,Agelaius tricolor,Alternative Song 2,46.522666666666666,47.13066666666667,1125,5250,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/62318304,0.2084560541352313,26534
229277002,K5am-2021-06-12_12-40.WAV,2021 Kern 5,2021,6,12,12,40,Agelaius tricolor,Alternative Song 2,35.178666666666665,35.78666666666667,1125,5250,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/62318326,0.21959682189390028,26534
229277003,K5am-2021-06-14_08-40.WAV,2021 Kern 5,2021,6,14,8,40,Agelaius tricolor,Alternative Song 2,9.738666666666667,10.346666666666666,1125,5250,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/62318329,0.21954704592985555,26534
229277004,K5am-2021-05-16_07-40.WAV,2021 Kern 5,2021,5,16,7,40,Agelaius tricolor,Alternative Song 2,22.901333333333334,23.509333333333334,1125,5250,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/62319436,0.3018306821010126,26534
229277005,K5am-2021-07-27_13-40.WAV,2021 Kern 5,2021,7,27,13,40,Agelaius tricolor,Alternative Song 2,37.04533333333333,37.653333333333336,1125,5250,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/62202504,0.22713419270660554,26534
229277006,K5am-2021-07-26_07-00.WAV,2021 Kern 5,2021,7,26,7,0,Agelaius tricolor,Alternative Song 2,37.30133333333333,37.909333333333336,1125,5250,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/62202555,0.23730295262002224,26534
229277007,K5am-2021-07-25_09-00.WAV,2021 Kern 5,2021,7,25,9,0,Agelaius tricolor,Alternative Song 2,6,6.608,1125,5250,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/62202702,0.20276963450738558,26534
229277008,K5am-2021-07-26_11-20.WAV,2021 Kern 5,2021,7,26,11,20,Agelaius tricolor,Alternative Song 2,56.25066666666667,56.858666666666664,1125,5250,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/62202708,0.22717646067587405,26534
229277009,K5am-2021-07-24_08-20.WAV,2021 Kern 5,2021,7,24,8,20,Agelaius tricolor,Alternative Song 2,42.23466666666667,42.842666666666666,1125,5250,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/62202820,0.24426993263616315,26534
229277010,K5am-2021-07-25_06-20.WAV,2021 Kern 5,2021,7,25,6,20,Agelaius tricolor,Alternative Song 2,43.84,44.448,1125,5250,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/62202821,0.2098722512799156,26534
229277011,K5am-2021-07-23_07-20.WAV,2021 Kern 5,2021,7,23,7,20,Agelaius tricolor,Alternative Song 2,39.2,39.808,1125,5250,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/62203031,0.21991194250972348,26534
229277012,K5am-2021-07-22_06-20.WAV,2021 Kern 5,2021,7,22,6,20,Agelaius tricolor,Alternative Song 2,46.778666666666666,47.38666666666666,1125,5250,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/62203211,0.20774996256814776,26534
