recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
SJWAam-2021-06-02_11-00.WAV,2021 SJWA,2021,6,2,11,0,Agelaius tricolor,Common Song,35.36000061,36.81066513,1312,5719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/02/kmplszcvgubh/956a2b1b-1662-4f84-a825-06bbb18418d0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001330Z&X-Amz-Expires=604800&X-Amz-Signature=7aa74ee71140e4fb7f81093f9160cc9ffeb485f3048e061c061d6c96f788655c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D956a2b1b-1662-4f84-a825-06bbb18418d0.flac&x-id=GetObject,0.325216293,25171
SJWAam-2021-06-02_11-20.WAV,2021 SJWA,2021,6,2,11,20,Agelaius tricolor,Common Song,6.165333271,7.616000175,1312,5719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/02/kmplszcvgubh/e8b9e665-7b54-4579-b2c9-a15935d150fd.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001330Z&X-Amz-Expires=604800&X-Amz-Signature=849022340f73f8f2748be4b54596590c862c64de2e2f9cabc45fef6ea872685a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De8b9e665-7b54-4579-b2c9-a15935d150fd.flac&x-id=GetObject,0.368330508,25171
SJWAam-2021-06-02_12-40.WAV,2021 SJWA,2021,6,2,12,40,Agelaius tricolor,Common Song,32.1866684,33.63733292,1312,5719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/02/kmplszcvgubh/7176ea13-01c9-481f-88fb-5e38e0fff118.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001330Z&X-Amz-Expires=604800&X-Amz-Signature=d10fb22f0953afbdc2da60e17f147e5677f966ceed6b5bfde09531cc417c1202&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7176ea13-01c9-481f-88fb-5e38e0fff118.flac&x-id=GetObject,0.323965788,25171
SJWAam-2021-06-02_13-40.WAV,2021 SJWA,2021,6,2,13,40,Agelaius tricolor,Common Song,5.770666599,7.221333504,1312,5719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/02/kmplszcvgubh/90147666-822f-4754-95a9-852947b95ac1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001330Z&X-Amz-Expires=604800&X-Amz-Signature=4c1d8c40ee71097686f576c1e594bceb627d9648932284dc0ea382de0be2796a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D90147666-822f-4754-95a9-852947b95ac1.flac&x-id=GetObject,0.284170419,25171
SJWAam-2021-06-02_14-40.WAV,2021 SJWA,2021,6,2,14,40,Agelaius tricolor,Common Song,19.02933311,20.47999954,1312,5719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/02/kmplszcvgubh/61e53cc3-625c-46ef-a5f1-50418872e60b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001330Z&X-Amz-Expires=604800&X-Amz-Signature=656d8eb757167463667670e34f6e57989ef02671be1b84492ddcbe705ec21cbd&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D61e53cc3-625c-46ef-a5f1-50418872e60b.flac&x-id=GetObject,0.276973277,25171
SJWAam-2021-06-02_15-20.WAV,2021 SJWA,2021,6,2,15,20,Agelaius tricolor,Common Song,45.84000015,47.29066849,1312,5719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/02/kmplszcvgubh/922edbc4-35db-4ab9-8b5e-ad5deaa39360.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001330Z&X-Amz-Expires=604800&X-Amz-Signature=1c2a124a23c48cdf99b69ec944c6396781457553a5517e5026768f14104f68f4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D922edbc4-35db-4ab9-8b5e-ad5deaa39360.flac&x-id=GetObject,0.297714204,25171
SJWAam-2021-06-02_16-00.WAV,2021 SJWA,2021,6,2,16,0,Agelaius tricolor,Common Song,39.91999817,41.3706665,1312,5719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/02/kmplszcvgubh/4f37a05f-2264-4b24-96f1-d564d8c32e3f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001330Z&X-Amz-Expires=604800&X-Amz-Signature=a6fff6769265a6daf76ddeca0b6bdef07a55ffa380028280dc331dba3c9c7c43&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4f37a05f-2264-4b24-96f1-d564d8c32e3f.flac&x-id=GetObject,0.343769312,25171
SJWAam-2021-06-02_17-00.WAV,2021 SJWA,2021,6,2,17,0,Agelaius tricolor,Common Song,37.34933472,38.79999924,1312,5719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/03/kmplszcvgubh/63c6f832-7770-4d8c-a299-d50ba34508b6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001330Z&X-Amz-Expires=604800&X-Amz-Signature=53349a1b7193e04e098f242a04238cd07dac615229c9d3e2291c20909edd5015&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D63c6f832-7770-4d8c-a299-d50ba34508b6.flac&x-id=GetObject,0.267303705,25171
SJWAam-2021-06-03_05-00.WAV,2021 SJWA,2021,6,3,5,0,Agelaius tricolor,Common Song,6.874666691,8.325333595,1312,5719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/03/kmplszcvgubh/fa976944-448e-4e14-812c-c797a2fda17d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001330Z&X-Amz-Expires=604800&X-Amz-Signature=462a06d6fa0362d982382e53f55b4c448619dcee251cd6724af9d2cc4c328bdd&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfa976944-448e-4e14-812c-c797a2fda17d.flac&x-id=GetObject,0.303959489,25171
SJWAam-2021-06-03_07-00.WAV,2021 SJWA,2021,6,3,7,0,Agelaius tricolor,Common Song,51.88266754,53.33333206,1312,5719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/03/kmplszcvgubh/af318c5b-2714-4360-a233-8968ac8a3219.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001330Z&X-Amz-Expires=604800&X-Amz-Signature=3f3a2c3d0b2669e9ff5417737a1fe9f5d18be4563db7e3faee204cb5c9e7dd09&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Daf318c5b-2714-4360-a233-8968ac8a3219.flac&x-id=GetObject,0.374248236,25171
