id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
722138330,SJWAam-2021-06-25_16-00.WAV,2021 SJWA,2021,6,25,16,0,sp11,Simple Call,34.64,35.3867,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/25/kmplszcvgubh/606cb7e8-9794-4e47-a572-568cc802b0ab.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765776924&Signature=6n%2BhaW2UovNS1Y6VddDA9XJYa6g%3D,0.207737,25171
722138331,SJWAam-2021-06-25_17-00.WAV,2021 SJWA,2021,6,25,17,0,sp11,Simple Call,8.91733,9.664,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/26/kmplszcvgubh/6e7ad91c-8059-45f2-ad9e-5b01b07646b5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765776924&Signature=5NvcLspQSlWl1cNRXR7%2Bwyjm848%3D,0.243586,25171
722138332,SJWAam-2021-06-25_17-20.WAV,2021 SJWA,2021,6,25,17,20,sp11,Simple Call,57.9787,58.7253,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/26/kmplszcvgubh/410f3d76-10f0-4895-bff0-b6e9e62aa7d8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765776924&Signature=UthoyvwHKElfbWzo7d7YqPCmL9E%3D,0.281262,25171
722138333,SJWAam-2021-06-27_07-00.WAV,2021 SJWA,2021,6,27,7,0,sp11,Simple Call,3.91467,4.66133,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/27/kmplszcvgubh/43ae902b-b9ce-4b0f-a166-0b7b6ba1b44a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765776924&Signature=sfq2qrsHi8z9ZjuW%2B3srwlhHCvA%3D,0.207994,25171
722138334,SJWAam-2021-06-27_10-00.WAV,2021 SJWA,2021,6,27,10,0,sp11,Simple Call,20.6987,21.4453,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/27/kmplszcvgubh/4a0633e2-2efd-4626-b09d-175a7dd6ba55.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765776924&Signature=14pEUVWEPLXm8TTkC3KpSkT4vHw%3D,0.216594,25171
722138335,SJWAam-2021-06-28_03-20.WAV,2021 SJWA,2021,6,28,3,20,sp11,Simple Call,58.032,58.7787,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/28/kmplszcvgubh/8ca2804f-de24-42c8-a7e2-5cd1a9f7f176.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765776924&Signature=j%2FzIakKmoZc%2Brwneazi8N5h1tj4%3D,0.248068,25171
722138336,SJWAam-2021-06-28_12-40.WAV,2021 SJWA,2021,6,28,12,40,sp11,Simple Call,42.256,43.0027,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/28/kmplszcvgubh/e944b8d2-0ccf-40ae-a056-508977454251.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765776924&Signature=tWFz%2FobJ89%2B07pix10EYunu%2BxA4%3D,0.206693,25171
722138337,SJWAam-2021-06-29_10-00.WAV,2021 SJWA,2021,6,29,10,0,sp11,Simple Call,28.576,29.3227,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/29/kmplszcvgubh/e4347020-4e04-499a-82ff-5dea1756d4b5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765776924&Signature=grYTquf4of5TSVn04Wu8Jyp%2Bt6w%3D,0.212009,25171
722138338,SJWAam-2021-06-28_13-40.WAV,2021 SJWA,2021,6,28,13,40,sp11,Simple Call,27.456,28.2027,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/28/kmplszcvgubh/da77fe56-0f35-402e-a592-fc0285437729.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765776924&Signature=eEzZd3py6Lrsc5a%2FGKqgQtkzljs%3D,0.216586,25171
722138339,SJWAam-2021-06-28_16-20.WAV,2021 SJWA,2021,6,28,16,20,sp11,Simple Call,9.74933,10.496,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/28/kmplszcvgubh/1d6e699b-6905-4971-9104-8e13e9cf2a72.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765776924&Signature=NMtvzMdGJfbkFPFWcbIJjQvEYc0%3D,0.208759,25171
