site_id,site,recording_id,year,month,day,validated
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202508150,2024,5,21,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202508268,2024,5,21,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202508858,2024,5,21,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202508984,2024,5,21,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202508986,2024,5,21,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202509107,2024,5,21,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202509786,2024,5,21,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202508097,2024,5,22,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202509136,2024,5,22,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202509281,2024,5,22,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202508037,2024,5,23,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202508504,2024,5,23,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202508847,2024,5,23,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202506273,2024,5,28,present
