site_id,site,recording_id,year,month,day,validated
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202506582,2024,5,26,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202506586,2024,5,26,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202506823,2024,5,26,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202507302,2024,5,26,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202507350,2024,5,26,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202507382,2024,5,26,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202507081,2024,5,27,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202506067,2024,5,28,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202506689,2024,5,28,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202506721,2024,5,28,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202506734,2024,5,28,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202505634,2024,5,29,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202505948,2024,5,29,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202506176,2024,5,29,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202506425,2024,5,29,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202506438,2024,5,29,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202506784,2024,5,29,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202505398,2024,5,30,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202505614,2024,5,30,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202506076,2024,5,30,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202506555,2024,5,30,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202505128,2024,5,31,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202505130,2024,5,31,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202505566,2024,5,31,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202505837,2024,5,31,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202505854,2024,5,31,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202505862,2024,5,31,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202505873,2024,5,31,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202505889,2024,5,31,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202504829,2024,6,1,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202505194,2024,6,1,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202505249,2024,6,1,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202505282,2024,6,1,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202505286,2024,6,1,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202505413,2024,6,1,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202505442,2024,6,1,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202505518,2024,6,1,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202505529,2024,6,1,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202504559,2024,6,2,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202505240,2024,6,2,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202504003,2024,6,3,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202503129,2024,6,5,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202503229,2024,6,5,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202503309,2024,6,5,present
63115,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,202503653,2024,6,5,present
