recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
PCP-DMWam-2024-05-06_11-00.WAV,2024 Panoche Creek Preserve - Dollar Marsh West,2024,5,6,11,0,sp22,Simple Call,40.6186676,41.82400131,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/06/kjseb4m2hiza/39e741ff-424a-4eba-bb3e-5a25ed3586a4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003448Z&X-Amz-Expires=604800&X-Amz-Signature=58ef1b6c874d4112a9c75484c0a33b3c71e7deea8e8e45f69c987bf46bfe7cea&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D39e741ff-424a-4eba-bb3e-5a25ed3586a4.flac&x-id=GetObject,0.224941269,65470
PCP-DMWam-2024-05-06_11-20.WAV,2024 Panoche Creek Preserve - Dollar Marsh West,2024,5,6,11,20,sp22,Simple Call,0.079999998,1.285333276,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/06/kjseb4m2hiza/3910d3b8-6fd3-4c5c-8630-685dfbfb2f82.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003448Z&X-Amz-Expires=604800&X-Amz-Signature=1fb52a89ca3c1bf21f63285e829b56e034f714acea8f36484b9bcaea501c46f4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3910d3b8-6fd3-4c5c-8630-685dfbfb2f82.flac&x-id=GetObject,0.265582949,65470
PCP-DMWam-2024-05-06_12-00.WAV,2024 Panoche Creek Preserve - Dollar Marsh West,2024,5,6,12,0,sp22,Simple Call,40.80533218,42.01066589,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/06/kjseb4m2hiza/1fddce0c-81ca-487f-b2eb-345c9b51208c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003448Z&X-Amz-Expires=604800&X-Amz-Signature=60e7d4855a2cc43798e04da9a4491d73089498719623707d2892791831b693ad&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1fddce0c-81ca-487f-b2eb-345c9b51208c.flac&x-id=GetObject,0.235505596,65470
PCP-DMWam-2024-05-06_12-20.WAV,2024 Panoche Creek Preserve - Dollar Marsh West,2024,5,6,12,20,sp22,Simple Call,47.59466553,48.79999924,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/06/kjseb4m2hiza/7c31bbeb-34c3-4d50-8147-5d8f0fdf4e7e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003448Z&X-Amz-Expires=604800&X-Amz-Signature=14432b5bd2deb8ed945676a85b8366fd448aa249f0322ab0c1bb480322ae09f9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7c31bbeb-34c3-4d50-8147-5d8f0fdf4e7e.flac&x-id=GetObject,0.203976825,65470
PCP-DMWam-2024-05-06_13-40.WAV,2024 Panoche Creek Preserve - Dollar Marsh West,2024,5,6,13,40,sp22,Simple Call,12.49066639,13.6960001,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/06/kjseb4m2hiza/a03f6ac3-0190-479a-82bb-bcecc654b626.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003448Z&X-Amz-Expires=604800&X-Amz-Signature=f98f390d60202a1de314c1f957e84466d3552effa64b7188953c8ed90bf9789e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da03f6ac3-0190-479a-82bb-bcecc654b626.flac&x-id=GetObject,0.239889756,65470
PCP-DMWam-2024-05-06_14-00.WAV,2024 Panoche Creek Preserve - Dollar Marsh West,2024,5,6,14,0,sp22,Simple Call,7.70666647,8.911999702,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/06/kjseb4m2hiza/bc0dfa54-ff5d-40f6-80bc-55c1ca3fcd85.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003448Z&X-Amz-Expires=604800&X-Amz-Signature=a82e31533dbf3ee515e2f03b10fa13e4ee31082730ddd7aefc2bb6d82a338127&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dbc0dfa54-ff5d-40f6-80bc-55c1ca3fcd85.flac&x-id=GetObject,0.20066987,65470
PCP-DMWam-2024-05-06_14-20.WAV,2024 Panoche Creek Preserve - Dollar Marsh West,2024,5,6,14,20,sp22,Simple Call,25.45599937,26.66133308,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/06/kjseb4m2hiza/5afc54ed-e58b-46bb-8cff-2fe9e01effd5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003448Z&X-Amz-Expires=604800&X-Amz-Signature=787f4fbdd22118246f47c0267d8b25e4da04cc349beead5c47e460a3ac65d83a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5afc54ed-e58b-46bb-8cff-2fe9e01effd5.flac&x-id=GetObject,0.205814824,65470
PCP-DMWam-2024-05-06_15-20.WAV,2024 Panoche Creek Preserve - Dollar Marsh West,2024,5,6,15,20,sp22,Simple Call,12.49600029,13.70133305,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/06/kjseb4m2hiza/2d7dfe0b-5591-433b-b1b2-8501a08da1e0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003448Z&X-Amz-Expires=604800&X-Amz-Signature=638a53ebbce8f1172320c5f966106f9251ebb476d35ad83f0a2f50ea1f25df92&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2d7dfe0b-5591-433b-b1b2-8501a08da1e0.flac&x-id=GetObject,0.282588869,65470
PCP-DMWam-2024-05-06_16-00.WAV,2024 Panoche Creek Preserve - Dollar Marsh West,2024,5,6,16,0,sp22,Simple Call,30.26666641,31.47200012,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/06/kjseb4m2hiza/5c42e8e4-544b-4ccd-8bab-c811488dd12b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003448Z&X-Amz-Expires=604800&X-Amz-Signature=722e51cca32abbf35e2337cf6a3102e2a522047a64d9a382bb9758779af77af2&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5c42e8e4-544b-4ccd-8bab-c811488dd12b.flac&x-id=GetObject,0.204812109,65470
PCP-DMWam-2024-05-06_16-20.WAV,2024 Panoche Creek Preserve - Dollar Marsh West,2024,5,6,16,20,sp22,Simple Call,33.87200165,35.07733154,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/06/kjseb4m2hiza/7c9de0e4-6228-4be9-828a-bb6201d8a39f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003448Z&X-Amz-Expires=604800&X-Amz-Signature=8b892d1dee7093309912357eca6ae39c74d42a3ac40a25a53fdd0a44818c0af7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7c9de0e4-6228-4be9-828a-bb6201d8a39f.flac&x-id=GetObject,0.200228527,65470
