recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
PCP-DMWam-2024-05-05_07-00.WAV,2024 Panoche Creek Preserve - Dollar Marsh West,2024,5,5,7,0,sp11,Simple Call,43.13600159,43.88266754,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/05/kjseb4m2hiza/4f0767e0-c65c-4815-9edd-f2c27634c4e9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003448Z&X-Amz-Expires=604800&X-Amz-Signature=490c32cffa23d8499189309338d8c47e16f3e9f021f739cdb7ee285b468af303&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4f0767e0-c65c-4815-9edd-f2c27634c4e9.flac&x-id=GetObject,0.232796699,65470
PCP-DMWam-2024-05-05_14-00.WAV,2024 Panoche Creek Preserve - Dollar Marsh West,2024,5,5,14,0,sp11,Simple Call,34.73600006,35.48266602,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/05/kjseb4m2hiza/97ea2b0e-e284-458b-a577-b1cca077c3b9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003448Z&X-Amz-Expires=604800&X-Amz-Signature=19b5ac7024099336924b572a89e68e7aa5df61443ae0a252bc6bd9f88e2c943f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D97ea2b0e-e284-458b-a577-b1cca077c3b9.flac&x-id=GetObject,0.209264562,65470
PCP-DMWam-2024-05-05_16-20.WAV,2024 Panoche Creek Preserve - Dollar Marsh West,2024,5,5,16,20,sp11,Simple Call,38.60266495,39.34933472,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/05/kjseb4m2hiza/e08da5ca-88c9-45dc-9bfc-fa03c9c88f6b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003448Z&X-Amz-Expires=604800&X-Amz-Signature=ac125eb784fedaf85a80676e379a23b983fccce5a84ac43fa4608fd402337357&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De08da5ca-88c9-45dc-9bfc-fa03c9c88f6b.flac&x-id=GetObject,0.231843352,65470
PCP-DMWam-2024-05-05_18-00.WAV,2024 Panoche Creek Preserve - Dollar Marsh West,2024,5,5,18,0,sp11,Simple Call,3.279999971,4.026666641,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/06/kjseb4m2hiza/e345e932-b536-4fee-b232-03e3064d90c7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003448Z&X-Amz-Expires=604800&X-Amz-Signature=3fd0f19dc75ca04e49299580306f78266a4027fd41326fc480672a2a0c859309&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De345e932-b536-4fee-b232-03e3064d90c7.flac&x-id=GetObject,0.203222871,65470
PCP-DMWam-2024-05-06_07-00.WAV,2024 Panoche Creek Preserve - Dollar Marsh West,2024,5,6,7,0,sp11,Simple Call,37.46666718,38.21333313,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/06/kjseb4m2hiza/b3ab822d-25f8-42e4-b57e-3c98286ba105.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003448Z&X-Amz-Expires=604800&X-Amz-Signature=1479c6eb8625e326606b027707b13776f683301b671d6b678af221e3e3f3cf93&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db3ab822d-25f8-42e4-b57e-3c98286ba105.flac&x-id=GetObject,0.298475206,65470
PCP-DMWam-2024-05-06_08-00.WAV,2024 Panoche Creek Preserve - Dollar Marsh West,2024,5,6,8,0,sp11,Simple Call,18.07999992,18.82666588,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/06/kjseb4m2hiza/f447b258-7d68-41cb-870b-33bde8f78565.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003448Z&X-Amz-Expires=604800&X-Amz-Signature=4d113676de6e2bdc5c4ca6a28f5bb71a18f5630ba5b68662e24b3ce6de8e5c13&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df447b258-7d68-41cb-870b-33bde8f78565.flac&x-id=GetObject,0.231813923,65470
PCP-DMWam-2024-05-06_08-40.WAV,2024 Panoche Creek Preserve - Dollar Marsh West,2024,5,6,8,40,sp11,Simple Call,10.66666698,11.41333294,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/06/kjseb4m2hiza/8d5780e2-129e-474e-ac47-24750e410716.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003448Z&X-Amz-Expires=604800&X-Amz-Signature=5ee715e60d51ff341d1354685b45f67eaa405b90133aa97d53cf6058a7224c67&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8d5780e2-129e-474e-ac47-24750e410716.flac&x-id=GetObject,0.28498283,65470
PCP-DMWam-2024-05-06_10-20.WAV,2024 Panoche Creek Preserve - Dollar Marsh West,2024,5,6,10,20,sp11,Simple Call,5.765333176,6.512000084,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/06/kjseb4m2hiza/65f126e1-cd82-428a-8e5d-66c22a983da1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003448Z&X-Amz-Expires=604800&X-Amz-Signature=f10d2f1775766d5099df59b7caa1ee6938c423b5a0fc109e5bec7cbe83847018&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D65f126e1-cd82-428a-8e5d-66c22a983da1.flac&x-id=GetObject,0.307829708,65470
PCP-DMWam-2024-05-06_11-20.WAV,2024 Panoche Creek Preserve - Dollar Marsh West,2024,5,6,11,20,sp11,Simple Call,1.669333339,2.415999889,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/06/kjseb4m2hiza/3910d3b8-6fd3-4c5c-8630-685dfbfb2f82.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003448Z&X-Amz-Expires=604800&X-Amz-Signature=1fb52a89ca3c1bf21f63285e829b56e034f714acea8f36484b9bcaea501c46f4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3910d3b8-6fd3-4c5c-8630-685dfbfb2f82.flac&x-id=GetObject,0.300175816,65470
PCP-DMWam-2024-05-06_11-40.WAV,2024 Panoche Creek Preserve - Dollar Marsh West,2024,5,6,11,40,sp11,Simple Call,4.495999813,5.242666721,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/06/kjseb4m2hiza/06a4e650-8b66-4979-9c6d-edc158a4f2bb.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003448Z&X-Amz-Expires=604800&X-Amz-Signature=5a22c94d3b23c182a7a6e9860eefbba80a0a63bc786c94e25ffefd21194fc419&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D06a4e650-8b66-4979-9c6d-edc158a4f2bb.flac&x-id=GetObject,0.224499404,65470
