recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
WWP-LLam-2024-04-30_12-00.WAV,2024 Wind Wolves Preserve - Los Lobos,2024,4,30,12,0,Agelaius tricolor,Courtship Song,21.68000031,22.6186676,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/30/o5syg714a1iw/9ff0eb45-76b0-4171-b1f3-554f1a21e666.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003545Z&X-Amz-Expires=604800&X-Amz-Signature=4f73558215def73419fa421ddcbbe112499ef76860748eaa970da1135c16e259&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9ff0eb45-76b0-4171-b1f3-554f1a21e666.flac&x-id=GetObject,0.205907509,65481
WWP-LLam-2024-04-30_12-20.WAV,2024 Wind Wolves Preserve - Los Lobos,2024,4,30,12,20,Agelaius tricolor,Courtship Song,47.33333206,48.27199936,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/30/o5syg714a1iw/1dada913-203d-477d-8255-70143f106a3d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003545Z&X-Amz-Expires=604800&X-Amz-Signature=a6c9306748a874eb9b5c02e38c9afa4d4dbeff40e406a0398c1628601fd17af7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1dada913-203d-477d-8255-70143f106a3d.flac&x-id=GetObject,0.289399832,65481
WWP-LLam-2024-04-30_12-40.WAV,2024 Wind Wolves Preserve - Los Lobos,2024,4,30,12,40,Agelaius tricolor,Courtship Song,42.83733368,43.77600098,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/30/o5syg714a1iw/cc4435e8-eba9-462c-b886-12753910ba24.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003545Z&X-Amz-Expires=604800&X-Amz-Signature=b72204fb00e305d5889c1f586bb81113593cf41f2dc1dce2edb2ce54b6afbd39&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dcc4435e8-eba9-462c-b886-12753910ba24.flac&x-id=GetObject,0.234062642,65481
WWP-LLam-2024-04-30_13-00.WAV,2024 Wind Wolves Preserve - Los Lobos,2024,4,30,13,0,Agelaius tricolor,Courtship Song,28.74666595,29.68533325,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/30/o5syg714a1iw/3126d71a-31ae-4575-be1d-c00ab979915b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003545Z&X-Amz-Expires=604800&X-Amz-Signature=d75c9313a559761708332fe6f350d291cf93b481d70cd1ada3bf98b868d34f0c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3126d71a-31ae-4575-be1d-c00ab979915b.flac&x-id=GetObject,0.204396755,65481
WWP-LLam-2024-04-30_13-20.WAV,2024 Wind Wolves Preserve - Los Lobos,2024,4,30,13,20,Agelaius tricolor,Courtship Song,8.831999779,9.770667076,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/30/o5syg714a1iw/87fa4e57-37a1-4110-b342-6df349214f80.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003545Z&X-Amz-Expires=604800&X-Amz-Signature=74309e96ab60dd1c15a8fec846ca0f0201e16e93d1792bb3b9722e789fb20996&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D87fa4e57-37a1-4110-b342-6df349214f80.flac&x-id=GetObject,0.329744279,65481
WWP-LLam-2024-04-30_14-40.WAV,2024 Wind Wolves Preserve - Los Lobos,2024,4,30,14,40,Agelaius tricolor,Courtship Song,31.20000076,32.13866806,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/30/o5syg714a1iw/6de26eaf-8c8d-4bf9-aaa8-82919362ae40.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003545Z&X-Amz-Expires=604800&X-Amz-Signature=83ce973f03a241148d632013954d544643291244bcf666463cffde88fa5c67a5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6de26eaf-8c8d-4bf9-aaa8-82919362ae40.flac&x-id=GetObject,0.234480962,65481
WWP-LLam-2024-04-30_15-20.WAV,2024 Wind Wolves Preserve - Los Lobos,2024,4,30,15,20,Agelaius tricolor,Courtship Song,26.63999939,27.57866669,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/30/o5syg714a1iw/615c0d93-2ac4-4e48-b1cd-bd8aeb222d70.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003545Z&X-Amz-Expires=604800&X-Amz-Signature=fc724e40f1aa2eff3873654030acd456aae13dec20837a54b60e0c9c5c9b580b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D615c0d93-2ac4-4e48-b1cd-bd8aeb222d70.flac&x-id=GetObject,0.275966734,65481
WWP-LLam-2024-04-30_16-20.WAV,2024 Wind Wolves Preserve - Los Lobos,2024,4,30,16,20,Agelaius tricolor,Courtship Song,9.578666687,10.51733303,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/30/o5syg714a1iw/d5ae7ef6-443f-4639-9bc0-220c11eaf4a9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003545Z&X-Amz-Expires=604800&X-Amz-Signature=4f75e73d57694d3eacc808ccb165e02b642cc7d441202b3b8bb6d216e07036c1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd5ae7ef6-443f-4639-9bc0-220c11eaf4a9.flac&x-id=GetObject,0.211546361,65481
WWP-LLam-2024-05-01_09-20.WAV,2024 Wind Wolves Preserve - Los Lobos,2024,5,1,9,20,Agelaius tricolor,Courtship Song,3.983999968,4.92266655,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/01/o5syg714a1iw/3ce35133-46e1-44b5-ada7-433df600a004.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003545Z&X-Amz-Expires=604800&X-Amz-Signature=a005e8a40c33a4471c7ebc29b314bc9cda45a666eab6618f1e7fc51719c33c72&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3ce35133-46e1-44b5-ada7-433df600a004.flac&x-id=GetObject,0.242616445,65481
WWP-LLam-2024-05-01_09-40.WAV,2024 Wind Wolves Preserve - Los Lobos,2024,5,1,9,40,Agelaius tricolor,Courtship Song,40.12799835,41.06666565,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/01/o5syg714a1iw/2e348960-870d-47a8-ba55-3e2c16be8cbc.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003545Z&X-Amz-Expires=604800&X-Amz-Signature=6102848d4ae5fe322ad6c5362b9c3a21ba3233e932bfa7c485d87168338c81e0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2e348960-870d-47a8-ba55-3e2c16be8cbc.flac&x-id=GetObject,0.257597297,65481
