recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
WWP-LLam-2024-05-02_07-00.WAV,2024 Wind Wolves Preserve - Los Lobos,2024,5,2,7,0,sp22,Simple Call,6.079999924,7.285333157,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/02/o5syg714a1iw/352c2f29-d7d7-4f73-99c9-c19377306348.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003545Z&X-Amz-Expires=604800&X-Amz-Signature=36adc7f0eff4368c3f0504a147f92f7d8b631cc807d39b5203a097889b31bce1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D352c2f29-d7d7-4f73-99c9-c19377306348.flac&x-id=GetObject,0.203344643,65481
WWP-LLam-2024-05-03_06-00.WAV,2024 Wind Wolves Preserve - Los Lobos,2024,5,3,6,0,sp22,Simple Call,0.282666653,1.488000035,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/03/o5syg714a1iw/561f6385-1fb9-4eb2-9095-72b223d1ebe3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003545Z&X-Amz-Expires=604800&X-Amz-Signature=cbf80a7005e9a1c52e6ad052a06b27f2ac4afee178f8ef402296b91f4b76dd3c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D561f6385-1fb9-4eb2-9095-72b223d1ebe3.flac&x-id=GetObject,0.226817891,65481
WWP-LLam-2024-05-05_10-20.WAV,2024 Wind Wolves Preserve - Los Lobos,2024,5,5,10,20,sp22,Simple Call,44.96533203,46.17066574,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/05/o5syg714a1iw/4fa74043-6e10-4490-964c-d3766649732b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003544Z&X-Amz-Expires=604800&X-Amz-Signature=9137a98544b5859fe6c26086130b6f50bc133c42a9ffcdf0cd2b0e67f146c1f1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4fa74043-6e10-4490-964c-d3766649732b.flac&x-id=GetObject,0.231701687,65481
WWP-LLam-2024-05-05_11-00.WAV,2024 Wind Wolves Preserve - Los Lobos,2024,5,5,11,0,sp22,Simple Call,32.01066589,33.2159996,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/05/o5syg714a1iw/c94dec7b-739c-4a4c-8fec-63ae7cc70813.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003545Z&X-Amz-Expires=604800&X-Amz-Signature=641e89e9c3b4d5526817d2aa8630dcca5f3e3aa91f4fda054394c6391d5de05e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc94dec7b-739c-4a4c-8fec-63ae7cc70813.flac&x-id=GetObject,0.259785742,65481
WWP-LLam-2024-05-05_11-20.WAV,2024 Wind Wolves Preserve - Los Lobos,2024,5,5,11,20,sp22,Simple Call,25.90399933,27.10933304,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/05/o5syg714a1iw/ae57639b-ea48-409d-966b-a482cb6e8c18.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003544Z&X-Amz-Expires=604800&X-Amz-Signature=5d5af3806ca7c8f8439829df1417ebb80fe0aef6dcb8d045f1dd80c80a93474c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dae57639b-ea48-409d-966b-a482cb6e8c18.flac&x-id=GetObject,0.27798745,65481
WWP-LLam-2024-05-05_11-40.WAV,2024 Wind Wolves Preserve - Los Lobos,2024,5,5,11,40,sp22,Simple Call,41.85066605,43.05599976,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/05/o5syg714a1iw/08d28376-eacc-426e-a65f-306a72891b61.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003544Z&X-Amz-Expires=604800&X-Amz-Signature=c53be650c35291a4134be29e228e21d41657d7221e8a66a673fa3d2372c10155&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D08d28376-eacc-426e-a65f-306a72891b61.flac&x-id=GetObject,0.248355985,65481
WWP-LLam-2024-05-05_12-00.WAV,2024 Wind Wolves Preserve - Los Lobos,2024,5,5,12,0,sp22,Simple Call,41.86666489,43.0719986,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/05/o5syg714a1iw/b5dec5da-b5ef-49fd-be43-bc5ff07ee3ef.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003544Z&X-Amz-Expires=604800&X-Amz-Signature=a056424ded3073bee4890469f1596d8b1da9ac21a5fa3e128813eaa870584a55&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db5dec5da-b5ef-49fd-be43-bc5ff07ee3ef.flac&x-id=GetObject,0.254379362,65481
WWP-LLam-2024-05-05_12-20.WAV,2024 Wind Wolves Preserve - Los Lobos,2024,5,5,12,20,sp22,Simple Call,5.957333565,7.162666798,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/05/o5syg714a1iw/02a5419d-8b45-43ea-a08b-cad183d5333b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003544Z&X-Amz-Expires=604800&X-Amz-Signature=c94f9a3a80839c207aa56b7c1d9cdde8fd2cf3e66cc8935cdf90cc94df2d8ae7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D02a5419d-8b45-43ea-a08b-cad183d5333b.flac&x-id=GetObject,0.262303263,65481
WWP-LLam-2024-05-05_13-00.WAV,2024 Wind Wolves Preserve - Los Lobos,2024,5,5,13,0,sp22,Simple Call,16.30400085,17.50933266,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/05/o5syg714a1iw/9b0235b6-94d6-4bcf-bf7f-2c3c8c2d9705.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003544Z&X-Amz-Expires=604800&X-Amz-Signature=4b9438e178aa30f3f204ca04736783a884105981df145beaa12637c541311f20&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9b0235b6-94d6-4bcf-bf7f-2c3c8c2d9705.flac&x-id=GetObject,0.22969991,65481
WWP-LLam-2024-05-06_07-40.WAV,2024 Wind Wolves Preserve - Los Lobos,2024,5,6,7,40,sp22,Simple Call,40.56533432,41.77066803,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/06/o5syg714a1iw/1a849f90-6b94-4bc0-91bf-f037fdc7e21d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003544Z&X-Amz-Expires=604800&X-Amz-Signature=2f03c3b6917045671f15852cfb4bc1049022534a68c705657c0bcf9acfc70c16&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1a849f90-6b94-4bc0-91bf-f037fdc7e21d.flac&x-id=GetObject,0.212440297,65481
