site_id,site,recording_id,year,month,day,validated
7657,2020 Conaway Ranch,10294712,2020,6,17,present
7657,2020 Conaway Ranch,10294715,2020,6,18,present
7657,2020 Conaway Ranch,10294719,2020,6,18,present
7657,2020 Conaway Ranch,10294723,2020,6,18,present
7657,2020 Conaway Ranch,10294724,2020,6,18,present
7657,2020 Conaway Ranch,10294746,2020,6,18,present
7657,2020 Conaway Ranch,10294748,2020,6,18,present
7657,2020 Conaway Ranch,10294752,2020,6,19,present
7657,2020 Conaway Ranch,10294753,2020,6,19,present
7657,2020 Conaway Ranch,10294761,2020,6,19,present
7657,2020 Conaway Ranch,10294763,2020,6,19,present
7657,2020 Conaway Ranch,10294764,2020,6,19,present
7657,2020 Conaway Ranch,10294766,2020,6,19,present
7657,2020 Conaway Ranch,10294767,2020,6,19,present
7657,2020 Conaway Ranch,10294768,2020,6,19,present
7657,2020 Conaway Ranch,10294778,2020,6,19,present
7657,2020 Conaway Ranch,10294779,2020,6,19,present
7657,2020 Conaway Ranch,10294783,2020,6,19,present
7657,2020 Conaway Ranch,10294787,2020,6,20,present
7657,2020 Conaway Ranch,10294788,2020,6,20,present
7657,2020 Conaway Ranch,10294790,2020,6,20,present
7657,2020 Conaway Ranch,10294800,2020,6,20,present
7657,2020 Conaway Ranch,10294802,2020,6,20,present
7657,2020 Conaway Ranch,10294803,2020,6,20,present
7657,2020 Conaway Ranch,10294806,2020,6,20,present
7657,2020 Conaway Ranch,10294807,2020,6,20,present
7657,2020 Conaway Ranch,10294810,2020,6,20,present
7657,2020 Conaway Ranch,10294811,2020,6,20,present
7657,2020 Conaway Ranch,10294823,2020,6,20,present
7657,2020 Conaway Ranch,10294827,2020,6,21,present
7657,2020 Conaway Ranch,10294832,2020,6,21,present
7657,2020 Conaway Ranch,10294840,2020,6,21,present
7657,2020 Conaway Ranch,10294870,2020,6,22,present
7657,2020 Conaway Ranch,10294879,2020,6,22,present
7657,2020 Conaway Ranch,10294890,2020,6,22,present
7657,2020 Conaway Ranch,10294899,2020,6,23,present
7657,2020 Conaway Ranch,10294901,2020,6,23,present
7657,2020 Conaway Ranch,10294903,2020,6,23,present
7657,2020 Conaway Ranch,10294904,2020,6,23,present
7657,2020 Conaway Ranch,10294906,2020,6,23,present
7657,2020 Conaway Ranch,10294908,2020,6,23,present
7657,2020 Conaway Ranch,10294910,2020,6,23,present
7657,2020 Conaway Ranch,10294911,2020,6,23,present
7657,2020 Conaway Ranch,10294912,2020,6,23,present
7657,2020 Conaway Ranch,10294913,2020,6,23,present
7657,2020 Conaway Ranch,10294914,2020,6,23,present
7657,2020 Conaway Ranch,10294915,2020,6,23,present
7657,2020 Conaway Ranch,10294920,2020,6,23,present
7657,2020 Conaway Ranch,10294923,2020,6,23,present
7657,2020 Conaway Ranch,10294924,2020,6,23,present
7657,2020 Conaway Ranch,10294926,2020,6,23,present
7657,2020 Conaway Ranch,10294927,2020,6,23,present
7657,2020 Conaway Ranch,10294928,2020,6,23,present
7657,2020 Conaway Ranch,10294929,2020,6,23,present
7657,2020 Conaway Ranch,10294930,2020,6,23,present
7657,2020 Conaway Ranch,10294931,2020,6,23,present
7657,2020 Conaway Ranch,10294932,2020,6,23,present
7657,2020 Conaway Ranch,10294933,2020,6,23,present
7657,2020 Conaway Ranch,10294934,2020,6,23,present
7657,2020 Conaway Ranch,10294935,2020,6,24,present
7657,2020 Conaway Ranch,10294937,2020,6,24,present
7657,2020 Conaway Ranch,10294939,2020,6,24,present
7657,2020 Conaway Ranch,10294940,2020,6,24,present
7657,2020 Conaway Ranch,10294943,2020,6,24,present
7657,2020 Conaway Ranch,10294945,2020,6,24,present
