site_id,site,recording_id,year,month,day,validated
7657,2020 Conaway Ranch,10294724,2020,6,18,present
7657,2020 Conaway Ranch,10294746,2020,6,18,present
7657,2020 Conaway Ranch,10294761,2020,6,19,present
7657,2020 Conaway Ranch,10294763,2020,6,19,present
7657,2020 Conaway Ranch,10294766,2020,6,19,present
7657,2020 Conaway Ranch,10294767,2020,6,19,present
7657,2020 Conaway Ranch,10294787,2020,6,20,present
7657,2020 Conaway Ranch,10294797,2020,6,20,present
7657,2020 Conaway Ranch,10294801,2020,6,20,present
7657,2020 Conaway Ranch,10294806,2020,6,20,present
7657,2020 Conaway Ranch,10294812,2020,6,20,present
7657,2020 Conaway Ranch,10294827,2020,6,21,present
7657,2020 Conaway Ranch,10294866,2020,6,22,present
7657,2020 Conaway Ranch,10294873,2020,6,22,present
7657,2020 Conaway Ranch,10294878,2020,6,22,present
7657,2020 Conaway Ranch,10294882,2020,6,22,present
7657,2020 Conaway Ranch,10294890,2020,6,22,present
7657,2020 Conaway Ranch,10294903,2020,6,23,present
7657,2020 Conaway Ranch,10294904,2020,6,23,present
7657,2020 Conaway Ranch,10294905,2020,6,23,present
7657,2020 Conaway Ranch,10294907,2020,6,23,present
7657,2020 Conaway Ranch,10294908,2020,6,23,present
7657,2020 Conaway Ranch,10294909,2020,6,23,present
7657,2020 Conaway Ranch,10294911,2020,6,23,present
7657,2020 Conaway Ranch,10294912,2020,6,23,present
7657,2020 Conaway Ranch,10294915,2020,6,23,present
7657,2020 Conaway Ranch,10294916,2020,6,23,present
7657,2020 Conaway Ranch,10294919,2020,6,23,present
7657,2020 Conaway Ranch,10294921,2020,6,23,present
7657,2020 Conaway Ranch,10294923,2020,6,23,present
7657,2020 Conaway Ranch,10294926,2020,6,23,present
7657,2020 Conaway Ranch,10294927,2020,6,23,present
7657,2020 Conaway Ranch,10294930,2020,6,23,present
7657,2020 Conaway Ranch,10294933,2020,6,23,present
7657,2020 Conaway Ranch,10294935,2020,6,24,present
7657,2020 Conaway Ranch,10294937,2020,6,24,present
7657,2020 Conaway Ranch,10294939,2020,6,24,present
7657,2020 Conaway Ranch,10294940,2020,6,24,present
7657,2020 Conaway Ranch,10294941,2020,6,24,present
7657,2020 Conaway Ranch,10294942,2020,6,24,present
7657,2020 Conaway Ranch,10294943,2020,6,24,present
7657,2020 Conaway Ranch,10294944,2020,6,24,present
7657,2020 Conaway Ranch,10294945,2020,6,24,present
7657,2020 Conaway Ranch,10294946,2020,6,24,present
7657,2020 Conaway Ranch,10294947,2020,6,24,present
7657,2020 Conaway Ranch,10294948,2020,6,24,present
7657,2020 Conaway Ranch,10294949,2020,6,24,present
7657,2020 Conaway Ranch,10294950,2020,6,24,present
7657,2020 Conaway Ranch,10294951,2020,6,24,present
7657,2020 Conaway Ranch,10294952,2020,6,24,present
7657,2020 Conaway Ranch,10294953,2020,6,24,present
7657,2020 Conaway Ranch,10294954,2020,6,24,present
7657,2020 Conaway Ranch,10294955,2020,6,24,present
7657,2020 Conaway Ranch,10294956,2020,6,24,present
7657,2020 Conaway Ranch,10294957,2020,6,24,present
7657,2020 Conaway Ranch,10294958,2020,6,24,present
7657,2020 Conaway Ranch,10294959,2020,6,24,present
7657,2020 Conaway Ranch,10294960,2020,6,24,present
7657,2020 Conaway Ranch,10294962,2020,6,24,present
7657,2020 Conaway Ranch,10294963,2020,6,24,present
7657,2020 Conaway Ranch,10294964,2020,6,24,present
7657,2020 Conaway Ranch,10294965,2020,6,24,present
7657,2020 Conaway Ranch,10294967,2020,6,24,present
7657,2020 Conaway Ranch,10294968,2020,6,24,present
7657,2020 Conaway Ranch,10294969,2020,6,24,present
7657,2020 Conaway Ranch,10294970,2020,6,24,present
7657,2020 Conaway Ranch,10294971,2020,6,24,present
7657,2020 Conaway Ranch,10294972,2020,6,25,present
7657,2020 Conaway Ranch,10294973,2020,6,25,present
7657,2020 Conaway Ranch,10294974,2020,6,25,present
7657,2020 Conaway Ranch,10294975,2020,6,25,present
7657,2020 Conaway Ranch,10294976,2020,6,25,present
7657,2020 Conaway Ranch,10294977,2020,6,25,present
7657,2020 Conaway Ranch,10294978,2020,6,25,present
7657,2020 Conaway Ranch,10294979,2020,6,25,present
7657,2020 Conaway Ranch,10294980,2020,6,25,present
7657,2020 Conaway Ranch,10294981,2020,6,25,present
7657,2020 Conaway Ranch,10294982,2020,6,25,present
7657,2020 Conaway Ranch,10294983,2020,6,25,present
7657,2020 Conaway Ranch,10294984,2020,6,25,present
7657,2020 Conaway Ranch,10294985,2020,6,25,present
7657,2020 Conaway Ranch,10294986,2020,6,25,present
7657,2020 Conaway Ranch,10294987,2020,6,25,present
7657,2020 Conaway Ranch,10294988,2020,6,25,present
7657,2020 Conaway Ranch,10294989,2020,6,25,present
7657,2020 Conaway Ranch,10294990,2020,6,25,present
7657,2020 Conaway Ranch,10294992,2020,6,25,present
7657,2020 Conaway Ranch,10294993,2020,6,25,present
7657,2020 Conaway Ranch,10294995,2020,6,25,present
7657,2020 Conaway Ranch,10294997,2020,6,25,present
7657,2020 Conaway Ranch,10295009,2020,6,26,present
7657,2020 Conaway Ranch,10295012,2020,6,26,present
7657,2020 Conaway Ranch,10295013,2020,6,26,present
7657,2020 Conaway Ranch,10295014,2020,6,26,present
7657,2020 Conaway Ranch,10295015,2020,6,26,present
7657,2020 Conaway Ranch,10295018,2020,6,26,present
7657,2020 Conaway Ranch,10295023,2020,6,26,present
7657,2020 Conaway Ranch,10295045,2020,6,26,present
7657,2020 Conaway Ranch,10295046,2020,6,27,present
7657,2020 Conaway Ranch,10295084,2020,6,28,present
7657,2020 Conaway Ranch,10295085,2020,6,28,present
7657,2020 Conaway Ranch,10295207,2020,7,1,present
7657,2020 Conaway Ranch,10295210,2020,7,1,present
7657,2020 Conaway Ranch,10295215,2020,7,1,present
7657,2020 Conaway Ranch,10295217,2020,7,1,present
7657,2020 Conaway Ranch,10295229,2020,7,1,present
7657,2020 Conaway Ranch,10295231,2020,7,2,present
7657,2020 Conaway Ranch,10295232,2020,7,2,present
7657,2020 Conaway Ranch,10295233,2020,7,2,present
