site_id,site,recording_id,year,month,day,validated
7657,2020 Conaway Ranch,10293582,2020,5,18,present
7657,2020 Conaway Ranch,10293585,2020,5,18,present
7657,2020 Conaway Ranch,10293586,2020,5,18,present
7657,2020 Conaway Ranch,10293588,2020,5,18,present
7657,2020 Conaway Ranch,10293589,2020,5,18,present
7657,2020 Conaway Ranch,10293590,2020,5,18,present
7657,2020 Conaway Ranch,10293591,2020,5,18,present
7657,2020 Conaway Ranch,10293592,2020,5,18,present
7657,2020 Conaway Ranch,10293593,2020,5,18,present
7657,2020 Conaway Ranch,10293594,2020,5,18,present
7657,2020 Conaway Ranch,10293595,2020,5,18,present
7657,2020 Conaway Ranch,10293596,2020,5,18,present
7657,2020 Conaway Ranch,10293597,2020,5,18,present
7657,2020 Conaway Ranch,10293599,2020,5,18,present
7657,2020 Conaway Ranch,10293600,2020,5,18,present
7657,2020 Conaway Ranch,10293601,2020,5,18,present
7657,2020 Conaway Ranch,10293603,2020,5,19,present
7657,2020 Conaway Ranch,10293604,2020,5,19,present
7657,2020 Conaway Ranch,10293605,2020,5,19,present
7657,2020 Conaway Ranch,10293606,2020,5,19,present
7657,2020 Conaway Ranch,10293607,2020,5,19,present
7657,2020 Conaway Ranch,10293608,2020,5,19,present
7657,2020 Conaway Ranch,10293609,2020,5,19,present
7657,2020 Conaway Ranch,10293610,2020,5,19,present
7657,2020 Conaway Ranch,10293611,2020,5,19,present
7657,2020 Conaway Ranch,10293612,2020,5,19,present
7657,2020 Conaway Ranch,10293613,2020,5,19,present
7657,2020 Conaway Ranch,10293614,2020,5,19,present
7657,2020 Conaway Ranch,10293616,2020,5,19,present
7657,2020 Conaway Ranch,10293617,2020,5,19,present
7657,2020 Conaway Ranch,10293618,2020,5,19,present
7657,2020 Conaway Ranch,10293619,2020,5,19,present
7657,2020 Conaway Ranch,10293620,2020,5,19,present
7657,2020 Conaway Ranch,10293621,2020,5,19,present
7657,2020 Conaway Ranch,10293622,2020,5,19,present
7657,2020 Conaway Ranch,10293623,2020,5,19,present
7657,2020 Conaway Ranch,10293624,2020,5,19,present
7657,2020 Conaway Ranch,10293625,2020,5,19,present
