id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
965677707,DRPam-2024-05-24_11-20.WAV,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,2024,5,24,11,20,Agelaius tricolor,Courtship Song,21.568,22.5067,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/24/y8ueuwe2mhkv/aab6b2c8-7a6e-45ea-8282-8a5a3b23e546.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765169280&Signature=1ZqppcKBm4gmOhoDsGNQdrQndPs%3D,0.375458,63115
965677708,DRPam-2024-05-25_21-40.WAV,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,2024,5,25,21,40,Agelaius tricolor,Courtship Song,13.8827,14.8213,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/26/y8ueuwe2mhkv/87ce3f4e-ca17-4afb-9a1e-253a94218b44.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765169280&Signature=RpTrIUNqIZhffZprjt9D9PFoToo%3D,0.215619,63115
965677709,DRPam-2024-05-21_20-20.WAV,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,2024,5,21,20,20,Agelaius tricolor,Courtship Song,34.2187,35.1573,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/22/y8ueuwe2mhkv/dc5aa398-3098-418e-b4aa-6be420fa5504.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765169280&Signature=Gy996ov%2FxGRrxkFwqzlUmlTItnM%3D,0.338145,63115
965677710,DRPam-2024-05-24_06-40.WAV,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,2024,5,24,6,40,Agelaius tricolor,Courtship Song,9.872,10.8107,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/24/y8ueuwe2mhkv/1b7af669-cb22-43e4-8407-f113b7b7c6a1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765169280&Signature=U5UOlWRUPxGHIKzsn4R0OKVpfHc%3D,0.279577,63115
965677711,DRPam-2024-05-22_15-40.WAV,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,2024,5,22,15,40,Agelaius tricolor,Courtship Song,0.170667,1.10933,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/22/y8ueuwe2mhkv/70d0e7d7-b666-4c29-84ff-9410f3a933b9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765169280&Signature=XzKvrbEYxzFhP6tVRu81PBN82CQ%3D,0.298056,63115
965677712,DRPam-2024-05-22_16-00.WAV,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,2024,5,22,16,0,Agelaius tricolor,Courtship Song,22.48,23.4187,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/22/y8ueuwe2mhkv/83b404da-b5e1-4a36-a2bf-d757d4468ea3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765169280&Signature=JfwHmMTC7rTuQjaPAmlNnqapLOw%3D,0.329303,63115
965677713,DRPam-2024-05-22_12-00.WAV,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,2024,5,22,12,0,Agelaius tricolor,Courtship Song,43.3173,44.256,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/22/y8ueuwe2mhkv/e5122af2-4cab-42fe-84ca-52ec25a026ff.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765169280&Signature=uH9TndT2F1cm3vW%2F2EEKIRjp9Tc%3D,0.265236,63115
965677714,DRPam-2024-05-25_16-20.WAV,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,2024,5,25,16,20,Agelaius tricolor,Courtship Song,39.5893,40.528,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/25/y8ueuwe2mhkv/5143e7c5-a0f4-4289-b116-4cd8b928f178.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765169280&Signature=DG4bShY7LSKBCF4JzsKiiSotUe8%3D,0.29911,63115
965677715,DRPam-2024-05-24_10-40.WAV,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,2024,5,24,10,40,Agelaius tricolor,Courtship Song,18.7787,19.7173,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/24/y8ueuwe2mhkv/f7fb5651-326c-4232-b0d8-83e4cddd625c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765169280&Signature=ptAkjP3lFsFnzBM%2F%2FvqlVssKXd8%3D,0.33967,63115
965677716,DRPam-2024-05-24_09-40.WAV,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,2024,5,24,9,40,Agelaius tricolor,Courtship Song,38.6827,39.6213,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/24/y8ueuwe2mhkv/ebad90b3-dff1-4912-8010-1dc54d541b8f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765169280&Signature=L6vootzRe3E9yYvdCvaU2M9kBKA%3D,0.269642,63115
965677717,DRPam-2024-05-22_08-00.WAV,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,2024,5,22,8,0,Agelaius tricolor,Courtship Song,16.64,17.5787,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/22/y8ueuwe2mhkv/93e07e4e-d64c-4fd5-b0cb-67fa853ef6b9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765169280&Signature=Qdva1AjcSEiquamEvmePjrClDOQ%3D,0.371272,63115
965677718,DRPam-2024-05-25_08-40.WAV,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,2024,5,25,8,40,Agelaius tricolor,Courtship Song,5.648,6.58667,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/25/y8ueuwe2mhkv/ee3cb52e-2871-496b-b37f-5d0b74209b24.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765169280&Signature=vT%2FyResvT%2BNTUO8aunDoaD5W2Zc%3D,0.257987,63115
965677719,DRPam-2024-05-24_02-20.WAV,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,2024,5,24,2,20,Agelaius tricolor,Courtship Song,18.3413,19.28,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/24/y8ueuwe2mhkv/587ee6ef-6ef6-4a82-ab7f-994fed91b86c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765169280&Signature=PReVI6Pxiavl5lSLhH15BW3bMQM%3D,0.215053,63115
965677720,DRPam-2024-05-25_07-20.WAV,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,2024,5,25,7,20,Agelaius tricolor,Courtship Song,8.128,9.06667,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/25/y8ueuwe2mhkv/11f69e7d-96ee-4470-99cc-4de5008cf996.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765169280&Signature=epOo76tVXu6cxv2srF1q8%2FiskJc%3D,0.222434,63115
965677721,DRPam-2024-05-25_06-40.WAV,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,2024,5,25,6,40,Agelaius tricolor,Courtship Song,4.29867,5.23733,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/25/y8ueuwe2mhkv/5f2cd536-242c-42df-912e-04c6d8fc542e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765169280&Signature=CLOeS0VkEJBGfEoh6I91l%2FJppdg%3D,0.210926,63115
