id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
965674267,DRPam-2024-05-24_11-20.WAV,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,2024,5,24,11,20,Agelaius tricolor,Common Song,51.7973,54.0107,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/24/y8ueuwe2mhkv/aab6b2c8-7a6e-45ea-8282-8a5a3b23e546.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765169265&Signature=IPfaWSatixclBl32kBKbzg7iSiQ%3D,0.27011,63115
965674268,DRPam-2024-05-25_21-40.WAV,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,2024,5,25,21,40,Agelaius tricolor,Common Song,35.072,37.2853,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/26/y8ueuwe2mhkv/87ce3f4e-ca17-4afb-9a1e-253a94218b44.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765169265&Signature=EnB9n%2BWs9T5kAKBODEC3EA7Km8s%3D,0.217553,63115
965674269,DRPam-2024-05-21_20-20.WAV,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,2024,5,21,20,20,Agelaius tricolor,Common Song,52.3787,54.592,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/22/y8ueuwe2mhkv/dc5aa398-3098-418e-b4aa-6be420fa5504.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765169265&Signature=%2F5HndNiHObJrmmqh7GWNTu5zauk%3D,0.232384,63115
965674270,DRPam-2024-05-24_06-40.WAV,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,2024,5,24,6,40,Agelaius tricolor,Common Song,45.3547,47.568,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/24/y8ueuwe2mhkv/1b7af669-cb22-43e4-8407-f113b7b7c6a1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765169265&Signature=4puEfhc%2BGwN4nS8qtdmG5jD%2Fn4g%3D,0.21856,63115
965674271,DRPam-2024-05-22_15-40.WAV,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,2024,5,22,15,40,Agelaius tricolor,Common Song,37.7333,39.9467,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/22/y8ueuwe2mhkv/70d0e7d7-b666-4c29-84ff-9410f3a933b9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765169265&Signature=KGnBiggAaf1Ygo4ePvmJtiq9KmY%3D,0.287664,63115
965674272,DRPam-2024-05-22_16-00.WAV,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,2024,5,22,16,0,Agelaius tricolor,Common Song,53.0293,55.2427,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/22/y8ueuwe2mhkv/83b404da-b5e1-4a36-a2bf-d757d4468ea3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765169265&Signature=ZNheNvP5XgqhM8SsjHP9EA17Xmc%3D,0.317182,63115
965674273,DRPam-2024-05-25_16-20.WAV,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,2024,5,25,16,20,Agelaius tricolor,Common Song,19.1467,21.36,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/25/y8ueuwe2mhkv/5143e7c5-a0f4-4289-b116-4cd8b928f178.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765169265&Signature=6YlRi47Qma5U03x36KzbZGWHDXo%3D,0.311034,63115
965674274,DRPam-2024-05-24_10-40.WAV,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,2024,5,24,10,40,Agelaius tricolor,Common Song,45.0827,47.296,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/24/y8ueuwe2mhkv/f7fb5651-326c-4232-b0d8-83e4cddd625c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765169265&Signature=VROPfwA%2BjS%2FdcwnSrsPCFrmFsYU%3D,0.246001,63115
965674275,DRPam-2024-05-24_09-40.WAV,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,2024,5,24,9,40,Agelaius tricolor,Common Song,9.38133,11.5947,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/24/y8ueuwe2mhkv/ebad90b3-dff1-4912-8010-1dc54d541b8f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765169265&Signature=S8DmVSHbiXMFhKbQEdweWzSuAaw%3D,0.271807,63115
965674276,DRPam-2024-05-25_08-40.WAV,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,2024,5,25,8,40,Agelaius tricolor,Common Song,1.10933,3.32267,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/25/y8ueuwe2mhkv/ee3cb52e-2871-496b-b37f-5d0b74209b24.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765169265&Signature=j4NWB%2BiGtVmRBwyZn5wS4bpPvSE%3D,0.299193,63115
