id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
1070900498,DRPam-2024-05-24_11-20.WAV,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,2024,5,24,11,20,Rana draytonii,Common Song,26.5973,27.2907,0,1031,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/24/y8ueuwe2mhkv/aab6b2c8-7a6e-45ea-8282-8a5a3b23e546.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764489345&Signature=R5SEEjH0u20du1L9YNbeKxpijco%3D,0.298577,63115
1070900499,DRPam-2024-05-25_21-40.WAV,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,2024,5,25,21,40,Rana draytonii,Common Song,14.848,15.5413,0,1031,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/26/y8ueuwe2mhkv/87ce3f4e-ca17-4afb-9a1e-253a94218b44.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764489345&Signature=Oe2z%2B1r2ucUeUcH%2BO3SRW%2F28yEg%3D,0.256784,63115
1070900500,DRPam-2024-05-22_23-20.WAV,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,2024,5,22,23,20,Rana draytonii,Common Song,38.9013,39.5947,0,1031,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/23/y8ueuwe2mhkv/512684f3-56f0-4174-9a74-50e2e7664c76.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764489345&Signature=AOUBxqgyyMREZ4kNiFXdj7Ybcd8%3D,0.202003,63115
1070900501,DRPam-2024-05-21_20-20.WAV,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,2024,5,21,20,20,Rana draytonii,Common Song,3.09867,3.792,0,1031,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/22/y8ueuwe2mhkv/dc5aa398-3098-418e-b4aa-6be420fa5504.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764489345&Signature=74w59bbuIRUtJKQCdTiRrjjohe8%3D,0.205716,63115
1070900502,DRPam-2024-05-24_06-40.WAV,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,2024,5,24,6,40,Rana draytonii,Common Song,56.3893,57.0827,0,1031,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/24/y8ueuwe2mhkv/1b7af669-cb22-43e4-8407-f113b7b7c6a1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764489345&Signature=5wsNXqvc63qMK7xKK5Desvsssis%3D,0.263819,63115
1070900503,DRPam-2024-05-22_15-40.WAV,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,2024,5,22,15,40,Rana draytonii,Common Song,28.9227,29.616,0,1031,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/22/y8ueuwe2mhkv/70d0e7d7-b666-4c29-84ff-9410f3a933b9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764489345&Signature=9kNXrDzxpzNRAsxiAQKPbHTNh3Q%3D,0.334398,63115
1070900504,DRPam-2024-05-22_16-00.WAV,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,2024,5,22,16,0,Rana draytonii,Common Song,16.6347,17.328,0,1031,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/22/y8ueuwe2mhkv/83b404da-b5e1-4a36-a2bf-d757d4468ea3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764489345&Signature=5rVS0PHWKFUDoo3k8i6wT4wJkp4%3D,0.287792,63115
1070900505,DRPam-2024-05-24_03-20.WAV,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,2024,5,24,3,20,Rana draytonii,Common Song,50.7947,51.488,0,1031,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/24/y8ueuwe2mhkv/17d1c1d3-8982-417e-9ab8-755a47b964c3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764489345&Signature=o2l53Nk%2F%2FWMTuNE78aIPL%2B5IBpw%3D,0.280367,63115
1070900506,DRPam-2024-05-22_12-00.WAV,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,2024,5,22,12,0,Rana draytonii,Common Song,12.0213,12.7147,0,1031,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/22/y8ueuwe2mhkv/e5122af2-4cab-42fe-84ca-52ec25a026ff.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764489345&Signature=S6sccsNP5xD5p0KenOMs%2FcMNJWI%3D,0.342486,63115
1070900507,DRPam-2024-05-25_16-20.WAV,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,2024,5,25,16,20,Rana draytonii,Common Song,26.7947,27.488,0,1031,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/25/y8ueuwe2mhkv/5143e7c5-a0f4-4289-b116-4cd8b928f178.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764489345&Signature=3sVFu5ps0s6u4QCcjjpH4dMqLx8%3D,0.262186,63115
1070900508,DRPam-2024-05-24_10-40.WAV,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,2024,5,24,10,40,Rana draytonii,Common Song,22.5173,23.2107,0,1031,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/24/y8ueuwe2mhkv/f7fb5651-326c-4232-b0d8-83e4cddd625c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764489345&Signature=PupS1MMoxIywPSiLz6ZaT0tBawk%3D,0.30148,63115
1070900509,DRPam-2024-05-24_09-40.WAV,2024 Dublin Ranch Preserve - Lin Livermore Conservation Area,2024,5,24,9,40,Rana draytonii,Common Song,38.1707,38.864,0,1031,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/24/y8ueuwe2mhkv/ebad90b3-dff1-4912-8010-1dc54d541b8f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764489345&Signature=BKLCvDjxYxRhwH%2Fn%2BO38KioSgyM%3D,0.341369,63115
