site_id,site,recording_id,year,month,day,validated
3366,2018 Markham Ravine westside,3717670,2018,6,26,present
3366,2018 Markham Ravine westside,3717677,2018,6,26,present
3366,2018 Markham Ravine westside,3717682,2018,6,26,present
3366,2018 Markham Ravine westside,3717684,2018,6,26,present
3366,2018 Markham Ravine westside,3717697,2018,6,26,present
3366,2018 Markham Ravine westside,3717699,2018,6,26,present
3366,2018 Markham Ravine westside,3717705,2018,6,27,present
3366,2018 Markham Ravine westside,3717710,2018,6,27,present
3366,2018 Markham Ravine westside,3717715,2018,6,27,present
3366,2018 Markham Ravine westside,3717717,2018,6,27,present
3366,2018 Markham Ravine westside,3717718,2018,6,27,present
3366,2018 Markham Ravine westside,3717721,2018,6,27,present
3366,2018 Markham Ravine westside,3717729,2018,6,27,present
3366,2018 Markham Ravine westside,3717732,2018,6,27,present
3366,2018 Markham Ravine westside,3717735,2018,6,27,present
3366,2018 Markham Ravine westside,3717737,2018,6,27,present
3366,2018 Markham Ravine westside,3717738,2018,6,27,present
3366,2018 Markham Ravine westside,3717740,2018,6,27,present
3366,2018 Markham Ravine westside,3717742,2018,6,27,present
3366,2018 Markham Ravine westside,3717744,2018,6,27,present
3366,2018 Markham Ravine westside,3717746,2018,6,27,present
3366,2018 Markham Ravine westside,3717747,2018,6,27,present
3366,2018 Markham Ravine westside,3717774,2018,6,27,present
3366,2018 Markham Ravine westside,3717755,2018,6,28,present
3366,2018 Markham Ravine westside,3717758,2018,6,28,present
3366,2018 Markham Ravine westside,3717771,2018,6,28,present
3366,2018 Markham Ravine westside,3717787,2018,6,28,present
3366,2018 Markham Ravine westside,3717793,2018,6,28,present
3366,2018 Markham Ravine westside,3717801,2018,6,28,present
3366,2018 Markham Ravine westside,3717821,2018,6,29,present
3366,2018 Markham Ravine westside,3717825,2018,6,29,present
3366,2018 Markham Ravine westside,3717844,2018,6,29,present
3366,2018 Markham Ravine westside,3717856,2018,6,30,present
3366,2018 Markham Ravine westside,3718211,2018,7,7,present
3366,2018 Markham Ravine westside,3718213,2018,7,7,present
3366,2018 Markham Ravine westside,3718221,2018,7,7,present
3366,2018 Markham Ravine westside,3718229,2018,7,7,present
3366,2018 Markham Ravine westside,3718236,2018,7,8,present
3366,2018 Markham Ravine westside,3718240,2018,7,8,present
3366,2018 Markham Ravine westside,3718243,2018,7,8,present
3366,2018 Markham Ravine westside,3718247,2018,7,8,present
3366,2018 Markham Ravine westside,3718253,2018,7,8,present
