id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
679100311,DNWRT43.1am-2023-05-18_00-00.WAV,2023 Delevan NWR T43.1,2023,5,18,1,0,Agelaius tricolor,Simple Call 2,14.96,15.354666666666667,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/18/d7toch5x4vrr/c056dcff-347f-454f-9e37-9a3be667b0e1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719831702&Signature=hMjvYvYlK9w5FL6w79RHZp2qUCw%3D,0.45107007952255496,48454
679100312,DNWRT43.1am-2023-05-17_14-00.WAV,2023 Delevan NWR T43.1,2023,5,17,15,0,Agelaius tricolor,Simple Call 2,9.744,10.138666666666667,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/17/d7toch5x4vrr/a5563aa3-8e0a-4c49-8315-bb9ca79f1e65.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719831702&Signature=eI0gGpRA9IiXJ0fO2pFqUg3k8LI%3D,0.5127148728491328,48454
679100313,DNWRT43.1am-2023-05-17_09-20.WAV,2023 Delevan NWR T43.1,2023,5,17,10,20,Agelaius tricolor,Simple Call 2,50.99733333333333,51.392,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/17/d7toch5x4vrr/daf91b4c-fc96-49f0-8da2-f2fc5c346f74.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719831702&Signature=W4greQ9v77D9O4mSKhpzAks7zOc%3D,0.40695658125009493,48454
679100314,DNWRT43.1am-2023-05-16_17-00.WAV,2023 Delevan NWR T43.1,2023,5,16,18,0,Agelaius tricolor,Simple Call 2,50.32,50.714666666666666,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/17/d7toch5x4vrr/c956fb37-9b28-478f-b774-ba07dd40819e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719831702&Signature=2cvoHLqDLJMPLpaP8n8YHXhpcx4%3D,0.4348239640606175,48454
679100315,DNWRT43.1am-2023-05-16_14-00.WAV,2023 Delevan NWR T43.1,2023,5,16,15,0,Agelaius tricolor,Simple Call 2,3.962666666666667,4.357333333333333,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/16/d7toch5x4vrr/40b2effc-f4d7-4133-b0cb-9d00b1de9181.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719831702&Signature=IbhZu3yUkbwLlo7PmaLEInQAL%2Bo%3D,0.48275371743866086,48454
679100322,DNWRT43.1am-2023-06-22_05-40.WAV,2023 Delevan NWR T43.1,2023,6,22,6,40,Agelaius tricolor,Simple Call 2,0.08,0.4746666666666667,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/22/d7toch5x4vrr/06625fff-1c3e-4cca-99ee-cccb5cd30049.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719831702&Signature=woCINuEfcrBKK3VPqOQ3fzaprMg%3D,0.5690567067801967,48454
679100323,DNWRT43.1am-2023-06-22_19-40.WAV,2023 Delevan NWR T43.1,2023,6,22,20,40,Agelaius tricolor,Simple Call 2,22.522666666666666,22.917333333333332,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/23/d7toch5x4vrr/c41c448c-04a9-4e6c-88b5-dffaaff5e404.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719831702&Signature=KMlHozLfvJ7s%2F3jzgh4sp%2F31tUw%3D,0.48604004654793553,48454
679100324,DNWRT43.1am-2023-06-21_22-20.WAV,2023 Delevan NWR T43.1,2023,6,21,23,20,Agelaius tricolor,Simple Call 2,42.53333333333333,42.928,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/22/d7toch5x4vrr/0dcade02-c596-4594-bc49-a4ee1cc8376c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719831702&Signature=r5NrPF0SCChkbNqxNmaJy9cpbdY%3D,0.4256016167114273,48454
679100325,DNWRT43.1am-2023-06-21_07-40.WAV,2023 Delevan NWR T43.1,2023,6,21,8,40,Agelaius tricolor,Simple Call 2,42.693333333333335,43.088,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/21/d7toch5x4vrr/adca58f3-8b9a-43f4-ac75-68fedd27f630.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719831702&Signature=yy0uneir0FPJi5ZNIPoWbgQ7JwI%3D,0.48534230471163725,48454
679100326,DNWRT43.1am-2023-06-22_06-00.WAV,2023 Delevan NWR T43.1,2023,6,22,7,0,Agelaius tricolor,Simple Call 2,12.314666666666668,12.709333333333333,375,21656.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/22/d7toch5x4vrr/3e2203e6-ad4c-4572-8a04-fa682f70feef.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719831702&Signature=OhV4apDt48ghfZoLwnn%2B%2B33gCc0%3D,0.4359544503601181,48454
