recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
WP.1am-2023-04-19_13-00.WAV,2023 Weagell Property 1,2023,4,19,13,0,Agelaius tricolor,Courtship Song,12.01066685,12.94933319,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/19/c4ouq45aeg1f/16f26cae-c6ef-4da1-bec5-dae3d8421aea.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002739Z&X-Amz-Expires=604800&X-Amz-Signature=15334589ef7593240ef61a5ca705efdcfd681ef37fb2449ee5747ff02a74e923&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D16f26cae-c6ef-4da1-bec5-dae3d8421aea.flac&x-id=GetObject,0.457168519,48747
WP.1am-2023-04-19_13-20.WAV,2023 Weagell Property 1,2023,4,19,13,20,Agelaius tricolor,Courtship Song,35.16266632,36.10133362,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/19/c4ouq45aeg1f/bf7cf89d-3477-4b75-9d8e-f91e306bdb64.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002739Z&X-Amz-Expires=604800&X-Amz-Signature=5b1e49068d1bf6d5de00c850fffc17f330ba4bdfe76f2473265bbc937930dbc3&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dbf7cf89d-3477-4b75-9d8e-f91e306bdb64.flac&x-id=GetObject,0.5094046,48747
WP.1am-2023-04-19_13-40.WAV,2023 Weagell Property 1,2023,4,19,13,40,Agelaius tricolor,Courtship Song,1.674666643,2.613333225,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/19/c4ouq45aeg1f/9808f506-391f-4516-a5d9-d404cab9b944.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002739Z&X-Amz-Expires=604800&X-Amz-Signature=2ecec51e35cf5e1a508c67f54029d7dbcc61748b43d268be80f9d8be6ea71116&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9808f506-391f-4516-a5d9-d404cab9b944.flac&x-id=GetObject,0.475690484,48747
WP.1am-2023-04-19_15-00.WAV,2023 Weagell Property 1,2023,4,19,15,0,Agelaius tricolor,Courtship Song,38.50666809,39.44533157,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/19/c4ouq45aeg1f/acf98410-4b4c-4b88-850b-474619cdf116.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002739Z&X-Amz-Expires=604800&X-Amz-Signature=f0f7b2d51da4b2d7b4b230a7a31a22c3af73db896ff452da8ce2b6b4f0c03321&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dacf98410-4b4c-4b88-850b-474619cdf116.flac&x-id=GetObject,0.401694626,48747
WP.1am-2023-04-19_16-00.WAV,2023 Weagell Property 1,2023,4,19,16,0,Agelaius tricolor,Courtship Song,55.49866486,56.43733215,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/19/c4ouq45aeg1f/efab8922-f93d-4e21-9523-4f7e79844843.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002739Z&X-Amz-Expires=604800&X-Amz-Signature=1f60bb482dadc1333ae5fd5e3b64b4e10cbf8c56f15a9a06a1665a5ada0fd8f6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Defab8922-f93d-4e21-9523-4f7e79844843.flac&x-id=GetObject,0.373375922,48747
WP.1am-2023-04-19_16-20.WAV,2023 Weagell Property 1,2023,4,19,16,20,Agelaius tricolor,Courtship Song,1.583999991,2.522666693,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/19/c4ouq45aeg1f/b35fad4e-1314-4ef8-865d-9d34b945430e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002739Z&X-Amz-Expires=604800&X-Amz-Signature=10e68fc26c2dcae65039e9fb7631826eb561157d200d635e8b47da3011f03ea7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db35fad4e-1314-4ef8-865d-9d34b945430e.flac&x-id=GetObject,0.406426579,48747
WP.1am-2023-04-19_17-40.WAV,2023 Weagell Property 1,2023,4,19,17,40,Agelaius tricolor,Courtship Song,47.62666702,48.56533432,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/20/c4ouq45aeg1f/b0f2370a-8590-47c4-b8c5-5e3e65d2693a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002739Z&X-Amz-Expires=604800&X-Amz-Signature=40484f8d78c659377a085f1c1db139a1f9fb0773a95cb2d9cfff3639ecc06a57&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db0f2370a-8590-47c4-b8c5-5e3e65d2693a.flac&x-id=GetObject,0.263992637,48747
WP.1am-2023-04-19_18-00.WAV,2023 Weagell Property 1,2023,4,19,18,0,Agelaius tricolor,Courtship Song,39.10933304,40.04800034,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/20/c4ouq45aeg1f/f708a5c8-74d9-4fa9-b891-59b6a561779e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002739Z&X-Amz-Expires=604800&X-Amz-Signature=f731626be93f4a2acface33f36c572c293a7b590ed9fc13db823917780b58f26&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df708a5c8-74d9-4fa9-b891-59b6a561779e.flac&x-id=GetObject,0.278577626,48747
WP.1am-2023-04-19_18-40.WAV,2023 Weagell Property 1,2023,4,19,18,40,Agelaius tricolor,Courtship Song,8.272000313,9.210666656,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/20/c4ouq45aeg1f/d2e6c395-b730-4bbf-9d68-f771ab10fbe7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002739Z&X-Amz-Expires=604800&X-Amz-Signature=9759e156c378185ccfd04e9c58ac8fdadaa246ab95b378d9f94d060f90bdd693&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd2e6c395-b730-4bbf-9d68-f771ab10fbe7.flac&x-id=GetObject,0.282166153,48747
WP.1am-2023-04-19_19-00.WAV,2023 Weagell Property 1,2023,4,19,19,0,Agelaius tricolor,Courtship Song,6.13866663,7.07733345,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/20/c4ouq45aeg1f/9133f215-77e8-465b-8018-cd635226f629.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002739Z&X-Amz-Expires=604800&X-Amz-Signature=8ec147f7e1a5e883e8ece9ee09437cfebea85e38501438c95443261de4dded4e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9133f215-77e8-465b-8018-cd635226f629.flac&x-id=GetObject,0.213781357,48747
