recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
WWP-Tam-2024-04-30_13-40.WAV,2024 Wind Wolves Preserve - Tevis,2024,4,30,13,40,Agelaius tricolor,Common Song,38.54399872,40.75733185,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/30/bmlefamcw8ih/1f64fb61-ae65-4fcb-9c45-1f6d894b6e7d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003526Z&X-Amz-Expires=604800&X-Amz-Signature=63eabc1b4f2be367f6d7eac031af17d11a54d46df80c93964881999870420554&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1f64fb61-ae65-4fcb-9c45-1f6d894b6e7d.flac&x-id=GetObject,0.404697567,65480
WWP-Tam-2024-04-30_14-00.WAV,2024 Wind Wolves Preserve - Tevis,2024,4,30,14,0,Agelaius tricolor,Common Song,40.98133469,43.19466782,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/30/bmlefamcw8ih/5a8f4bfe-0c67-47e2-b44c-773b5243a7b8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003526Z&X-Amz-Expires=604800&X-Amz-Signature=cc42be1fd36c1e200c3c52a6ada7ed6c77c78ceefb680d25826d7aad897eebda&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5a8f4bfe-0c67-47e2-b44c-773b5243a7b8.flac&x-id=GetObject,0.496482402,65480
WWP-Tam-2024-04-30_14-40.WAV,2024 Wind Wolves Preserve - Tevis,2024,4,30,14,40,Agelaius tricolor,Common Song,8.650666237,10.86400032,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/30/bmlefamcw8ih/b13fa4aa-ae2b-485d-9706-15614759aa29.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003526Z&X-Amz-Expires=604800&X-Amz-Signature=5258a718161a4b4bd57170b112564e919c742804bfe602071799f44b3861821c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db13fa4aa-ae2b-485d-9706-15614759aa29.flac&x-id=GetObject,0.387254924,65480
WWP-Tam-2024-04-30_17-20.WAV,2024 Wind Wolves Preserve - Tevis,2024,4,30,17,20,Agelaius tricolor,Common Song,36.81066513,39.02399826,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/01/bmlefamcw8ih/70d99856-432f-4eba-a680-95b5ef34c5ea.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003526Z&X-Amz-Expires=604800&X-Amz-Signature=77444ee17a6aeabe180a15580c84e283efcfde80df461c0627170b01ff244bec&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D70d99856-432f-4eba-a680-95b5ef34c5ea.flac&x-id=GetObject,0.528172672,65480
WWP-Tam-2024-04-30_17-40.WAV,2024 Wind Wolves Preserve - Tevis,2024,4,30,17,40,Agelaius tricolor,Common Song,54.54399872,56.75733185,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/01/bmlefamcw8ih/db677e63-7125-4d9c-b085-6f1141bfead9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003526Z&X-Amz-Expires=604800&X-Amz-Signature=b9a7eb3804005a6ba38c23909c18bbf968621f832cdc4e2edb8a39d3a57f8240&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Ddb677e63-7125-4d9c-b085-6f1141bfead9.flac&x-id=GetObject,0.397893041,65480
WWP-Tam-2024-05-01_06-00.WAV,2024 Wind Wolves Preserve - Tevis,2024,5,1,6,0,Agelaius tricolor,Common Song,6.053333282,8.266666412,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/01/bmlefamcw8ih/5153c2b4-624a-46cb-80af-df10715ee3f1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003526Z&X-Amz-Expires=604800&X-Amz-Signature=97bd3c48edad04b6145feb2790f7b656dd2a2cf8dfe981b74a19ceddb6a8f43a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5153c2b4-624a-46cb-80af-df10715ee3f1.flac&x-id=GetObject,0.284803152,65480
WWP-Tam-2024-05-01_07-00.WAV,2024 Wind Wolves Preserve - Tevis,2024,5,1,7,0,Agelaius tricolor,Common Song,8.640000343,10.85333347,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/01/bmlefamcw8ih/108e6702-37ec-4253-b525-9b82663520cb.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003526Z&X-Amz-Expires=604800&X-Amz-Signature=12a4d443f6e22b8e2308c25de944e5ea95669c9a313d02aa825d64a5fc5bcee1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D108e6702-37ec-4253-b525-9b82663520cb.flac&x-id=GetObject,0.426562011,65480
WWP-Tam-2024-05-01_07-20.WAV,2024 Wind Wolves Preserve - Tevis,2024,5,1,7,20,Agelaius tricolor,Common Song,51.79733276,54.01066589,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/01/bmlefamcw8ih/dfaa8d1b-a892-46b6-af3a-190174a4dd87.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003526Z&X-Amz-Expires=604800&X-Amz-Signature=ff7bfb9826bacbeb43cd73c645c5f4bfb94bbea2041f3aaadb6371a086f81aa6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Ddfaa8d1b-a892-46b6-af3a-190174a4dd87.flac&x-id=GetObject,0.323393047,65480
WWP-Tam-2024-05-01_07-40.WAV,2024 Wind Wolves Preserve - Tevis,2024,5,1,7,40,Agelaius tricolor,Common Song,8.602666855,10.81599998,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/01/bmlefamcw8ih/60e707f2-d131-404b-ae96-113c38006d75.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003526Z&X-Amz-Expires=604800&X-Amz-Signature=8bd9acfd6e502616b8c3e4ecc77d54bf7f89d64f2791e25b7cda301cb73e4677&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D60e707f2-d131-404b-ae96-113c38006d75.flac&x-id=GetObject,0.439236999,65480
WWP-Tam-2024-05-01_08-40.WAV,2024 Wind Wolves Preserve - Tevis,2024,5,1,8,40,Agelaius tricolor,Common Song,36.05333328,38.26666641,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/01/bmlefamcw8ih/7c253b17-79aa-4872-b948-c87b492eec74.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003509Z&X-Amz-Expires=604800&X-Amz-Signature=2c3d8a1fdec11bcd2d532709422350b5c74a9faf8d880d7405a68838ce8fe146&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7c253b17-79aa-4872-b948-c87b492eec74.flac&x-id=GetObject,0.535522759,65480
