id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
1130322710,LSam-2022-04-01_17-40.WAV,2022 Laguna Seca,2022,4,1,17,40,Agelaius tricolor,Simple Call,52.864,53.696,844,13500,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/02/hqtvkxiazrou/f8ecc846-f3a1-4da4-867f-cc9490f2f9d6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1777992656&Signature=g09JBJCx8GLo8Uj43hPcedlogk8%3D,0.256318,34077
1130322711,LSam-2022-04-01_17-40.WAV,2022 Laguna Seca,2022,4,1,17,40,Agelaius tricolor,Simple Call,8.02133,8.85333,844,13500,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/02/hqtvkxiazrou/f8ecc846-f3a1-4da4-867f-cc9490f2f9d6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1777992656&Signature=g09JBJCx8GLo8Uj43hPcedlogk8%3D,0.214001,34077
1130322712,LSam-2022-04-01_17-40.WAV,2022 Laguna Seca,2022,4,1,17,40,Agelaius tricolor,Simple Call,2.16,2.992,844,13500,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/02/hqtvkxiazrou/f8ecc846-f3a1-4da4-867f-cc9490f2f9d6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1777992656&Signature=g09JBJCx8GLo8Uj43hPcedlogk8%3D,0.207227,34077
1130322713,LSam-2022-04-02_14-00.WAV,2022 Laguna Seca,2022,4,2,14,0,Agelaius tricolor,Simple Call,35.4827,36.3147,844,13500,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/02/hqtvkxiazrou/17b41ca7-06b1-4f30-8881-ae30530020ff.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1777992656&Signature=4Bhr80N3auoTnEv2Y8CQMvdqxnU%3D,0.281319,34077
1130322714,LSam-2022-04-02_14-00.WAV,2022 Laguna Seca,2022,4,2,14,0,Agelaius tricolor,Simple Call,33.072,33.904,844,13500,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/02/hqtvkxiazrou/17b41ca7-06b1-4f30-8881-ae30530020ff.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1777992656&Signature=4Bhr80N3auoTnEv2Y8CQMvdqxnU%3D,0.213428,34077
1130322715,LSam-2022-04-02_14-00.WAV,2022 Laguna Seca,2022,4,2,14,0,Agelaius tricolor,Simple Call,32.6453,33.4773,844,13500,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/02/hqtvkxiazrou/17b41ca7-06b1-4f30-8881-ae30530020ff.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1777992656&Signature=4Bhr80N3auoTnEv2Y8CQMvdqxnU%3D,0.201164,34077
1130322716,LSam-2022-04-02_14-00.WAV,2022 Laguna Seca,2022,4,2,14,0,Agelaius tricolor,Simple Call,29.8187,30.6507,844,13500,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/02/hqtvkxiazrou/17b41ca7-06b1-4f30-8881-ae30530020ff.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1777992656&Signature=4Bhr80N3auoTnEv2Y8CQMvdqxnU%3D,0.200964,34077
1130322717,LSam-2022-04-02_11-20.WAV,2022 Laguna Seca,2022,4,2,11,20,Agelaius tricolor,Simple Call,15.248,16.08,844,13500,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/02/hqtvkxiazrou/f0f09fd7-7fe0-45ea-b932-d6133b12d0f9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1777992656&Signature=BMBlTfj8OKGLYCzlbeOVc%2F2q0No%3D,0.316842,34077
1130322718,LSam-2022-04-02_11-20.WAV,2022 Laguna Seca,2022,4,2,11,20,Agelaius tricolor,Simple Call,15.6907,16.5227,844,13500,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/02/hqtvkxiazrou/f0f09fd7-7fe0-45ea-b932-d6133b12d0f9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1777992656&Signature=BMBlTfj8OKGLYCzlbeOVc%2F2q0No%3D,0.29362,34077
1130322719,LSam-2022-04-02_11-20.WAV,2022 Laguna Seca,2022,4,2,11,20,Agelaius tricolor,Simple Call,18.2507,19.0827,844,13500,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/02/hqtvkxiazrou/f0f09fd7-7fe0-45ea-b932-d6133b12d0f9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1777992656&Signature=BMBlTfj8OKGLYCzlbeOVc%2F2q0No%3D,0.286509,34077
