site_id,site,recording_id,year,month,day,validated
24652,2021 Conaway South,55648512,2021,6,22,present
24652,2021 Conaway South,55609513,2021,6,23,present
24652,2021 Conaway South,55609518,2021,6,23,present
24652,2021 Conaway South,55614908,2021,6,23,present
24652,2021 Conaway South,55614909,2021,6,23,present
24652,2021 Conaway South,55614924,2021,6,23,present
24652,2021 Conaway South,55614953,2021,6,23,present
24652,2021 Conaway South,55614954,2021,6,23,present
24652,2021 Conaway South,55614980,2021,6,23,present
24652,2021 Conaway South,55614998,2021,6,23,present
24652,2021 Conaway South,55615010,2021,6,23,present
24652,2021 Conaway South,55615024,2021,6,23,present
24652,2021 Conaway South,55615039,2021,6,23,present
24652,2021 Conaway South,55615051,2021,6,23,present
24652,2021 Conaway South,55615076,2021,6,23,present
24652,2021 Conaway South,55621680,2021,6,23,present
24652,2021 Conaway South,55654342,2021,6,23,present
24652,2021 Conaway South,55609486,2021,6,24,present
24652,2021 Conaway South,55609495,2021,6,24,present
24652,2021 Conaway South,55615097,2021,6,24,present
24652,2021 Conaway South,55615113,2021,6,24,present
24652,2021 Conaway South,55615114,2021,6,24,present
24652,2021 Conaway South,55615120,2021,6,24,present
24652,2021 Conaway South,55615121,2021,6,24,present
24652,2021 Conaway South,55615130,2021,6,24,present
24652,2021 Conaway South,55615131,2021,6,24,present
24652,2021 Conaway South,55615139,2021,6,24,present
24652,2021 Conaway South,55615142,2021,6,24,present
24652,2021 Conaway South,55615144,2021,6,24,present
24652,2021 Conaway South,55615147,2021,6,24,present
24652,2021 Conaway South,55615148,2021,6,24,present
24652,2021 Conaway South,55615150,2021,6,24,present
24652,2021 Conaway South,55615165,2021,6,24,present
24652,2021 Conaway South,55615186,2021,6,24,present
24652,2021 Conaway South,55609459,2021,6,25,present
24652,2021 Conaway South,55609473,2021,6,25,present
24652,2021 Conaway South,55609478,2021,6,25,present
24652,2021 Conaway South,55609498,2021,6,25,present
24652,2021 Conaway South,55615240,2021,6,25,present
24652,2021 Conaway South,55615251,2021,6,25,present
24652,2021 Conaway South,55615256,2021,6,25,present
24652,2021 Conaway South,55615258,2021,6,25,present
24652,2021 Conaway South,55615259,2021,6,25,present
24652,2021 Conaway South,55615264,2021,6,25,present
24652,2021 Conaway South,55615266,2021,6,25,present
24652,2021 Conaway South,55615268,2021,6,25,present
24652,2021 Conaway South,55615271,2021,6,25,present
24652,2021 Conaway South,55615272,2021,6,25,present
24652,2021 Conaway South,55615283,2021,6,25,present
24652,2021 Conaway South,55615286,2021,6,25,present
24652,2021 Conaway South,55615291,2021,6,25,present
24652,2021 Conaway South,55615292,2021,6,25,present
24652,2021 Conaway South,55615295,2021,6,25,present
24652,2021 Conaway South,55615299,2021,6,25,present
24652,2021 Conaway South,55615302,2021,6,25,present
24652,2021 Conaway South,55615303,2021,6,25,present
24652,2021 Conaway South,55615309,2021,6,25,present
24652,2021 Conaway South,55615311,2021,6,25,present
24652,2021 Conaway South,55615314,2021,6,25,present
24652,2021 Conaway South,55615318,2021,6,25,present
24652,2021 Conaway South,55615320,2021,6,25,present
24652,2021 Conaway South,55615330,2021,6,25,present
24652,2021 Conaway South,55653824,2021,6,25,present
24652,2021 Conaway South,55609445,2021,6,26,present
24652,2021 Conaway South,55609452,2021,6,26,present
24652,2021 Conaway South,55609457,2021,6,26,present
24652,2021 Conaway South,55609458,2021,6,26,present
24652,2021 Conaway South,55615381,2021,6,26,present
24652,2021 Conaway South,55615389,2021,6,26,present
24652,2021 Conaway South,55615392,2021,6,26,present
24652,2021 Conaway South,55615393,2021,6,26,present
24652,2021 Conaway South,55615394,2021,6,26,present
24652,2021 Conaway South,55615395,2021,6,26,present
24652,2021 Conaway South,55615401,2021,6,26,present
24652,2021 Conaway South,55615409,2021,6,26,present
24652,2021 Conaway South,55615410,2021,6,26,present
24652,2021 Conaway South,55615414,2021,6,26,present
24652,2021 Conaway South,55615416,2021,6,26,present
24652,2021 Conaway South,55615421,2021,6,26,present
24652,2021 Conaway South,55615423,2021,6,26,present
24652,2021 Conaway South,55615426,2021,6,26,present
24652,2021 Conaway South,55615430,2021,6,26,present
24652,2021 Conaway South,55615433,2021,6,26,present
24652,2021 Conaway South,55615435,2021,6,26,present
24652,2021 Conaway South,55615441,2021,6,26,present
24652,2021 Conaway South,55615447,2021,6,26,present
24652,2021 Conaway South,55615448,2021,6,26,present
24652,2021 Conaway South,55615452,2021,6,26,present
24652,2021 Conaway South,55615453,2021,6,26,present
24652,2021 Conaway South,55615454,2021,6,26,present
24652,2021 Conaway South,55615467,2021,6,26,present
24652,2021 Conaway South,55615474,2021,6,26,present
24652,2021 Conaway South,55653811,2021,6,26,present
24652,2021 Conaway South,55653817,2021,6,26,present
24652,2021 Conaway South,55653820,2021,6,26,present
24652,2021 Conaway South,55653823,2021,6,26,present
24652,2021 Conaway South,55654061,2021,6,26,present
24652,2021 Conaway South,55654109,2021,6,26,present
24652,2021 Conaway South,55654139,2021,6,26,present
24652,2021 Conaway South,55609432,2021,6,27,present
24652,2021 Conaway South,55609433,2021,6,27,present
24652,2021 Conaway South,55609443,2021,6,27,present
24652,2021 Conaway South,55609446,2021,6,27,present
24652,2021 Conaway South,55615529,2021,6,27,present
24652,2021 Conaway South,55615536,2021,6,27,present
24652,2021 Conaway South,55615538,2021,6,27,present
24652,2021 Conaway South,55615541,2021,6,27,present
24652,2021 Conaway South,55615547,2021,6,27,present
24652,2021 Conaway South,55615549,2021,6,27,present
24652,2021 Conaway South,55615554,2021,6,27,present
24652,2021 Conaway South,55615555,2021,6,27,present
24652,2021 Conaway South,55615562,2021,6,27,present
24652,2021 Conaway South,55615565,2021,6,27,present
24652,2021 Conaway South,55615575,2021,6,27,present
24652,2021 Conaway South,55615580,2021,6,27,present
24652,2021 Conaway South,55615582,2021,6,27,present
24652,2021 Conaway South,55615587,2021,6,27,present
24652,2021 Conaway South,55615588,2021,6,27,present
24652,2021 Conaway South,55615591,2021,6,27,present
24652,2021 Conaway South,55615592,2021,6,27,present
24652,2021 Conaway South,55615594,2021,6,27,present
24652,2021 Conaway South,55615608,2021,6,27,present
24652,2021 Conaway South,55621668,2021,6,27,present
24652,2021 Conaway South,55653792,2021,6,27,present
24652,2021 Conaway South,55653796,2021,6,27,present
24652,2021 Conaway South,55653803,2021,6,27,present
24652,2021 Conaway South,55609408,2021,6,28,present
24652,2021 Conaway South,55609414,2021,6,28,present
24652,2021 Conaway South,55609416,2021,6,28,present
24652,2021 Conaway South,55609419,2021,6,28,present
24652,2021 Conaway South,55609420,2021,6,28,present
24652,2021 Conaway South,55609422,2021,6,28,present
24652,2021 Conaway South,55609423,2021,6,28,present
24652,2021 Conaway South,55615658,2021,6,28,present
24652,2021 Conaway South,55615663,2021,6,28,present
24652,2021 Conaway South,55615665,2021,6,28,present
24652,2021 Conaway South,55615669,2021,6,28,present
24652,2021 Conaway South,55615675,2021,6,28,present
24652,2021 Conaway South,55615677,2021,6,28,present
24652,2021 Conaway South,55615678,2021,6,28,present
24652,2021 Conaway South,55615679,2021,6,28,present
24652,2021 Conaway South,55615680,2021,6,28,present
24652,2021 Conaway South,55615683,2021,6,28,present
24652,2021 Conaway South,55615685,2021,6,28,present
24652,2021 Conaway South,55615686,2021,6,28,present
24652,2021 Conaway South,55615687,2021,6,28,present
24652,2021 Conaway South,55615694,2021,6,28,present
24652,2021 Conaway South,55615697,2021,6,28,present
24652,2021 Conaway South,55615703,2021,6,28,present
24652,2021 Conaway South,55615704,2021,6,28,present
24652,2021 Conaway South,55615705,2021,6,28,present
24652,2021 Conaway South,55615706,2021,6,28,present
24652,2021 Conaway South,55615711,2021,6,28,present
24652,2021 Conaway South,55615712,2021,6,28,present
24652,2021 Conaway South,55615715,2021,6,28,present
24652,2021 Conaway South,55615718,2021,6,28,present
24652,2021 Conaway South,55615719,2021,6,28,present
24652,2021 Conaway South,55615725,2021,6,28,present
24652,2021 Conaway South,55615726,2021,6,28,present
24652,2021 Conaway South,55615730,2021,6,28,present
24652,2021 Conaway South,55615732,2021,6,28,present
24652,2021 Conaway South,55615733,2021,6,28,present
24652,2021 Conaway South,55615738,2021,6,28,present
24652,2021 Conaway South,55615744,2021,6,28,present
24652,2021 Conaway South,55615745,2021,6,28,present
24652,2021 Conaway South,55653781,2021,6,28,present
24652,2021 Conaway South,55653788,2021,6,28,present
24652,2021 Conaway South,55653797,2021,6,28,present
24652,2021 Conaway South,55609397,2021,6,29,present
24652,2021 Conaway South,55609401,2021,6,29,present
24652,2021 Conaway South,55615791,2021,6,29,present
24652,2021 Conaway South,55615797,2021,6,29,present
24652,2021 Conaway South,55615802,2021,6,29,present
24652,2021 Conaway South,55615803,2021,6,29,present
24652,2021 Conaway South,55615806,2021,6,29,present
24652,2021 Conaway South,55615807,2021,6,29,present
24652,2021 Conaway South,55615809,2021,6,29,present
24652,2021 Conaway South,55615810,2021,6,29,present
24652,2021 Conaway South,55615812,2021,6,29,present
24652,2021 Conaway South,55615813,2021,6,29,present
24652,2021 Conaway South,55615817,2021,6,29,present
24652,2021 Conaway South,55615818,2021,6,29,present
24652,2021 Conaway South,55615824,2021,6,29,present
24652,2021 Conaway South,55615831,2021,6,29,present
24652,2021 Conaway South,55615834,2021,6,29,present
24652,2021 Conaway South,55615835,2021,6,29,present
24652,2021 Conaway South,55615838,2021,6,29,present
24652,2021 Conaway South,55615840,2021,6,29,present
24652,2021 Conaway South,55615841,2021,6,29,present
24652,2021 Conaway South,55615843,2021,6,29,present
24652,2021 Conaway South,55615849,2021,6,29,present
24652,2021 Conaway South,55615861,2021,6,29,present
24652,2021 Conaway South,55615862,2021,6,29,present
24652,2021 Conaway South,55615865,2021,6,29,present
24652,2021 Conaway South,55615866,2021,6,29,present
24652,2021 Conaway South,55615867,2021,6,29,present
24652,2021 Conaway South,55615868,2021,6,29,present
24652,2021 Conaway South,55615869,2021,6,29,present
24652,2021 Conaway South,55615873,2021,6,29,present
24652,2021 Conaway South,55615874,2021,6,29,present
24652,2021 Conaway South,55615880,2021,6,29,present
24652,2021 Conaway South,55615896,2021,6,29,present
