site_id,site,recording_id,year,month,day,validated
24652,2021 Conaway South,55609729,2021,6,12,present
24652,2021 Conaway South,55613428,2021,6,12,present
24652,2021 Conaway South,55613455,2021,6,12,present
24652,2021 Conaway South,55613472,2021,6,12,present
24652,2021 Conaway South,55613473,2021,6,12,present
24652,2021 Conaway South,55613474,2021,6,12,present
24652,2021 Conaway South,55613476,2021,6,12,present
24652,2021 Conaway South,55613490,2021,6,12,present
24652,2021 Conaway South,55613493,2021,6,12,present
24652,2021 Conaway South,55613496,2021,6,12,present
24652,2021 Conaway South,55613506,2021,6,12,present
24652,2021 Conaway South,55613508,2021,6,12,present
24652,2021 Conaway South,55613510,2021,6,12,present
24652,2021 Conaway South,55609712,2021,6,13,present
24652,2021 Conaway South,55609716,2021,6,13,present
24652,2021 Conaway South,55613592,2021,6,13,present
24652,2021 Conaway South,55613593,2021,6,13,present
24652,2021 Conaway South,55613594,2021,6,13,present
24652,2021 Conaway South,55613599,2021,6,13,present
24652,2021 Conaway South,55613621,2021,6,13,present
24652,2021 Conaway South,55613622,2021,6,13,present
24652,2021 Conaway South,55613627,2021,6,13,present
24652,2021 Conaway South,55613656,2021,6,13,present
24652,2021 Conaway South,55609681,2021,6,14,present
24652,2021 Conaway South,55609698,2021,6,14,present
24652,2021 Conaway South,55609699,2021,6,14,present
24652,2021 Conaway South,55613744,2021,6,14,present
24652,2021 Conaway South,55613759,2021,6,14,present
24652,2021 Conaway South,55613762,2021,6,14,present
24652,2021 Conaway South,55613764,2021,6,14,present
24652,2021 Conaway South,55613766,2021,6,14,present
24652,2021 Conaway South,55613775,2021,6,14,present
24652,2021 Conaway South,55613778,2021,6,14,present
24652,2021 Conaway South,55613783,2021,6,14,present
24652,2021 Conaway South,55613786,2021,6,14,present
24652,2021 Conaway South,55613790,2021,6,14,present
24652,2021 Conaway South,55613802,2021,6,14,present
24652,2021 Conaway South,55613839,2021,6,14,present
24652,2021 Conaway South,55645833,2021,6,14,present
24652,2021 Conaway South,55653891,2021,6,14,present
24652,2021 Conaway South,55609671,2021,6,15,present
24652,2021 Conaway South,55609676,2021,6,15,present
24652,2021 Conaway South,55613858,2021,6,15,present
24652,2021 Conaway South,55613878,2021,6,15,present
24652,2021 Conaway South,55613890,2021,6,15,present
24652,2021 Conaway South,55613917,2021,6,15,present
24652,2021 Conaway South,55613929,2021,6,15,present
24652,2021 Conaway South,55613933,2021,6,15,present
24652,2021 Conaway South,55613948,2021,6,15,present
24652,2021 Conaway South,55613961,2021,6,15,present
24652,2021 Conaway South,55613964,2021,6,15,present
24652,2021 Conaway South,55613968,2021,6,15,present
24652,2021 Conaway South,55613966,2021,6,16,present
24652,2021 Conaway South,55614033,2021,6,16,present
24652,2021 Conaway South,55614057,2021,6,16,present
24652,2021 Conaway South,55614090,2021,6,16,present
24652,2021 Conaway South,55653866,2021,6,16,present
24652,2021 Conaway South,55609626,2021,6,17,present
