site_id,site,recording_id,year,month,day,validated
24652,2021 Conaway South,55611093,2021,5,27,present
24652,2021 Conaway South,55611095,2021,5,27,present
24652,2021 Conaway South,55653978,2021,5,27,present
24652,2021 Conaway South,55611204,2021,5,28,present
24652,2021 Conaway South,55611226,2021,5,28,present
24652,2021 Conaway South,55611236,2021,5,28,present
24652,2021 Conaway South,55611239,2021,5,28,present
24652,2021 Conaway South,55611251,2021,5,28,present
24652,2021 Conaway South,55611378,2021,5,29,present
24652,2021 Conaway South,55611379,2021,5,29,present
24652,2021 Conaway South,55611382,2021,5,29,present
24652,2021 Conaway South,55611394,2021,5,29,present
24652,2021 Conaway South,55611398,2021,5,29,present
24652,2021 Conaway South,55611402,2021,5,29,present
24652,2021 Conaway South,55611446,2021,5,29,present
24652,2021 Conaway South,55611479,2021,5,29,present
24652,2021 Conaway South,55611488,2021,5,29,present
24652,2021 Conaway South,55645855,2021,5,29,present
24652,2021 Conaway South,55609948,2021,5,30,present
24652,2021 Conaway South,55611475,2021,5,30,present
24652,2021 Conaway South,55611483,2021,5,30,present
24652,2021 Conaway South,55611494,2021,5,30,present
24652,2021 Conaway South,55611507,2021,5,30,present
24652,2021 Conaway South,55611511,2021,5,30,present
24652,2021 Conaway South,55611512,2021,5,30,present
24652,2021 Conaway South,55611514,2021,5,30,present
24652,2021 Conaway South,55611519,2021,5,30,present
24652,2021 Conaway South,55611539,2021,5,30,present
24652,2021 Conaway South,55611553,2021,5,30,present
24652,2021 Conaway South,55611554,2021,5,30,present
24652,2021 Conaway South,55611557,2021,5,30,present
24652,2021 Conaway South,55611571,2021,5,30,present
24652,2021 Conaway South,55611587,2021,5,30,present
24652,2021 Conaway South,55609935,2021,5,31,present
24652,2021 Conaway South,55609944,2021,5,31,present
24652,2021 Conaway South,55611639,2021,5,31,present
24652,2021 Conaway South,55611640,2021,5,31,present
24652,2021 Conaway South,55611642,2021,5,31,present
24652,2021 Conaway South,55611663,2021,5,31,present
24652,2021 Conaway South,55611678,2021,5,31,present
24652,2021 Conaway South,55611690,2021,5,31,present
24652,2021 Conaway South,55611691,2021,5,31,present
