site_id,site,recording_id,year,month,day,validated
24652,2021 Conaway South,55613170,2021,6,10,present
24652,2021 Conaway South,55613196,2021,6,10,present
24652,2021 Conaway South,55613311,2021,6,11,present
24652,2021 Conaway South,55653897,2021,6,11,present
24652,2021 Conaway South,55609729,2021,6,12,present
24652,2021 Conaway South,55613476,2021,6,12,present
24652,2021 Conaway South,55613622,2021,6,13,present
24652,2021 Conaway South,55609698,2021,6,14,present
24652,2021 Conaway South,55613778,2021,6,14,present
24652,2021 Conaway South,55613783,2021,6,14,present
24652,2021 Conaway South,55614034,2021,6,16,present
24652,2021 Conaway South,55609626,2021,6,17,present
24652,2021 Conaway South,55609630,2021,6,17,present
24652,2021 Conaway South,55614177,2021,6,17,present
24652,2021 Conaway South,55614185,2021,6,17,present
24652,2021 Conaway South,55614187,2021,6,17,present
24652,2021 Conaway South,55614193,2021,6,17,present
24652,2021 Conaway South,55614203,2021,6,17,present
