site_id,site,recording_id,year,month,day,validated
34112,2022 Conaway North,85408853,2022,5,8,present
34112,2022 Conaway North,85408880,2022,5,8,present
34112,2022 Conaway North,85408958,2022,5,8,present
34112,2022 Conaway North,85408996,2022,5,8,present
34112,2022 Conaway North,85409321,2022,5,8,present
34112,2022 Conaway North,85409403,2022,5,8,present
34112,2022 Conaway North,85409142,2022,5,9,present
34112,2022 Conaway North,85409161,2022,5,9,present
34112,2022 Conaway North,85409166,2022,5,9,present
34112,2022 Conaway North,85409170,2022,5,9,present
34112,2022 Conaway North,85409185,2022,5,9,present
34112,2022 Conaway North,85409192,2022,5,9,present
34112,2022 Conaway North,85409195,2022,5,9,present
34112,2022 Conaway North,85409210,2022,5,9,present
34112,2022 Conaway North,85409218,2022,5,9,present
34112,2022 Conaway North,85409228,2022,5,9,present
34112,2022 Conaway North,85409239,2022,5,9,present
34112,2022 Conaway North,85409302,2022,5,9,present
34112,2022 Conaway North,85409311,2022,5,9,present
34112,2022 Conaway North,85409330,2022,5,9,present
34112,2022 Conaway North,85409336,2022,5,9,present
34112,2022 Conaway North,85409345,2022,5,9,present
34112,2022 Conaway North,85409348,2022,5,9,present
34112,2022 Conaway North,85409350,2022,5,9,present
34112,2022 Conaway North,85409356,2022,5,9,present
34112,2022 Conaway North,85409375,2022,5,9,present
34112,2022 Conaway North,85409377,2022,5,9,present
34112,2022 Conaway North,85409379,2022,5,9,present
34112,2022 Conaway North,85409389,2022,5,9,present
34112,2022 Conaway North,85409397,2022,5,9,present
34112,2022 Conaway North,85409398,2022,5,9,present
34112,2022 Conaway North,85409401,2022,5,9,present
34112,2022 Conaway North,85409428,2022,5,9,present
34112,2022 Conaway North,85409434,2022,5,9,present
34112,2022 Conaway North,85409435,2022,5,9,present
34112,2022 Conaway North,85409447,2022,5,9,present
34112,2022 Conaway North,85409450,2022,5,9,present
34112,2022 Conaway North,85409451,2022,5,9,present
34112,2022 Conaway North,85409452,2022,5,9,present
34112,2022 Conaway North,85409455,2022,5,9,present
34112,2022 Conaway North,85409464,2022,5,9,present
34112,2022 Conaway North,85409551,2022,5,9,present
34112,2022 Conaway North,85409641,2022,5,9,present
