site_id,site,recording_id,year,month,day,validated
34112,2022 Conaway North,85415397,2022,5,27,present
34112,2022 Conaway North,85415437,2022,5,27,present
34112,2022 Conaway North,85415481,2022,5,27,present
34112,2022 Conaway North,85415498,2022,5,27,present
34112,2022 Conaway North,85415548,2022,5,27,present
34112,2022 Conaway North,85415643,2022,5,28,present
34112,2022 Conaway North,85416351,2022,5,29,present
34112,2022 Conaway North,85416485,2022,5,29,present
34112,2022 Conaway North,85416688,2022,5,30,present
34112,2022 Conaway North,85416873,2022,5,30,present
34112,2022 Conaway North,85417017,2022,5,30,present
34112,2022 Conaway North,85417358,2022,5,31,present
34112,2022 Conaway North,85417419,2022,5,31,present
34112,2022 Conaway North,85417515,2022,5,31,present
34112,2022 Conaway North,85417523,2022,5,31,present
34112,2022 Conaway North,85417569,2022,5,31,present
34112,2022 Conaway North,85417597,2022,5,31,present
34112,2022 Conaway North,85417609,2022,5,31,present
34112,2022 Conaway North,85417651,2022,5,31,present
34112,2022 Conaway North,85417659,2022,5,31,present
34112,2022 Conaway North,85417815,2022,6,1,present
34112,2022 Conaway North,85417855,2022,6,1,present
34112,2022 Conaway North,85417856,2022,6,1,present
34112,2022 Conaway North,85417915,2022,6,1,present
34112,2022 Conaway North,85417941,2022,6,1,present
34112,2022 Conaway North,85417953,2022,6,1,present
34112,2022 Conaway North,85417964,2022,6,1,present
34112,2022 Conaway North,85417992,2022,6,1,present
34112,2022 Conaway North,85417994,2022,6,1,present
34112,2022 Conaway North,85417999,2022,6,1,present
34112,2022 Conaway North,85418002,2022,6,1,present
34112,2022 Conaway North,85418015,2022,6,1,present
34112,2022 Conaway North,85418020,2022,6,1,present
34112,2022 Conaway North,85418035,2022,6,1,present
34112,2022 Conaway North,85418040,2022,6,1,present
34112,2022 Conaway North,85418046,2022,6,1,present
34112,2022 Conaway North,85418052,2022,6,1,present
34112,2022 Conaway North,85418065,2022,6,1,present
34112,2022 Conaway North,85418092,2022,6,1,present
34112,2022 Conaway North,85418102,2022,6,1,present
34112,2022 Conaway North,85418104,2022,6,1,present
34112,2022 Conaway North,85418106,2022,6,1,present
34112,2022 Conaway North,85418128,2022,6,1,present
34112,2022 Conaway North,85418142,2022,6,1,present
34112,2022 Conaway North,85418173,2022,6,1,present
34112,2022 Conaway North,85418187,2022,6,1,present
34112,2022 Conaway North,85418212,2022,6,1,present
34112,2022 Conaway North,85418401,2022,6,2,present
34112,2022 Conaway North,85418402,2022,6,2,present
34112,2022 Conaway North,85418421,2022,6,2,present
34112,2022 Conaway North,85418433,2022,6,2,present
34112,2022 Conaway North,85418434,2022,6,2,present
34112,2022 Conaway North,85418436,2022,6,2,present
34112,2022 Conaway North,85418462,2022,6,2,present
34112,2022 Conaway North,85418478,2022,6,2,present
34112,2022 Conaway North,85418498,2022,6,2,present
34112,2022 Conaway North,85418499,2022,6,2,present
34112,2022 Conaway North,85418514,2022,6,2,present
34112,2022 Conaway North,85418520,2022,6,2,present
34112,2022 Conaway North,85418529,2022,6,2,present
34112,2022 Conaway North,85418531,2022,6,2,present
34112,2022 Conaway North,85418532,2022,6,2,present
34112,2022 Conaway North,85418559,2022,6,2,present
34112,2022 Conaway North,85418584,2022,6,2,present
34112,2022 Conaway North,85418594,2022,6,2,present
34112,2022 Conaway North,85418610,2022,6,2,present
34112,2022 Conaway North,85418620,2022,6,2,present
34112,2022 Conaway North,85418634,2022,6,2,present
34112,2022 Conaway North,85418637,2022,6,2,present
34112,2022 Conaway North,85418639,2022,6,2,present
34112,2022 Conaway North,85418650,2022,6,2,present
34112,2022 Conaway North,85418653,2022,6,2,present
34112,2022 Conaway North,85418654,2022,6,2,present
34112,2022 Conaway North,85418655,2022,6,2,present
34112,2022 Conaway North,85418660,2022,6,2,present
34112,2022 Conaway North,85418669,2022,6,2,present
34112,2022 Conaway North,85418695,2022,6,2,present
34112,2022 Conaway North,85418714,2022,6,2,present
34112,2022 Conaway North,85418718,2022,6,2,present
34112,2022 Conaway North,85418728,2022,6,2,present
34112,2022 Conaway North,85418730,2022,6,2,present
34112,2022 Conaway North,85418731,2022,6,2,present
34112,2022 Conaway North,85418743,2022,6,2,present
34112,2022 Conaway North,85418754,2022,6,2,present
34112,2022 Conaway North,85418858,2022,6,2,present
34112,2022 Conaway North,85418864,2022,6,2,present
34112,2022 Conaway North,85418868,2022,6,2,present
34112,2022 Conaway North,85418880,2022,6,2,present
34112,2022 Conaway North,85418891,2022,6,2,present
34112,2022 Conaway North,85418918,2022,6,2,present
34112,2022 Conaway North,85418960,2022,6,2,present
34112,2022 Conaway North,85418965,2022,6,2,present
34112,2022 Conaway North,85418985,2022,6,2,present
34112,2022 Conaway North,85419019,2022,6,2,present
34112,2022 Conaway North,85418977,2022,6,3,present
34112,2022 Conaway North,85419008,2022,6,3,present
34112,2022 Conaway North,85419009,2022,6,3,present
34112,2022 Conaway North,85419073,2022,6,3,present
34112,2022 Conaway North,85419075,2022,6,3,present
34112,2022 Conaway North,85419081,2022,6,3,present
34112,2022 Conaway North,85419090,2022,6,3,present
34112,2022 Conaway North,85419096,2022,6,3,present
34112,2022 Conaway North,85419125,2022,6,3,present
34112,2022 Conaway North,85419127,2022,6,3,present
34112,2022 Conaway North,85419129,2022,6,3,present
34112,2022 Conaway North,85419145,2022,6,3,present
34112,2022 Conaway North,85419154,2022,6,3,present
34112,2022 Conaway North,85419159,2022,6,3,present
34112,2022 Conaway North,85419161,2022,6,3,present
34112,2022 Conaway North,85419162,2022,6,3,present
34112,2022 Conaway North,85419177,2022,6,3,present
34112,2022 Conaway North,85419197,2022,6,3,present
34112,2022 Conaway North,85419198,2022,6,3,present
34112,2022 Conaway North,85419200,2022,6,3,present
34112,2022 Conaway North,85419204,2022,6,3,present
34112,2022 Conaway North,85419210,2022,6,3,present
34112,2022 Conaway North,85419211,2022,6,3,present
34112,2022 Conaway North,85419275,2022,6,3,present
34112,2022 Conaway North,85419282,2022,6,3,present
34112,2022 Conaway North,85419299,2022,6,3,present
34112,2022 Conaway North,85419305,2022,6,3,present
34112,2022 Conaway North,85419307,2022,6,3,present
34112,2022 Conaway North,85419310,2022,6,3,present
34112,2022 Conaway North,85419317,2022,6,3,present
34112,2022 Conaway North,85419318,2022,6,3,present
34112,2022 Conaway North,85419321,2022,6,3,present
34112,2022 Conaway North,85419331,2022,6,3,present
34112,2022 Conaway North,85419332,2022,6,3,present
34112,2022 Conaway North,85419334,2022,6,3,present
34112,2022 Conaway North,85419336,2022,6,3,present
34112,2022 Conaway North,85419353,2022,6,3,present
34112,2022 Conaway North,85419361,2022,6,3,present
34112,2022 Conaway North,85419363,2022,6,3,present
34112,2022 Conaway North,85419364,2022,6,3,present
34112,2022 Conaway North,85419365,2022,6,3,present
34112,2022 Conaway North,85419369,2022,6,3,present
34112,2022 Conaway North,85419375,2022,6,3,present
34112,2022 Conaway North,85419381,2022,6,3,present
34112,2022 Conaway North,85419384,2022,6,3,present
34112,2022 Conaway North,85419386,2022,6,3,present
34112,2022 Conaway North,85419388,2022,6,3,present
34112,2022 Conaway North,85419397,2022,6,3,present
34112,2022 Conaway North,85419402,2022,6,3,present
34112,2022 Conaway North,85419407,2022,6,3,present
34112,2022 Conaway North,85419415,2022,6,3,present
34112,2022 Conaway North,85419417,2022,6,3,present
34112,2022 Conaway North,85419418,2022,6,3,present
34112,2022 Conaway North,85419420,2022,6,3,present
34112,2022 Conaway North,85419421,2022,6,3,present
34112,2022 Conaway North,85419445,2022,6,3,present
34112,2022 Conaway North,85419458,2022,6,3,present
34112,2022 Conaway North,85419468,2022,6,3,present
34112,2022 Conaway North,85419475,2022,6,3,present
34112,2022 Conaway North,85419487,2022,6,3,present
34112,2022 Conaway North,85419494,2022,6,3,present
34112,2022 Conaway North,85419495,2022,6,3,present
34112,2022 Conaway North,85419496,2022,6,3,present
34112,2022 Conaway North,85419511,2022,6,3,present
