id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
988179188,SD.2am-2023-05-07_13-20.WAV,2023 South Virginia Road 3,2023,5,7,13,20,sp32,Simple Call,52.368,53.2053,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/07/szt0l4h587e0/d25b8edc-7810-4bd9-b7c1-98fa6b988f87.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764487159&Signature=M9q%2FPozA9zRbejQ9Hk7AeqMIz%2FQ%3D,0.279775,48478
988179189,SD.2am-2023-05-07_15-00.WAV,2023 South Virginia Road 3,2023,5,7,15,0,sp32,Simple Call,23.5467,24.384,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/07/szt0l4h587e0/cfb824c7-b018-46b6-9731-d5e89083911f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764487159&Signature=wg5RNGn8C%2F977nzyJojfsE65jbw%3D,0.223052,48478
988179190,SD.2am-2023-05-07_18-40.WAV,2023 South Virginia Road 3,2023,5,7,18,40,sp32,Simple Call,59.0933,59.9307,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/08/szt0l4h587e0/84410de8-392a-41be-991d-0f7b790cc4ca.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764487159&Signature=%2FFijfqx20vce5VmlQXj2jMY2HtE%3D,0.22601,48478
988179191,SD.2am-2023-05-07_19-00.WAV,2023 South Virginia Road 3,2023,5,7,19,0,sp32,Simple Call,2.66133,3.49867,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/08/szt0l4h587e0/30fbf559-00ef-42dd-a730-7562f50a392e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764487159&Signature=nDEEXfmU6%2Fgf7PPW7OhSRnpka4E%3D,0.220663,48478
988179192,SD.2am-2023-05-07_19-40.WAV,2023 South Virginia Road 3,2023,5,7,19,40,sp32,Simple Call,52.48,53.3173,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/08/szt0l4h587e0/bc3fa997-2716-4e71-9272-d716e7bcf297.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764487159&Signature=mdaP3XeX7CD80hTYx5xujFAsEv4%3D,0.230033,48478
988179193,SD.2am-2023-05-07_20-20.WAV,2023 South Virginia Road 3,2023,5,7,20,20,sp32,Simple Call,20.6187,21.456,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/08/szt0l4h587e0/5b311a92-a869-4355-8aae-c1a1fc5faa46.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764487159&Signature=%2B6Kz3aI7nhm7i8bGtGW1ouKCXuc%3D,0.227929,48478
988179194,SD.2am-2023-05-07_20-40.WAV,2023 South Virginia Road 3,2023,5,7,20,40,sp32,Simple Call,17.6267,18.464,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/08/szt0l4h587e0/35aa3959-8b42-4385-a4df-fc12232e402b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764487159&Signature=MBbSWhuxNvA1YGNCTYhInyrFJJM%3D,0.213009,48478
988179195,SD.2am-2023-05-07_19-20.WAV,2023 South Virginia Road 3,2023,5,7,19,20,sp32,Simple Call,54.7947,55.632,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/08/szt0l4h587e0/d05b0980-68f2-422f-a38e-ac85b8167e64.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764487159&Signature=fKFo3mTUaa2rOp9BABJXNH3DFOY%3D,0.253432,48478
988179196,SD.2am-2023-05-08_05-40.WAV,2023 South Virginia Road 3,2023,5,8,5,40,sp32,Simple Call,54.3893,55.2267,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/08/szt0l4h587e0/fb0f067a-1d4a-4b24-89ab-6cd18b4d71ff.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764487159&Signature=zbTlGmRROH9EV8enqZkGCzABYwk%3D,0.239906,48478
988179197,SD.2am-2023-05-08_06-20.WAV,2023 South Virginia Road 3,2023,5,8,6,20,sp32,Simple Call,41.424,42.2613,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/08/szt0l4h587e0/76ff7786-c8d8-4b50-af05-00f6b52e7a3d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764487159&Signature=WEu7GEHNXaBNbbphimPtknx5TDk%3D,0.21866,48478
