id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
707363210,SD.2am-2023-05-11_07-00.WAV,2023 South Virginia Road 3,2023,5,11,7,0,sp22,Simple Call,55.088,56.2933,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/11/szt0l4h587e0/ddd2b936-19e0-4cf7-a63d-b1b8e7e02c89.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765167296&Signature=6uDEcQwTIbneTvjNI1lHFeiueI0%3D,0.203881,48478
707363225,SD.2am-2023-05-07_19-40.WAV,2023 South Virginia Road 3,2023,5,7,19,40,sp22,Simple Call,8.13867,9.344,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/08/szt0l4h587e0/bc3fa997-2716-4e71-9272-d716e7bcf297.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765167296&Signature=CtzL6cpTg2TireNw5kc1hhnaNJU%3D,0.218698,48478
707363226,SD.2am-2023-05-07_19-20.WAV,2023 South Virginia Road 3,2023,5,7,19,20,sp22,Simple Call,16.9227,18.128,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/08/szt0l4h587e0/d05b0980-68f2-422f-a38e-ac85b8167e64.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765167296&Signature=w4EQLev0Ev9c2BysSWpStiFIjik%3D,0.240148,48478
707363227,SD.2am-2023-05-09_07-20.WAV,2023 South Virginia Road 3,2023,5,9,7,20,sp22,Simple Call,37.8987,39.104,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/09/szt0l4h587e0/da1d99e4-58c0-4741-afd4-be353939200d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765167296&Signature=tskOHtNqnI%2Blp2Y6Pukz%2FagRuDk%3D,0.267471,48478
707363228,SD.2am-2023-05-09_08-40.WAV,2023 South Virginia Road 3,2023,5,9,8,40,sp22,Simple Call,35.0933,36.2987,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/09/szt0l4h587e0/1cdfde23-a10a-421d-ac45-25036326077b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765167296&Signature=cE%2FSgCvnzDQf5HdNJQOMD55d9bU%3D,0.234334,48478
707363229,SD.2am-2023-05-09_10-00.WAV,2023 South Virginia Road 3,2023,5,9,10,0,sp22,Simple Call,20.8053,22.0107,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/09/szt0l4h587e0/b8da197b-a649-42b9-8b02-d5750d45a726.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765167296&Signature=Ucttxc2Zg5fYMdnCmjJsVkvBKVU%3D,0.235446,48478
707363230,SD.2am-2023-05-09_10-20.WAV,2023 South Virginia Road 3,2023,5,9,10,20,sp22,Simple Call,52.2293,53.4347,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/09/szt0l4h587e0/316e722e-115d-427d-8e80-94578e0f4146.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765167296&Signature=C5E0M63LXv6c9tR5F3XHs1beAnE%3D,0.220774,48478
707363231,SD.2am-2023-05-09_11-20.WAV,2023 South Virginia Road 3,2023,5,9,11,20,sp22,Simple Call,27.1893,28.3947,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/09/szt0l4h587e0/90da8e46-385a-4a82-b72f-dad685b0a6ef.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765167296&Signature=PayVc3Yr5ANFpH%2BVHioFtK9ZVBM%3D,0.217244,48478
707363232,SD.2am-2023-05-09_13-40.WAV,2023 South Virginia Road 3,2023,5,9,13,40,sp22,Simple Call,4.10667,5.312,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/09/szt0l4h587e0/0e0f77a3-32b8-43c5-8544-b29e4df868af.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765167296&Signature=aNteFi4O9XjGN9XkysrAPku5qtQ%3D,0.257593,48478
707363233,SD.2am-2023-05-09_16-00.WAV,2023 South Virginia Road 3,2023,5,9,16,0,sp22,Simple Call,6.87467,8.08,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/09/szt0l4h587e0/ffe7a21b-e3f6-4779-9ff8-76e32c31cdf3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765167296&Signature=zptcT%2BmWLJtHcKGmWkRXag9%2F%2Byk%3D,0.21311,48478
