id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
603381439,SD.2am-2023-04-11_14-40.WAV,2023 South Virginia Road 3,2023,4,11,14,40,Agelaius tricolor,Common Song,7.06133,9.27467,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/11/szt0l4h587e0/bb12ec15-219b-4a49-938e-57af0b8d799c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768138780&Signature=wCbHt4UPnKeCXbWJSUV9qGcADzI%3D,0.298338,48478
603381440,SD.2am-2023-04-12_10-40.WAV,2023 South Virginia Road 3,2023,4,12,10,40,Agelaius tricolor,Common Song,53.2587,55.472,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/12/szt0l4h587e0/b581d7e6-c3db-4c17-b1eb-ded0175c8249.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768138780&Signature=BT62qW9Aatdxz31HTXwqVpeVZVY%3D,0.402848,48478
603381441,SD.2am-2023-04-11_22-40.WAV,2023 South Virginia Road 3,2023,4,11,22,40,Agelaius tricolor,Common Song,34.3627,36.576,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/12/szt0l4h587e0/366b23c1-8c15-4e31-bb5b-4d1ee7f9028a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768138780&Signature=D0wFX09cYtt6GMt0FAg6bzd%2B3g4%3D,0.342917,48478
603381442,SD.2am-2023-04-12_01-00.WAV,2023 South Virginia Road 3,2023,4,12,1,0,Agelaius tricolor,Common Song,42.688,44.9013,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/12/szt0l4h587e0/859acf9a-ef61-4173-976b-8581dfcdb48c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768138780&Signature=iUZnKo%2FfReQHvCvQaeg4Qokks%2Fg%3D,0.360402,48478
603381443,SD.2am-2023-04-11_18-40.WAV,2023 South Virginia Road 3,2023,4,11,18,40,Agelaius tricolor,Common Song,31.5787,33.792,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/12/szt0l4h587e0/fa3bc55b-e091-4642-87e0-f0466deac4a4.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768138780&Signature=rj0%2BsNQpuRANHRALRq0GPDLMReM%3D,0.436404,48478
603381444,SD.2am-2023-05-13_14-00.WAV,2023 South Virginia Road 3,2023,5,13,14,0,Agelaius tricolor,Common Song,40.704,42.9173,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/13/szt0l4h587e0/682494ed-6180-45fd-9b7c-4ee449d7958e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768138780&Signature=KmzdDRayKFnR%2BUHqO1uKaf4XFAo%3D,0.379136,48478
603381445,SD.2am-2023-05-11_07-00.WAV,2023 South Virginia Road 3,2023,5,11,7,0,Agelaius tricolor,Common Song,14.5387,16.752,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/11/szt0l4h587e0/ddd2b936-19e0-4cf7-a63d-b1b8e7e02c89.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768138780&Signature=wYTtWHe9EG%2BLsKpBwlKgZGuKh%2Bw%3D,0.339919,48478
603381446,SD.2am-2023-04-23_16-40.WAV,2023 South Virginia Road 3,2023,4,23,16,40,Agelaius tricolor,Common Song,57.7387,59.952,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/23/szt0l4h587e0/a71af272-1544-4050-bb2d-f6b8aff4ea0b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768138780&Signature=tvuWfC%2FSmoK6LzuiCg%2FHg%2F3%2Fjqo%3D,0.202727,48478
603381447,SD.2am-2023-05-03_18-00.WAV,2023 South Virginia Road 3,2023,5,3,18,0,Agelaius tricolor,Common Song,2.688,4.90133,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/04/szt0l4h587e0/ad1aa9df-bb41-4d7c-8f43-db408f5f1754.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768138780&Signature=AFrBZVzNNZmKeLHff2h0bMvY1Zo%3D,0.359057,48478
603381448,SD.2am-2023-05-18_10-00.WAV,2023 South Virginia Road 3,2023,5,18,10,0,Agelaius tricolor,Common Song,2.58133,4.79467,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/18/szt0l4h587e0/b7cf4c44-9ab6-47d7-8796-df074d49ebb0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768138780&Signature=1j2pWG44gbpLikb7yB%2BVU4ETuN4%3D,0.206339,48478
603381449,SD.2am-2023-05-20_06-40.WAV,2023 South Virginia Road 3,2023,5,20,6,40,Agelaius tricolor,Common Song,52.1067,54.32,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/20/szt0l4h587e0/62be26b0-30e5-4ada-a923-cdc89f78c167.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768138780&Signature=KqfZDgY4PNUWjqYTSXJ2E%2FJiKIo%3D,0.277876,48478
603381450,SD.2am-2023-05-20_09-40.WAV,2023 South Virginia Road 3,2023,5,20,9,40,Agelaius tricolor,Common Song,40.4,42.6133,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/20/szt0l4h587e0/07cff2fd-3ba6-4a3d-86c8-185bbafb1ae2.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768138780&Signature=G1l1%2Bs2kLn75qHwfipP7UizvD7Y%3D,0.287136,48478
