id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
603133738,MRam-2023-05-12_05-00.WAV,2023 Markham Ravine A,2023,5,12,5,0,Agelaius tricolor,Common Song,23.8293,26.0427,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/12/xbl73q5j03bn/9d5df125-c359-48e1-b41e-26a2af28c6c8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740265051&Signature=ZHbSJLDzoL8Gu86oLfDfLIGb9n8%3D,0.213441,48435
603133739,MRam-2023-05-13_10-40.WAV,2023 Markham Ravine A,2023,5,13,10,40,Agelaius tricolor,Common Song,12.96,15.1733,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/13/xbl73q5j03bn/f94e346c-2d87-4756-8abe-b10c4fb9ef29.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740265051&Signature=jBSh4fJwS7U6BRnudCfVZ3OrF5Y%3D,0.202247,48435
603133740,MRam-2023-05-13_08-40.WAV,2023 Markham Ravine A,2023,5,13,8,40,Agelaius tricolor,Common Song,20.4373,22.6507,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/13/xbl73q5j03bn/fd79c09a-1654-4311-af8c-ce0cf50237ee.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740265051&Signature=A2vdzMt%2FH%2F%2BmCfjAcoIQHBbIZvA%3D,0.250824,48435
603133741,MRam-2023-05-11_19-00.WAV,2023 Markham Ravine A,2023,5,11,19,0,Agelaius tricolor,Common Song,55.0773,57.2907,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/12/xbl73q5j03bn/62677e65-8c41-4f7f-828e-7a00a54ea852.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740265051&Signature=2xs1VZRSP4a%2FjZP1V%2Fpsd9HhRCI%3D,0.235661,48435
603133742,MRam-2023-05-11_12-00.WAV,2023 Markham Ravine A,2023,5,11,12,0,Agelaius tricolor,Common Song,43.6,45.8133,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/11/xbl73q5j03bn/6c867bb2-5cb7-49b5-ae28-91d20d02115b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740265051&Signature=eV%2BRdoyr6YWeINIhLL7xE%2B7J3aw%3D,0.238524,48435
603133743,MRam-2023-05-12_16-20.WAV,2023 Markham Ravine A,2023,5,12,16,20,Agelaius tricolor,Common Song,21.9413,24.1547,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/12/xbl73q5j03bn/f2ff9300-9b68-4d4e-a544-764dc5f539b7.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740265051&Signature=o3btSFiarYMT3XcTfTD3eYs78GY%3D,0.201568,48435
603133744,MRam-2023-05-15_08-40.WAV,2023 Markham Ravine A,2023,5,15,8,40,Agelaius tricolor,Common Song,52.5867,54.8,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/15/xbl73q5j03bn/7db4f50a-73d8-4027-9d5e-680eedc060c7.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740265051&Signature=Xvwuilgz%2F8WSNyZVwUsXbo3U348%3D,0.206036,48435
603133745,MRam-2023-05-15_07-40.WAV,2023 Markham Ravine A,2023,5,15,7,40,Agelaius tricolor,Common Song,38.224,40.4373,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/15/xbl73q5j03bn/17286df2-5863-42d8-883c-f6306bf3b33c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740265051&Signature=UIaOpX54ZWOFNYpip7tzRQydptg%3D,0.223026,48435
603133746,MRam-2023-05-15_05-00.WAV,2023 Markham Ravine A,2023,5,15,5,0,Agelaius tricolor,Common Song,43.7493,45.9627,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/15/xbl73q5j03bn/b7194872-f59e-41af-91a4-469e9e17c154.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740265051&Signature=BTO9VzHDIaXiIhVoZ8V%2FZyFiutc%3D,0.23328,48435
603133747,MRam-2023-05-14_16-40.WAV,2023 Markham Ravine A,2023,5,14,16,40,Agelaius tricolor,Common Song,25.552,27.7653,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/14/xbl73q5j03bn/69f8339d-b4ce-4a13-a7f7-d47c988454da.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740265051&Signature=F9Y3SQHrfNMXKhgdt3lFLXDGi5A%3D,0.250405,48435
603133748,MRam-2023-05-14_13-40.WAV,2023 Markham Ravine A,2023,5,14,13,40,Agelaius tricolor,Common Song,14.208,16.4213,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/14/xbl73q5j03bn/ca0d4201-036d-4045-bf20-2b7bb5fe606e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740265051&Signature=j1bUVmLwBuLOOTSIsvtKpBjrKVU%3D,0.202716,48435
