id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
988006699,MRam-2023-05-13_18-20.WAV,2023 Markham Ravine A,2023,5,13,18,20,sp30,Simple Call,31.2587,32.176,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/14/xbl73q5j03bn/9f2163c2-007b-456e-ad95-b171f4226654.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734398139&Signature=1Lq6WooPIP%2FpXw88ua4E7%2BHvBAQ%3D,0.212093,48435
988006700,MRam-2023-05-14_09-40.WAV,2023 Markham Ravine A,2023,5,14,9,40,sp30,Simple Call,28.6293,29.5467,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/14/xbl73q5j03bn/52391d66-a78d-4fb5-8c28-243f2fcada3d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734398139&Signature=mV3Ee0hPONl%2B%2BRBSugErGG0MKsQ%3D,0.218759,48435
988006701,MRam-2023-05-13_09-20.WAV,2023 Markham Ravine A,2023,5,13,9,20,sp30,Simple Call,32.9867,33.904,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/13/xbl73q5j03bn/d7d3d87e-9bce-46be-94fe-9ab729966db9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734398139&Signature=Puo2SXtFVGOriP4XupmqVcU9Mvs%3D,0.201754,48435
988006702,MRam-2023-05-13_07-20.WAV,2023 Markham Ravine A,2023,5,13,7,20,sp30,Simple Call,18.128,19.0453,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/13/xbl73q5j03bn/66a4b5df-db0f-4b85-a59d-dda3d327ad4e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734398139&Signature=YE8hAYtoeGFaOmxGOCTJkn7Ba28%3D,0.234253,48435
988006703,MRam-2023-05-14_02-00.WAV,2023 Markham Ravine A,2023,5,14,2,0,sp30,Simple Call,50.5333,51.4507,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/14/xbl73q5j03bn/ef34a259-d299-4fd5-8c8b-334e7d123794.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734398139&Signature=pfHH%2B5Hkq8a3QrkpG3dI9OCFy3o%3D,0.200308,48435
988008713,MRam-2023-05-06_10-00.WAV,2023 Markham Ravine A,2023,5,6,10,0,sp30,Simple Call,34.4107,35.328,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/06/xbl73q5j03bn/f63cf989-c65f-45c2-b0ff-c8c7f0485c3a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734398139&Signature=IKtjtOrPyH%2FKlcEPozSQEQo2se0%3D,0.314312,48435
988008714,MRam-2023-05-06_06-00.WAV,2023 Markham Ravine A,2023,5,6,6,0,sp30,Simple Call,20.1493,21.0667,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/06/xbl73q5j03bn/98aa7c48-6851-4b7c-b1ed-ba221fd9e637.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734398139&Signature=KVLVS6aT6KZ4MxqZRIkO7qhcbJ8%3D,0.240153,48435
988008715,MRam-2023-05-06_09-40.WAV,2023 Markham Ravine A,2023,5,6,9,40,sp30,Simple Call,15.4187,16.336,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/06/xbl73q5j03bn/e158d779-1a4b-4340-8f9c-621c0300e640.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734398139&Signature=7moRyMjvgPO%2BRJNmglYVlL2Ok9U%3D,0.217186,48435
988008716,MRam-2023-05-06_10-40.WAV,2023 Markham Ravine A,2023,5,6,10,40,sp30,Simple Call,35.0613,35.9787,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/06/xbl73q5j03bn/b93161c7-58ae-48d3-9059-f376dcb1fd49.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734398139&Signature=zU2jnOlufEN3YyTo4TAz5EkNoJk%3D,0.342013,48435
988008717,MRam-2023-05-06_10-20.WAV,2023 Markham Ravine A,2023,5,6,10,20,sp30,Simple Call,52.2187,53.136,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/06/xbl73q5j03bn/77223729-799d-4d25-9b8f-9f47f04cea27.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734398139&Signature=9OzN1DIMXERUJ2%2BCKYvzpVwfrnk%3D,0.257279,48435
988008718,MRam-2023-05-06_09-00.WAV,2023 Markham Ravine A,2023,5,6,9,0,sp30,Simple Call,10.7947,11.712,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/06/xbl73q5j03bn/6e20f8e0-63c1-47ad-96e8-7414cd3fda7f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734398139&Signature=%2B4XTj%2FjUWAVMGBq6GD5d6VUpeaU%3D,0.241438,48435
988008719,MRam-2023-05-06_08-40.WAV,2023 Markham Ravine A,2023,5,6,8,40,sp30,Simple Call,4.64,5.55733,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/06/xbl73q5j03bn/b6162323-9f5e-4404-9e5a-26d5508e1cb8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734398139&Signature=7LcI370H0V2IyPr2GD0qMTzW0cw%3D,0.223907,48435
988008720,MRam-2023-05-05_20-00.WAV,2023 Markham Ravine A,2023,5,5,20,0,sp30,Simple Call,26.5387,27.456,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/06/xbl73q5j03bn/efe5466a-00dd-46a8-b866-32775a84dbd3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734398139&Signature=7XT5E0DXbsOXLULFCVA55H7WGks%3D,0.208946,48435
988008721,MRam-2023-05-05_17-40.WAV,2023 Markham Ravine A,2023,5,5,17,40,sp30,Simple Call,21.8933,22.8107,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/06/xbl73q5j03bn/3944550b-3933-48ff-ba65-2d814d7bb7d3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734398139&Signature=PuY54jU3OqSyyPDj7uNCKWYpdP4%3D,0.228579,48435
988008722,MRam-2023-05-06_13-20.WAV,2023 Markham Ravine A,2023,5,6,13,20,sp30,Simple Call,9.44533,10.3627,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/06/xbl73q5j03bn/17e514ed-0681-4e4c-876d-5840684678c3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734398139&Signature=R3CYlMNucv0bC3tZ2YUR9L%2FPHpI%3D,0.308523,48435
