id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
601162872,DNWRT43.2am-2023-05-25_21-20.WAV,2023 Delevan NWR T43.2,2023,5,25,22,20,Agelaius tricolor,Common Song,57.392,59.6053,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/26/m2946u45k2d3/1ef662e8-0591-45bc-8331-9bf49404c30e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765170884&Signature=idtuQxbMJVJSIP4ToRxktfzcRW0%3D,0.244568,48877
601162873,DNWRT43.2am-2023-05-27_17-00.WAV,2023 Delevan NWR T43.2,2023,5,27,18,0,Agelaius tricolor,Common Song,56.512,58.7253,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/28/m2946u45k2d3/6a6e9c1e-dcbd-41e1-95e0-c624dacd8f71.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765170884&Signature=Dv%2FfKr7N4k8RGcLwbVt9IFOd3%2Fs%3D,0.475244,48877
601162874,DNWRT43.2am-2023-06-25_13-40.WAV,2023 Delevan NWR T43.2,2023,6,25,14,40,Agelaius tricolor,Common Song,56.9067,59.12,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/25/m2946u45k2d3/ccf83086-0d13-4487-8712-4d8e384016c6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765170884&Signature=Xubc2%2FlhX3A9nUKXTQNMD1osO6E%3D,0.360735,48877
601162875,DNWRT43.2am-2023-06-25_14-20.WAV,2023 Delevan NWR T43.2,2023,6,25,15,20,Agelaius tricolor,Common Song,33.8933,36.1067,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/25/m2946u45k2d3/28d77191-4f27-487d-8bad-bb8b64015270.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765170884&Signature=R1M0xe5R6CI6xp3Z1e5jZ3xfbU4%3D,0.324004,48877
601162876,DNWRT43.2am-2023-05-27_18-20.WAV,2023 Delevan NWR T43.2,2023,5,27,19,20,Agelaius tricolor,Common Song,57.6853,59.8987,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/28/m2946u45k2d3/3d2b4fb4-021f-4458-bbac-75d8b29ab114.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765170884&Signature=V%2BEk8Y1L1UeEC98pN%2F4%2FyCLkrgQ%3D,0.326463,48877
601162881,DNWRT43.2am-2023-09-07_10-40.WAV,2023 Delevan NWR T43.2,2023,9,7,11,40,Agelaius tricolor,Common Song,25.8027,28.016,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/09/07/m2946u45k2d3/a10a71b4-13aa-4c41-a4af-6b51a7c542ea.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765170884&Signature=hnyi5%2BqTExDuQehqevftz8cm6og%3D,0.225531,48877
601162882,DNWRT43.2am-2023-09-06_15-40.WAV,2023 Delevan NWR T43.2,2023,9,6,16,40,Agelaius tricolor,Common Song,1.32267,3.536,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/09/06/m2946u45k2d3/669e4c32-2b21-4171-8765-fdcf868a406f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765170884&Signature=7RJNnNhxobuCVVh5KQ6e7lxrWqU%3D,0.206766,48877
601162883,DNWRT43.2am-2023-09-06_17-40.WAV,2023 Delevan NWR T43.2,2023,9,6,18,40,Agelaius tricolor,Common Song,17.0187,19.232,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/09/07/m2946u45k2d3/3eaf5192-4dfd-46d5-8435-0a4e7695eef8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765170884&Signature=DfOofwLU1llvxkie3IswDUvvmJc%3D,0.200468,48877
601162884,DNWRT43.2am-2023-09-07_14-20.WAV,2023 Delevan NWR T43.2,2023,9,7,15,20,Agelaius tricolor,Common Song,4.12267,6.336,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/09/07/m2946u45k2d3/3280fa99-0070-4627-9a03-393397011b3a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765170884&Signature=mHRzCQVLtZca3Z1NX6aL4xnEQ80%3D,0.204856,48877
601162885,DNWRT43.2am-2023-09-07_15-40.WAV,2023 Delevan NWR T43.2,2023,9,7,16,40,Agelaius tricolor,Common Song,32.1333,34.3467,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/09/07/m2946u45k2d3/622d7f28-0ab9-4ee4-95c2-b5de66f33dcd.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765170884&Signature=tB5Vk4WLpyrTwdHruYUdtd4x1IM%3D,0.215349,48877
