site_id,site,recording_id,year,month,day,validated
2059,2017 Rush Ranch,2392698,2017,5,31,present
2059,2017 Rush Ranch,2392824,2017,6,2,present
2059,2017 Rush Ranch,2392834,2017,6,2,present
2059,2017 Rush Ranch,2392840,2017,6,2,present
2059,2017 Rush Ranch,2392845,2017,6,2,present
2059,2017 Rush Ranch,2392859,2017,6,2,present
2059,2017 Rush Ranch,2392864,2017,6,2,present
2059,2017 Rush Ranch,2392497,2017,6,3,present
2059,2017 Rush Ranch,2392500,2017,6,3,present
2059,2017 Rush Ranch,2392502,2017,6,3,present
2059,2017 Rush Ranch,2415037,2017,6,5,present
2059,2017 Rush Ranch,2415038,2017,6,5,present
2059,2017 Rush Ranch,2415041,2017,6,5,present
2059,2017 Rush Ranch,2415049,2017,6,5,present
2059,2017 Rush Ranch,57643841,2017,7,1,present
2059,2017 Rush Ranch,56492731,2017,7,3,present
2059,2017 Rush Ranch,56492735,2017,7,3,present
2059,2017 Rush Ranch,56494464,2017,7,3,present
2059,2017 Rush Ranch,2540738,2017,7,4,present
2059,2017 Rush Ranch,56637500,2017,7,4,present
2059,2017 Rush Ranch,56637507,2017,7,4,present
2059,2017 Rush Ranch,56637518,2017,7,4,present
2059,2017 Rush Ranch,56637532,2017,7,4,present
2059,2017 Rush Ranch,56637663,2017,7,4,present
2059,2017 Rush Ranch,2540553,2017,7,6,present
2059,2017 Rush Ranch,56638114,2017,7,6,present
