id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
634180147,MNWR.WBCam-2023-07-11_06-40.WAV,2023 San Luis Bear Creek,2023,7,11,7,40,Agelaius tricolor,Simple Call 2,39.472,39.8667,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/11/y3cy8lp1o7ir/25860c0d-ce13-4765-9cdb-e24f6fd15a68.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734399622&Signature=2w8MUSupBi97CrB%2BGkUfLL4QY24%3D,0.440406,48447
634180148,MNWR.WBCam-2023-07-10_16-40.WAV,2023 San Luis Bear Creek,2023,7,10,17,40,Agelaius tricolor,Simple Call 2,24.9547,25.3493,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/11/y3cy8lp1o7ir/e248589b-940d-40ed-9c81-cc1858fbd44e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734399622&Signature=ptWJQm8EDqtv3e43PSyp8npTtLI%3D,0.471615,48447
634180149,MNWR.WBCam-2023-07-08_13-20.WAV,2023 San Luis Bear Creek,2023,7,8,14,20,Agelaius tricolor,Simple Call 2,55.2107,55.6053,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/08/y3cy8lp1o7ir/479949ff-b589-46fc-b175-01d8aaf5a673.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734399622&Signature=356BiJ8x6NISOvazH1zltFk6skA%3D,0.408107,48447
634180150,MNWR.WBCam-2023-07-08_12-20.WAV,2023 San Luis Bear Creek,2023,7,8,13,20,Agelaius tricolor,Simple Call 2,14.7147,15.1093,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/08/y3cy8lp1o7ir/c9416869-dea9-41ad-af5c-bbf819c2ffe0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734399622&Signature=2AxOC4AHXtq34JgeQCBO1fK6I4s%3D,0.421006,48447
634180151,MNWR.WBCam-2023-07-09_16-00.WAV,2023 San Luis Bear Creek,2023,7,9,17,0,Agelaius tricolor,Simple Call 2,25.44,25.8347,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/10/y3cy8lp1o7ir/b74aa8ba-cece-4ca9-8e6b-b59dd3a33769.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734399622&Signature=niSyPcoavClWHLgfv0B9ScGo6S0%3D,0.491391,48447
634180152,MNWR.WBCam-2023-07-09_12-20.WAV,2023 San Luis Bear Creek,2023,7,9,13,20,Agelaius tricolor,Simple Call 2,53.168,53.5627,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/09/y3cy8lp1o7ir/6be4d4b6-6816-42ee-aab4-d1040e6620c3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734399622&Signature=yJTucxjeCXzhgFpmfNHDQrd1WB0%3D,0.458258,48447
634180153,MNWR.WBCam-2023-07-08_17-20.WAV,2023 San Luis Bear Creek,2023,7,8,18,20,Agelaius tricolor,Simple Call 2,4.39467,4.78933,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/09/y3cy8lp1o7ir/f13a0ae0-6ab7-44d1-9f12-a370a9a129de.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734399622&Signature=OCUnBqZsYiBpPrnxJWDwNZDk5N4%3D,0.41234,48447
634180154,MNWR.WBCam-2023-07-07_13-00.WAV,2023 San Luis Bear Creek,2023,7,7,14,0,Agelaius tricolor,Simple Call 2,53.4827,53.8773,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/07/y3cy8lp1o7ir/95fd9187-d96b-49e4-abac-badb3dbef4ed.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734399622&Signature=c11deKG3aslqgZ50CirCyz0UA5Y%3D,0.450716,48447
634180155,MNWR.WBCam-2023-07-06_18-20.WAV,2023 San Luis Bear Creek,2023,7,6,19,20,Agelaius tricolor,Simple Call 2,49.808,50.2027,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/07/y3cy8lp1o7ir/b1d151de-1855-4062-bdb7-2aeba2d0ede2.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734399622&Signature=%2FFVsAn%2Fl7aLL2uproZy12fzmUrU%3D,0.476928,48447
634180156,MNWR.WBCam-2023-07-06_11-40.WAV,2023 San Luis Bear Creek,2023,7,6,12,40,Agelaius tricolor,Simple Call 2,15.68,16.0747,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/06/y3cy8lp1o7ir/d4a215eb-9011-49f2-bcd8-19acd49b5e08.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734399622&Signature=5%2FKSISLtxbVkqoDIW2Tfdu4xhlk%3D,0.408835,48447
