id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
707209170,MNWR.WBCam-2023-06-26_13-40.WAV,2023 San Luis Bear Creek,2023,6,26,14,40,sp22,Simple Call,49.68,50.885333333333335,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/26/y3cy8lp1o7ir/33685a0a-fd72-4334-81b3-846fa22c6fe0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1721231297&Signature=FLguwzYWVSvrhKxArWTOLFyl1%2BM%3D,0.2609408454138321,48447
707209171,MNWR.WBCam-2023-06-26_12-40.WAV,2023 San Luis Bear Creek,2023,6,26,13,40,sp22,Simple Call,47.67466666666667,48.88,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/26/y3cy8lp1o7ir/8d46ce0e-9fd2-48f2-b113-382f5daf63d7.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1721231297&Signature=PpxD89%2BWgkE3JtqgZs1A1Id%2Fzus%3D,0.2179083281049147,48447
707209172,MNWR.WBCam-2023-06-26_12-00.WAV,2023 San Luis Bear Creek,2023,6,26,13,0,sp22,Simple Call,1.0346666666666666,2.24,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/26/y3cy8lp1o7ir/252b7fa4-5841-40f9-ae3a-3e616786b3f8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1721231297&Signature=Klckh0f2phK4pzdljgzerVcYnYQ%3D,0.248818588558849,48447
707209173,MNWR.WBCam-2023-06-25_18-20.WAV,2023 San Luis Bear Creek,2023,6,25,19,20,sp22,Simple Call,56.78933333333333,57.99466666666667,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/26/y3cy8lp1o7ir/ec22cbdb-d797-440b-9042-c5140de0f82c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1721231297&Signature=%2BEWC7cwRRp68k%2FfvSrtTKBCA3MU%3D,0.2451654434783551,48447
707209174,MNWR.WBCam-2023-06-26_07-40.WAV,2023 San Luis Bear Creek,2023,6,26,8,40,sp22,Simple Call,36.832,38.037333333333336,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/26/y3cy8lp1o7ir/213647bd-392d-4c80-afe7-0d7fdad70bff.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1721231297&Signature=IJja%2B%2FomV1%2Bv0mYvc8wCtryA%2FTU%3D,0.20542817807698277,48447
707209175,MNWR.WBCam-2023-06-26_09-40.WAV,2023 San Luis Bear Creek,2023,6,26,10,40,sp22,Simple Call,57.178666666666665,58.384,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/26/y3cy8lp1o7ir/627e5680-c72f-4f20-89f8-67f132172352.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1721231297&Signature=G16ZQisxX0yEUX40Rno44d72SZA%3D,0.20670112464665105,48447
707209176,MNWR.WBCam-2023-06-25_14-00.WAV,2023 San Luis Bear Creek,2023,6,25,15,0,sp22,Simple Call,18.224,19.429333333333332,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/25/y3cy8lp1o7ir/a44b318a-6a84-4418-bcbe-e01b05f16cc8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1721231297&Signature=PPE8FF%2Fl%2B7LR%2B6v4MO7STfDbHF0%3D,0.2003615798465676,48447
707209177,MNWR.WBCam-2023-06-26_05-40.WAV,2023 San Luis Bear Creek,2023,6,26,6,40,sp22,Simple Call,9.264,10.469333333333333,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/26/y3cy8lp1o7ir/34ee3aee-df2d-4063-9899-481b8d464013.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1721231297&Signature=9j79lpT%2FCHfv0yJWUBciCKxDL0Q%3D,0.2357900762533408,48447
707209178,MNWR.WBCam-2023-06-25_13-40.WAV,2023 San Luis Bear Creek,2023,6,25,14,40,sp22,Simple Call,46.32533333333333,47.53066666666667,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/25/y3cy8lp1o7ir/4f3235ad-4d87-4232-b708-f279bac4a573.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1721231297&Signature=xHllbKdR78amkCp6wkFUVhovi8c%3D,0.2432026510941501,48447
707209179,MNWR.WBCam-2023-06-25_09-40.WAV,2023 San Luis Bear Creek,2023,6,25,10,40,sp22,Simple Call,7.082666666666666,8.288,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/25/y3cy8lp1o7ir/9e79d32a-3e44-4db6-bf12-5d55fce29164.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1721231297&Signature=dbhFA3SDmSG1cqAz3lyatXHZYWw%3D,0.26897396608367974,48447
707209180,MNWR.WBCam-2023-06-25_08-00.WAV,2023 San Luis Bear Creek,2023,6,25,9,0,sp22,Simple Call,8.896,10.101333333333333,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/25/y3cy8lp1o7ir/83915efd-1dfc-4da0-aa08-cd3ca2196008.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1721231297&Signature=ao%2FkzilrTt0rNtM2ulVGdLwD%2BYo%3D,0.31136913972091446,48447
707209181,MNWR.WBCam-2023-06-26_13-20.WAV,2023 San Luis Bear Creek,2023,6,26,14,20,sp22,Simple Call,40.63466666666667,41.84,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/26/y3cy8lp1o7ir/415a6354-eca5-480f-8a87-ffa4cbce88c1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1721231297&Signature=ii%2F%2FWd4itA9%2FsQw4g3KgM%2FjZq9I%3D,0.27828149156278176,48447
707209182,MNWR.WBCam-2023-06-25_07-20.WAV,2023 San Luis Bear Creek,2023,6,25,8,20,sp22,Simple Call,57.024,58.22933333333334,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/25/y3cy8lp1o7ir/6c140d2a-7fee-4eff-a96f-d6b136a261f1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1721231297&Signature=vhLocyitVV40IIQO%2BLYL6KhhZRI%3D,0.2195313682033382,48447
707209183,MNWR.WBCam-2023-06-26_06-20.WAV,2023 San Luis Bear Creek,2023,6,26,7,20,sp22,Simple Call,46.672,47.87733333333333,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/26/y3cy8lp1o7ir/f1b93dde-abca-461c-b44e-a579361bd6df.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1721231297&Signature=vobdp6%2BlAfD5hJtknkDjdwI%2BcP8%3D,0.3411575001972175,48447
707209184,MNWR.WBCam-2023-06-26_08-20.WAV,2023 San Luis Bear Creek,2023,6,26,9,20,sp22,Simple Call,44.70933333333333,45.91466666666667,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/26/y3cy8lp1o7ir/a8c51bcf-71b4-4175-a099-4c5f8c011df0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1721231297&Signature=K51vH5C9c1Fk95REFzZRxgb7thE%3D,0.2762583399348197,48447
707209185,MNWR.WBCam-2023-06-26_10-00.WAV,2023 San Luis Bear Creek,2023,6,26,11,0,sp22,Simple Call,46.77333333333333,47.97866666666667,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/26/y3cy8lp1o7ir/368d80f2-a8d8-4f89-a7cf-4f955784f03a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1721231297&Signature=JFiQwAgXFDaSQ1qnfL496zt3KDI%3D,0.2231060797827079,48447
707209186,MNWR.WBCam-2023-06-25_16-40.WAV,2023 San Luis Bear Creek,2023,6,25,17,40,sp22,Simple Call,50.44266666666667,51.648,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/26/y3cy8lp1o7ir/dfc252cf-a9aa-4a85-b7b6-92979e6395ae.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1721231297&Signature=ZE11eMaO0TfkEyGH1Nqvs1QZz%2B4%3D,0.22155871081976594,48447
707209187,MNWR.WBCam-2023-06-26_07-20.WAV,2023 San Luis Bear Creek,2023,6,26,8,20,sp22,Simple Call,14.954666666666666,16.16,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/26/y3cy8lp1o7ir/73e0c15f-df66-4f43-9243-6e236451fecb.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1721231297&Signature=mW3kKlvuuwjwVDuLs8qHyx4WdsE%3D,0.24691827435224442,48447
707209188,MNWR.WBCam-2023-06-24_18-00.WAV,2023 San Luis Bear Creek,2023,6,24,19,0,sp22,Simple Call,5.328,6.533333333333333,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/25/y3cy8lp1o7ir/7a9b8f34-3553-4f81-8d62-120aa2eabd8e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1721231297&Signature=BHJdr1A1UgWR7%2FymkFj5k%2BIdMPo%3D,0.20101747894299432,48447
707209189,MNWR.WBCam-2023-06-24_16-40.WAV,2023 San Luis Bear Creek,2023,6,24,17,40,sp22,Simple Call,8.928,10.133333333333333,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/25/y3cy8lp1o7ir/a6d39ed5-a662-459e-a545-9da65f15405a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1721231297&Signature=4NvUFQ2mpX7hwzP3ndt4cDrZVVc%3D,0.24939361122354864,48447
