site_id,site,recording_id,year,month,day,validated
48465,2023 Laguna Fry Confluence - Site 1,147356094,2023,5,9,present
48465,2023 Laguna Fry Confluence - Site 1,147356169,2023,5,9,present
48465,2023 Laguna Fry Confluence - Site 1,147356201,2023,5,9,present
48465,2023 Laguna Fry Confluence - Site 1,147356250,2023,5,9,present
48465,2023 Laguna Fry Confluence - Site 1,147355860,2023,5,10,present
48465,2023 Laguna Fry Confluence - Site 1,147355868,2023,5,10,present
48465,2023 Laguna Fry Confluence - Site 1,147356010,2023,5,10,present
48465,2023 Laguna Fry Confluence - Site 1,147355401,2023,5,11,present
48465,2023 Laguna Fry Confluence - Site 1,147355480,2023,5,11,present
48465,2023 Laguna Fry Confluence - Site 1,147355558,2023,5,11,present
48465,2023 Laguna Fry Confluence - Site 1,147355573,2023,5,11,present
48465,2023 Laguna Fry Confluence - Site 1,147355574,2023,5,11,present
48465,2023 Laguna Fry Confluence - Site 1,147355634,2023,5,11,present
48465,2023 Laguna Fry Confluence - Site 1,147355126,2023,5,12,present
48465,2023 Laguna Fry Confluence - Site 1,147355141,2023,5,12,present
48465,2023 Laguna Fry Confluence - Site 1,147355146,2023,5,12,present
48465,2023 Laguna Fry Confluence - Site 1,147355154,2023,5,12,present
48465,2023 Laguna Fry Confluence - Site 1,147355179,2023,5,12,present
48465,2023 Laguna Fry Confluence - Site 1,147355209,2023,5,12,present
48465,2023 Laguna Fry Confluence - Site 1,147355261,2023,5,12,present
48465,2023 Laguna Fry Confluence - Site 1,147355273,2023,5,12,present
48465,2023 Laguna Fry Confluence - Site 1,147355275,2023,5,12,present
48465,2023 Laguna Fry Confluence - Site 1,147355285,2023,5,12,present
48465,2023 Laguna Fry Confluence - Site 1,147355332,2023,5,12,present
48465,2023 Laguna Fry Confluence - Site 1,147354900,2023,5,13,present
48465,2023 Laguna Fry Confluence - Site 1,147354915,2023,5,13,present
48465,2023 Laguna Fry Confluence - Site 1,147354927,2023,5,13,present
48465,2023 Laguna Fry Confluence - Site 1,147354929,2023,5,13,present
48465,2023 Laguna Fry Confluence - Site 1,147354931,2023,5,13,present
48465,2023 Laguna Fry Confluence - Site 1,147354936,2023,5,13,present
48465,2023 Laguna Fry Confluence - Site 1,147354970,2023,5,13,present
48465,2023 Laguna Fry Confluence - Site 1,147354599,2023,5,14,present
48465,2023 Laguna Fry Confluence - Site 1,147354602,2023,5,14,present
48465,2023 Laguna Fry Confluence - Site 1,147354616,2023,5,14,present
48465,2023 Laguna Fry Confluence - Site 1,147354201,2023,5,15,present
48465,2023 Laguna Fry Confluence - Site 1,147354297,2023,5,15,present
48465,2023 Laguna Fry Confluence - Site 1,147354306,2023,5,15,present
48465,2023 Laguna Fry Confluence - Site 1,147353861,2023,5,16,present
48465,2023 Laguna Fry Confluence - Site 1,147353864,2023,5,16,present
48465,2023 Laguna Fry Confluence - Site 1,147353878,2023,5,16,present
48465,2023 Laguna Fry Confluence - Site 1,147353890,2023,5,16,present
48465,2023 Laguna Fry Confluence - Site 1,147354027,2023,5,16,present
48465,2023 Laguna Fry Confluence - Site 1,147353493,2023,5,17,present
48465,2023 Laguna Fry Confluence - Site 1,147353529,2023,5,17,present
48465,2023 Laguna Fry Confluence - Site 1,147353829,2023,5,17,present
48465,2023 Laguna Fry Confluence - Site 1,147353137,2023,5,18,present
48465,2023 Laguna Fry Confluence - Site 1,147353254,2023,5,18,present
48465,2023 Laguna Fry Confluence - Site 1,147353450,2023,5,18,present
48465,2023 Laguna Fry Confluence - Site 1,147353515,2023,5,18,present
48465,2023 Laguna Fry Confluence - Site 1,147352876,2023,5,19,present
48465,2023 Laguna Fry Confluence - Site 1,147352978,2023,5,19,present
48465,2023 Laguna Fry Confluence - Site 1,147353040,2023,5,19,present
48465,2023 Laguna Fry Confluence - Site 1,147353174,2023,5,19,present
48465,2023 Laguna Fry Confluence - Site 1,147353312,2023,5,19,present
48465,2023 Laguna Fry Confluence - Site 1,147352570,2023,5,20,present
48465,2023 Laguna Fry Confluence - Site 1,147352676,2023,5,20,present
48465,2023 Laguna Fry Confluence - Site 1,147352561,2023,5,21,present
48465,2023 Laguna Fry Confluence - Site 1,147351703,2023,5,23,present
48465,2023 Laguna Fry Confluence - Site 1,147350368,2023,5,27,present
48465,2023 Laguna Fry Confluence - Site 1,147349121,2023,5,30,present
48465,2023 Laguna Fry Confluence - Site 1,147349142,2023,5,30,present
48465,2023 Laguna Fry Confluence - Site 1,147349208,2023,5,30,present
