site_id,site,recording_id,year,month,day,validated
48465,2023 Laguna Fry Confluence - Site 1,147350131,2023,5,26,present
48465,2023 Laguna Fry Confluence - Site 1,147350144,2023,5,26,present
48465,2023 Laguna Fry Confluence - Site 1,147350163,2023,5,26,present
48465,2023 Laguna Fry Confluence - Site 1,147350211,2023,5,26,present
48465,2023 Laguna Fry Confluence - Site 1,147350225,2023,5,26,present
48465,2023 Laguna Fry Confluence - Site 1,147350257,2023,5,26,present
48465,2023 Laguna Fry Confluence - Site 1,147350265,2023,5,26,present
48465,2023 Laguna Fry Confluence - Site 1,147350274,2023,5,26,present
48465,2023 Laguna Fry Confluence - Site 1,147350279,2023,5,26,present
48465,2023 Laguna Fry Confluence - Site 1,147350296,2023,5,26,present
48465,2023 Laguna Fry Confluence - Site 1,147350391,2023,5,26,present
48465,2023 Laguna Fry Confluence - Site 1,147350446,2023,5,26,present
48465,2023 Laguna Fry Confluence - Site 1,147350447,2023,5,26,present
48465,2023 Laguna Fry Confluence - Site 1,147350454,2023,5,26,present
48465,2023 Laguna Fry Confluence - Site 1,147350457,2023,5,26,present
48465,2023 Laguna Fry Confluence - Site 1,147350460,2023,5,26,present
48465,2023 Laguna Fry Confluence - Site 1,147350465,2023,5,26,present
48465,2023 Laguna Fry Confluence - Site 1,147350480,2023,5,26,present
48465,2023 Laguna Fry Confluence - Site 1,147350495,2023,5,26,present
48465,2023 Laguna Fry Confluence - Site 1,147350506,2023,5,26,present
48465,2023 Laguna Fry Confluence - Site 1,147350542,2023,5,26,present
48465,2023 Laguna Fry Confluence - Site 1,147350551,2023,5,26,present
48465,2023 Laguna Fry Confluence - Site 1,147350555,2023,5,26,present
48465,2023 Laguna Fry Confluence - Site 1,147350559,2023,5,26,present
48465,2023 Laguna Fry Confluence - Site 1,147350577,2023,5,26,present
48465,2023 Laguna Fry Confluence - Site 1,147350598,2023,5,26,present
48465,2023 Laguna Fry Confluence - Site 1,147350625,2023,5,26,present
48465,2023 Laguna Fry Confluence - Site 1,147350629,2023,5,26,present
48465,2023 Laguna Fry Confluence - Site 1,147350630,2023,5,26,present
48465,2023 Laguna Fry Confluence - Site 1,147349825,2023,5,27,present
48465,2023 Laguna Fry Confluence - Site 1,147349882,2023,5,27,present
48465,2023 Laguna Fry Confluence - Site 1,147349937,2023,5,27,present
48465,2023 Laguna Fry Confluence - Site 1,147349941,2023,5,27,present
48465,2023 Laguna Fry Confluence - Site 1,147349961,2023,5,27,present
48465,2023 Laguna Fry Confluence - Site 1,147349967,2023,5,27,present
48465,2023 Laguna Fry Confluence - Site 1,147349976,2023,5,27,present
48465,2023 Laguna Fry Confluence - Site 1,147349980,2023,5,27,present
48465,2023 Laguna Fry Confluence - Site 1,147349985,2023,5,27,present
48465,2023 Laguna Fry Confluence - Site 1,147349994,2023,5,27,present
48465,2023 Laguna Fry Confluence - Site 1,147349996,2023,5,27,present
48465,2023 Laguna Fry Confluence - Site 1,147350001,2023,5,27,present
48465,2023 Laguna Fry Confluence - Site 1,147350002,2023,5,27,present
48465,2023 Laguna Fry Confluence - Site 1,147350004,2023,5,27,present
48465,2023 Laguna Fry Confluence - Site 1,147350020,2023,5,27,present
48465,2023 Laguna Fry Confluence - Site 1,147350026,2023,5,27,present
48465,2023 Laguna Fry Confluence - Site 1,147350033,2023,5,27,present
48465,2023 Laguna Fry Confluence - Site 1,147350037,2023,5,27,present
48465,2023 Laguna Fry Confluence - Site 1,147350092,2023,5,27,present
48465,2023 Laguna Fry Confluence - Site 1,147350103,2023,5,27,present
48465,2023 Laguna Fry Confluence - Site 1,147350142,2023,5,27,present
48465,2023 Laguna Fry Confluence - Site 1,147350146,2023,5,27,present
48465,2023 Laguna Fry Confluence - Site 1,147350151,2023,5,27,present
48465,2023 Laguna Fry Confluence - Site 1,147350156,2023,5,27,present
48465,2023 Laguna Fry Confluence - Site 1,147350165,2023,5,27,present
48465,2023 Laguna Fry Confluence - Site 1,147350170,2023,5,27,present
48465,2023 Laguna Fry Confluence - Site 1,147350175,2023,5,27,present
48465,2023 Laguna Fry Confluence - Site 1,147350189,2023,5,27,present
48465,2023 Laguna Fry Confluence - Site 1,147350220,2023,5,27,present
48465,2023 Laguna Fry Confluence - Site 1,147350221,2023,5,27,present
48465,2023 Laguna Fry Confluence - Site 1,147350244,2023,5,27,present
48465,2023 Laguna Fry Confluence - Site 1,147350246,2023,5,27,present
48465,2023 Laguna Fry Confluence - Site 1,147350248,2023,5,27,present
48465,2023 Laguna Fry Confluence - Site 1,147350268,2023,5,27,present
48465,2023 Laguna Fry Confluence - Site 1,147350270,2023,5,27,present
48465,2023 Laguna Fry Confluence - Site 1,147350275,2023,5,27,present
48465,2023 Laguna Fry Confluence - Site 1,147350281,2023,5,27,present
48465,2023 Laguna Fry Confluence - Site 1,147350292,2023,5,27,present
48465,2023 Laguna Fry Confluence - Site 1,147350294,2023,5,27,present
48465,2023 Laguna Fry Confluence - Site 1,147350368,2023,5,27,present
48465,2023 Laguna Fry Confluence - Site 1,147350369,2023,5,27,present
48465,2023 Laguna Fry Confluence - Site 1,147454459,2023,5,27,present
48465,2023 Laguna Fry Confluence - Site 1,147454496,2023,5,27,present
48465,2023 Laguna Fry Confluence - Site 1,147349653,2023,5,28,present
48465,2023 Laguna Fry Confluence - Site 1,147349672,2023,5,28,present
48465,2023 Laguna Fry Confluence - Site 1,147349689,2023,5,28,present
48465,2023 Laguna Fry Confluence - Site 1,147349693,2023,5,28,present
48465,2023 Laguna Fry Confluence - Site 1,147349716,2023,5,28,present
48465,2023 Laguna Fry Confluence - Site 1,147349733,2023,5,28,present
48465,2023 Laguna Fry Confluence - Site 1,147349744,2023,5,28,present
48465,2023 Laguna Fry Confluence - Site 1,147349761,2023,5,28,present
48465,2023 Laguna Fry Confluence - Site 1,147349792,2023,5,28,present
48465,2023 Laguna Fry Confluence - Site 1,147349809,2023,5,28,present
48465,2023 Laguna Fry Confluence - Site 1,147349816,2023,5,28,present
48465,2023 Laguna Fry Confluence - Site 1,147349817,2023,5,28,present
48465,2023 Laguna Fry Confluence - Site 1,147349831,2023,5,28,present
48465,2023 Laguna Fry Confluence - Site 1,147349832,2023,5,28,present
48465,2023 Laguna Fry Confluence - Site 1,147349833,2023,5,28,present
48465,2023 Laguna Fry Confluence - Site 1,147349836,2023,5,28,present
48465,2023 Laguna Fry Confluence - Site 1,147349869,2023,5,28,present
48465,2023 Laguna Fry Confluence - Site 1,147349874,2023,5,28,present
48465,2023 Laguna Fry Confluence - Site 1,147349888,2023,5,28,present
48465,2023 Laguna Fry Confluence - Site 1,147349901,2023,5,28,present
48465,2023 Laguna Fry Confluence - Site 1,147349909,2023,5,28,present
48465,2023 Laguna Fry Confluence - Site 1,147349918,2023,5,28,present
48465,2023 Laguna Fry Confluence - Site 1,147349924,2023,5,28,present
