id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
1078327918,LMRam-2024-07-15_22-20.WAV,2024 Baja Lago Mesa Redonda,2024,7,15,22,20,Pseudacris regilla,Common Song,50.9333,52.1493,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/16/2jm3bjkccty2/e072d3c7-185f-4517-a970-3c97337b32f6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764481494&Signature=vW3UhsTRVvPgF6NRqM%2BMZieem2Q%3D,0.20939,65444
1078327919,LMRam-2024-07-28_20-00.WAV,2024 Baja Lago Mesa Redonda,2024,7,28,20,0,Pseudacris regilla,Common Song,38.4053,39.6213,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/29/2jm3bjkccty2/c52b9b7f-aab2-4f5f-b0da-fc6ac950bf43.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764481494&Signature=BjFst%2B55iEDPg03sxEEJfxxU34g%3D,0.207779,65444
1078327920,LMRam-2024-08-03_18-20.WAV,2024 Baja Lago Mesa Redonda,2024,8,3,18,20,Pseudacris regilla,Common Song,19.4827,20.6987,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/08/04/2jm3bjkccty2/c87ae785-3d16-42ca-beaf-3df59068674f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764481494&Signature=GjiFLWA7VLojzJBIQf%2FGFLVIIkA%3D,0.217396,65444
1078327921,LMRam-2024-08-02_16-00.WAV,2024 Baja Lago Mesa Redonda,2024,8,2,16,0,Pseudacris regilla,Common Song,31.392,32.608,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/08/02/2jm3bjkccty2/d9670b84-9751-4d49-9b5e-f8eabdc2697f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764481494&Signature=owRyodnRTzuhFFwXg7Rsrf5TvvQ%3D,0.209623,65444
1078327922,LMRam-2024-08-01_21-00.WAV,2024 Baja Lago Mesa Redonda,2024,8,1,21,0,Pseudacris regilla,Common Song,20.2293,21.4453,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/08/02/2jm3bjkccty2/3249d8a3-8a06-49e2-9cb8-4bb730357b86.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764481494&Signature=RJQBEcgPniqQ213L2CaqXrTRLzI%3D,0.215403,65444
1078327923,LMRam-2024-07-30_07-00.WAV,2024 Baja Lago Mesa Redonda,2024,7,30,7,0,Pseudacris regilla,Common Song,16.3573,17.5733,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/30/2jm3bjkccty2/25b57ac2-5992-479d-9bc2-69a0dbeca6a8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764481494&Signature=O4DRj%2BHQok3aFovQ6nglsSrOngY%3D,0.216707,65444
1078327924,LMRam-2024-07-29_09-20.WAV,2024 Baja Lago Mesa Redonda,2024,7,29,9,20,Pseudacris regilla,Common Song,2.336,3.552,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/29/2jm3bjkccty2/1861b0bd-c487-4315-b4db-41287735dc57.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764481494&Signature=Oepg%2FQI7ExIzIBq5DmOjymq0JwM%3D,0.209121,65444
1078327975,LMRam-2024-07-03_06-40.WAV,2024 Baja Lago Mesa Redonda,2024,7,3,6,40,Pseudacris regilla,Common Song,40.976,42.192,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/03/2jm3bjkccty2/bcbb4b06-693a-4fa5-83c0-37182cc90554.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764481494&Signature=sxv4VlgVGw1neX0tW5ZnDxHxMNo%3D,0.200787,65444
1078327976,LMRam-2024-07-01_19-20.WAV,2024 Baja Lago Mesa Redonda,2024,7,1,19,20,Pseudacris regilla,Common Song,9.408,10.624,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/02/2jm3bjkccty2/4294bf3c-7a65-49ca-b30c-9d68f832c3a8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764481494&Signature=4gl%2FlnSc37josHs%2BpgBt3Hl%2B6F8%3D,0.203323,65444
1078327977,LMRam-2024-07-01_16-40.WAV,2024 Baja Lago Mesa Redonda,2024,7,1,16,40,Pseudacris regilla,Common Song,39.2053,40.4213,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/01/2jm3bjkccty2/5f66b713-f0a0-49a0-8534-6869f9d4a157.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764481494&Signature=hrkL5RbQBHjj%2B002w7LJdntD%2BmU%3D,0.212243,65444
