recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
ConSam-2021-06-22_16-20.WAV,2021 Conaway South,2021,6,22,16,20,Agelaius tricolor,Simple Call 2,23.39733315,23.79199982,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/22/11rcmcquguuz/47b294bf-4741-468b-8813-196a9a341f65.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001251Z&X-Amz-Expires=604800&X-Amz-Signature=ef252fc8a90f84ed9d6c5d7d434914186f2d9fdfcfc525302d66aaf9d2f8b580&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D47b294bf-4741-468b-8813-196a9a341f65.flac&x-id=GetObject,0.523980856,24652
ConSam-2021-06-23_08-40.WAV,2021 Conaway South,2021,6,23,8,40,Agelaius tricolor,Simple Call 2,4.559999943,4.954666615,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/23/11rcmcquguuz/a440068d-9c79-4185-803e-8f001bf61675.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001250Z&X-Amz-Expires=604800&X-Amz-Signature=48fe6fc91eae9e0712a660adc4046dabc03c5ac3c856669d2b4fe432c2a095e0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da440068d-9c79-4185-803e-8f001bf61675.flac&x-id=GetObject,0.520549178,24652
ConSam-2021-06-23_09-20.WAV,2021 Conaway South,2021,6,23,9,20,Agelaius tricolor,Simple Call 2,11.05066681,11.44533348,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/23/11rcmcquguuz/447c8001-d797-4189-805e-1ae2bdaf1a77.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001250Z&X-Amz-Expires=604800&X-Amz-Signature=e0300770737845ddbb9b17164984af67832edcca046533600e1fc5d6fa20540c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D447c8001-d797-4189-805e-1ae2bdaf1a77.flac&x-id=GetObject,0.4888919,24652
ConSam-2021-06-23_09-40.WAV,2021 Conaway South,2021,6,23,9,40,Agelaius tricolor,Simple Call 2,29.12000084,29.51466751,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/23/11rcmcquguuz/3d791106-2d81-4906-b638-e369ad5137e0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001247Z&X-Amz-Expires=604800&X-Amz-Signature=72cfad58375bf10eb0d9d7f4218b9709cf8128b4e658e9eacaf3417ec87f4818&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3d791106-2d81-4906-b638-e369ad5137e0.flac&x-id=GetObject,0.480398744,24652
ConSam-2021-06-23_10-20.WAV,2021 Conaway South,2021,6,23,10,20,Agelaius tricolor,Simple Call 2,32.80533218,33.20000076,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/23/11rcmcquguuz/4cfc7f9d-138d-48dc-8ff3-2a2eeb8b1416.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001250Z&X-Amz-Expires=604800&X-Amz-Signature=9bad4b279e1a3f1bd97e722d641e54d0185cb76bdb7920096730dea7f99e3020&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4cfc7f9d-138d-48dc-8ff3-2a2eeb8b1416.flac&x-id=GetObject,0.43497926,24652
ConSam-2021-06-23_10-40.WAV,2021 Conaway South,2021,6,23,10,40,Agelaius tricolor,Simple Call 2,45.46666718,45.86133194,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/23/11rcmcquguuz/185f128a-d499-44f0-b122-0c2229c0a907.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001250Z&X-Amz-Expires=604800&X-Amz-Signature=f5f8ae70ed2c893424e09810e34781b41e2dba9080b3551a51aa040e76d0711d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D185f128a-d499-44f0-b122-0c2229c0a907.flac&x-id=GetObject,0.46175915,24652
ConSam-2021-06-23_11-20.WAV,2021 Conaway South,2021,6,23,11,20,Agelaius tricolor,Simple Call 2,7.642666817,8.037333488,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/23/11rcmcquguuz/b81a724e-029b-40b3-9701-8a9939d87933.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001250Z&X-Amz-Expires=604800&X-Amz-Signature=ee5a4e6d13f6f7cc3f1e526babe4801be51b41f1dfbdb6a50d4ca4efc4a6fee5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db81a724e-029b-40b3-9701-8a9939d87933.flac&x-id=GetObject,0.511207879,24652
ConSam-2021-06-23_12-00.WAV,2021 Conaway South,2021,6,23,12,0,Agelaius tricolor,Simple Call 2,47.44533157,47.84000015,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/23/11rcmcquguuz/8c4fbf3d-d4a9-4fd8-8308-184e64df4133.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001250Z&X-Amz-Expires=604800&X-Amz-Signature=d3b0b655513b92c6b8ba97ca953ef7fa19151af74976bd1586e6c2a9ff0a68ca&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8c4fbf3d-d4a9-4fd8-8308-184e64df4133.flac&x-id=GetObject,0.490233183,24652
ConSam-2021-06-23_12-20.WAV,2021 Conaway South,2021,6,23,12,20,Agelaius tricolor,Simple Call 2,21.03466606,21.42933273,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/23/11rcmcquguuz/996da440-03ee-435a-b3a4-e206a93feb0a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001250Z&X-Amz-Expires=604800&X-Amz-Signature=e67689c4d51876633f5d45e3913860e0e767e3c33f6ff463c95af068c1dbf9e1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D996da440-03ee-435a-b3a4-e206a93feb0a.flac&x-id=GetObject,0.489025176,24652
ConSam-2021-06-23_14-00.WAV,2021 Conaway South,2021,6,23,14,0,Agelaius tricolor,Simple Call 2,20.11733246,20.51199913,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/23/11rcmcquguuz/76b8d8ec-beae-45d8-98e8-c2c46e33e978.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001251Z&X-Amz-Expires=604800&X-Amz-Signature=d25e0e6796b5fdf3f920f1574dd25fb0170da9241abbc1fb0b11956d6314e604&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D76b8d8ec-beae-45d8-98e8-c2c46e33e978.flac&x-id=GetObject,0.498749882,24652
