recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
ConSam-2021-06-10_13-00.WAV,2021 Conaway South,2021,6,10,13,0,sp11,Simple Call,4.223999977,4.970666885,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/10/11rcmcquguuz/e912fd6d-1262-4133-b0d0-44fbdc7cabe0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001249Z&X-Amz-Expires=604800&X-Amz-Signature=3da4254de730abc5ce4eb1753b7870b275ddd197267d786b53046c47767ec322&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De912fd6d-1262-4133-b0d0-44fbdc7cabe0.flac&x-id=GetObject,0.247867733,24652
ConSam-2021-06-10_16-20.WAV,2021 Conaway South,2021,6,10,16,20,sp11,Simple Call,48.11199951,48.85866547,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/10/11rcmcquguuz/813eddc9-aa8b-49d2-8f76-7547969fa189.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001249Z&X-Amz-Expires=604800&X-Amz-Signature=d2549cde9ffc60a3a2508ba7ffd958a7e4e2b08597e8bac6909f4058d03a7b0b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D813eddc9-aa8b-49d2-8f76-7547969fa189.flac&x-id=GetObject,0.219446436,24652
ConSam-2021-06-11_12-40.WAV,2021 Conaway South,2021,6,11,12,40,sp11,Simple Call,47.59999847,48.34666824,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/11/11rcmcquguuz/f61aba04-281a-497b-8478-135aacae94e4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001251Z&X-Amz-Expires=604800&X-Amz-Signature=767074e7cfec58fe3ce09b612e2aad5faf783b1c52909bb532cd8bd8efdc6e0e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df61aba04-281a-497b-8478-135aacae94e4.flac&x-id=GetObject,0.231872737,24652
ConSam-2021-06-11_15-00.WAV,2021 Conaway South,2021,6,11,15,0,sp11,Simple Call,27.14133263,27.88800049,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/11/11rcmcquguuz/17e39f4b-6a47-4044-9d81-2ce82bb00bec.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001249Z&X-Amz-Expires=604800&X-Amz-Signature=0604e550933205e3c7fdc633ca8dc1cc63176e2e8609a81a34c6a5c8bd21b0d0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D17e39f4b-6a47-4044-9d81-2ce82bb00bec.flac&x-id=GetObject,0.210070446,24652
ConSam-2021-06-12_13-20.WAV,2021 Conaway South,2021,6,12,13,20,sp11,Simple Call,59.15733337,59.90399933,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/12/11rcmcquguuz/5dce4b88-8772-4cde-be9a-33d02827906d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001247Z&X-Amz-Expires=604800&X-Amz-Signature=f93a9affdfc82547be7098a4a613a0309c9f2dc47005a4810c62ef41dabb0c73&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5dce4b88-8772-4cde-be9a-33d02827906d.flac&x-id=GetObject,0.222497165,24652
ConSam-2021-06-12_14-20.WAV,2021 Conaway South,2021,6,12,14,20,sp11,Simple Call,47.04000092,47.78666687,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/12/11rcmcquguuz/f8eeead7-0547-4a99-b1c5-ab88f5f8cf78.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001249Z&X-Amz-Expires=604800&X-Amz-Signature=33945b253a1489f9f4c34adfa47dc0b5460ed4f70c7e2a9754b0330adaa8ae8c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df8eeead7-0547-4a99-b1c5-ab88f5f8cf78.flac&x-id=GetObject,0.201194689,24652
ConSam-2021-06-13_11-00.WAV,2021 Conaway South,2021,6,13,11,0,sp11,Simple Call,52.7733345,53.52000046,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/13/11rcmcquguuz/87c4612c-eeb0-4885-9e4c-61abcd93fb4b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001249Z&X-Amz-Expires=604800&X-Amz-Signature=f81ef2fe4c7601d431cf06fb94f11a0585ec1a49cecc0d99128a21b1f1145060&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D87c4612c-eeb0-4885-9e4c-61abcd93fb4b.flac&x-id=GetObject,0.21930179,24652
ConSam-2021-06-14_11-20.WAV,2021 Conaway South,2021,6,14,11,20,sp11,Simple Call,27.98933411,28.73600006,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/14/11rcmcquguuz/063651ca-b143-46bf-ab36-0ffce1427a51.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001247Z&X-Amz-Expires=604800&X-Amz-Signature=c8fba15118a81fcfc1762f93f1cb3c4ed2c6050e41c157ea40e79d743f29f2ec&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D063651ca-b143-46bf-ab36-0ffce1427a51.flac&x-id=GetObject,0.228090078,24652
ConSam-2021-06-14_12-00.WAV,2021 Conaway South,2021,6,14,12,0,sp11,Simple Call,28.71466637,29.46133423,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/14/11rcmcquguuz/3a194e8c-a36e-43c5-8b31-ce205a214fd9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001249Z&X-Amz-Expires=604800&X-Amz-Signature=7e4a04dce1075b00f528d7d67a047ed4bec524574f8bd822577864505878ac75&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3a194e8c-a36e-43c5-8b31-ce205a214fd9.flac&x-id=GetObject,0.225662634,24652
ConSam-2021-06-14_13-00.WAV,2021 Conaway South,2021,6,14,13,0,sp11,Simple Call,47.8453331,48.59199905,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/14/11rcmcquguuz/fce09d45-be26-44de-92e3-430e00bf5d99.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001249Z&X-Amz-Expires=604800&X-Amz-Signature=f6c0603dbbf61b6a1f7a3df2da2fdc5ad620ac89a43625adc8f0b343e9be7802&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfce09d45-be26-44de-92e3-430e00bf5d99.flac&x-id=GetObject,0.210891783,24652
