id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
641188231,HR2am-2021-06-12_09-00.flac,2021 Hale Road 2,2021,6,12,9,0,Agelaius tricolor,Simple Call 2,8.128,8.52267,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/12/u24m8fv0g00z/40ad4744-6295-8b72-2e3c-03fbb4fc1a00.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740259790&Signature=zNHOF8Xfa%2BQB%2FJf0dhB9iC8PJrc%3D,0.40797,21688
641188232,HR2am-2021-06-12_14-20.flac,2021 Hale Road 2,2021,6,12,14,20,Agelaius tricolor,Simple Call 2,14.7307,15.1253,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/12/u24m8fv0g00z/8fbcabf8-d52d-f11b-57bc-8030102098f4.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740259790&Signature=FQmvNS4CWz9ETlzzn3bFJUevS2M%3D,0.435255,21688
641188233,HR2am-2021-06-12_21-00.flac,2021 Hale Road 2,2021,6,12,21,0,Agelaius tricolor,Simple Call 2,32.6133,33.008,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/12/u24m8fv0g00z/37ecd475-4e37-2ab4-1a5c-65482fa0dad5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740259790&Signature=kbjQZ2t%2BI4o6saKkClORjVX9h1A%3D,0.403826,21688
641188234,HR2am-2021-06-14_06-00.flac,2021 Hale Road 2,2021,6,14,6,0,Agelaius tricolor,Simple Call 2,55.264,55.6587,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/13/u24m8fv0g00z/6fc573df-bf34-7da1-8ff7-de58d90de2d2.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740259790&Signature=Bdkpb92bfGgJg0NqayQAmmfN4XU%3D,0.437536,21688
641188235,HR2am-2021-06-14_12-00.flac,2021 Hale Road 2,2021,6,14,12,0,Agelaius tricolor,Simple Call 2,2.112,2.50667,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/14/u24m8fv0g00z/e2a89016-797e-dc81-6851-f0b3bb97c66c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740259790&Signature=0Pmv%2BU5DUO3RTU%2BuC9RMQioGKFY%3D,0.416395,21688
641193234,HR2am-2021-06-08_09-40.flac,2021 Hale Road 2,2021,6,8,9,40,Agelaius tricolor,Simple Call 2,58.016,58.4107,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/08/u24m8fv0g00z/33e24748-6c3b-a9c6-077a-1025505066ef.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740259790&Signature=Lj1z%2FWy%2B1wyhuq8zbU0xMIeXLZQ%3D,0.419427,21688
641193235,HR2am-2021-06-11_00-20.flac,2021 Hale Road 2,2021,6,11,0,20,Agelaius tricolor,Simple Call 2,15.9893,16.384,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/10/u24m8fv0g00z/f00b6eb4-d454-0815-15ae-a9cfaea3fa58.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740259790&Signature=kzWNVvr%2Fkmv2AUQM2vEg7NnInaU%3D,0.551855,21688
641193560,HR2am-2021-05-08_09-00.flac,2021 Hale Road 2,2021,5,8,9,0,Agelaius tricolor,Simple Call 2,35.968,36.3627,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/08/u24m8fv0g00z/320a8ea0-d681-ac55-3373-d0e599e4f189.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740259790&Signature=eUUdJLCBwuTSaTzM1TsQHCzutu0%3D,0.484394,21688
641193561,HR2am-2021-05-08_09-20.flac,2021 Hale Road 2,2021,5,8,9,20,Agelaius tricolor,Simple Call 2,18.6507,19.0453,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/08/u24m8fv0g00z/83601d7a-9cb2-c74a-a8ed-ba0ae8daa034.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740259790&Signature=qQ%2FXFKRbeNjbVxemXBKUuECQpa0%3D,0.473862,21688
641193562,HR2am-2021-05-08_17-20.flac,2021 Hale Road 2,2021,5,8,17,20,Agelaius tricolor,Simple Call 2,0.64,1.03467,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/08/u24m8fv0g00z/b06189b9-d6fe-8db6-cb6d-a43ea47a3841.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740259790&Signature=MaSBDcP5ngZUmVYeuzs%2BfAhY5jw%3D,0.42456,21688
