id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
204388395,HR2am-2021-06-14_12-00.flac,2021 Hale Road 2,2021,6,14,12,0,Agelaius tricolor,Alternative Song 2,1.33867,1.73867,1125,6562,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/14/u24m8fv0g00z/e2a89016-797e-dc81-6851-f0b3bb97c66c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740259772&Signature=fLCJlUB29a21ht6M46y%2BeqbheTk%3D,0.250271,21688
204392700,HR2am-2021-06-10_08-00.flac,2021 Hale Road 2,2021,6,10,8,0,Agelaius tricolor,Alternative Song 2,36.4533,36.8533,1125,6562,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/10/u24m8fv0g00z/b0b889d6-46cc-56b5-f7bf-03506a597175.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740259772&Signature=jQ5GnmtAf2Y593R7oGRCn9vIitY%3D,0.201865,21688
204392701,HR2am-2021-06-10_09-20.flac,2021 Hale Road 2,2021,6,10,9,20,Agelaius tricolor,Alternative Song 2,56.6133,57.0133,1125,6562,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/10/u24m8fv0g00z/9da69876-a539-cf37-2a91-08ed6885d72b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740259772&Signature=yOxOfvQ3QnvrncpNw9bOGgvMTr0%3D,0.20104,21688
204392702,HR2am-2021-06-10_10-20.flac,2021 Hale Road 2,2021,6,10,10,20,Agelaius tricolor,Alternative Song 2,57.2907,57.6907,1125,6562,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/10/u24m8fv0g00z/3963be0d-6390-ccee-6140-040eba7c6c70.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740259772&Signature=4llq3bGMacsMhNGSBFRPU%2FZijhg%3D,0.231398,21688
204392703,HR2am-2021-06-10_11-00.flac,2021 Hale Road 2,2021,6,10,11,0,Agelaius tricolor,Alternative Song 2,34.64,35.04,1125,6562,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/10/u24m8fv0g00z/5ca4b53c-b64f-335b-7b39-4ea94d92617f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740259772&Signature=K50mIQD8IqHtFDJ9LGMIlVaZDi8%3D,0.202905,21688
204392704,HR2am-2021-06-10_11-40.flac,2021 Hale Road 2,2021,6,10,11,40,Agelaius tricolor,Alternative Song 2,36.496,36.896,1125,6562,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/10/u24m8fv0g00z/d1531a9f-9436-0145-bcd5-3fb3d4cc7b8e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740259772&Signature=ZOqywf%2BQZrd43DN2NYFBW1hDagM%3D,0.202055,21688
204392705,HR2am-2021-06-10_12-20.flac,2021 Hale Road 2,2021,6,10,12,20,Agelaius tricolor,Alternative Song 2,43.3547,43.7547,1125,6562,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/10/u24m8fv0g00z/23144782-9896-b219-c322-56c50444c47f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740259772&Signature=Odk7Scb8DqmE1vb2LWx%2Bjcie8BI%3D,0.206186,21688
204392706,HR2am-2021-06-10_13-20.flac,2021 Hale Road 2,2021,6,10,13,20,Agelaius tricolor,Alternative Song 2,25.088,25.488,1125,6562,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/10/u24m8fv0g00z/236f7931-cfa2-c908-48f5-a9e6c319388b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740259772&Signature=m4S97KBAro5zR35Es6sPgMOHLRk%3D,0.215529,21688
204392707,HR2am-2021-06-10_16-00.flac,2021 Hale Road 2,2021,6,10,16,0,Agelaius tricolor,Alternative Song 2,48.9493,49.3493,1125,6562,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/10/u24m8fv0g00z/c5a1a05d-87b8-bc67-5cd1-206bf610e9c0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740259772&Signature=6TfKTqgvhJVcKpVKs29vhg9NyQc%3D,0.21301,21688
204392708,HR2am-2021-06-10_16-20.flac,2021 Hale Road 2,2021,6,10,16,20,Agelaius tricolor,Alternative Song 2,59.36,59.76,1125,6562,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/10/u24m8fv0g00z/d60dc61b-d36a-317a-90ba-826ba9a270b2.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740259772&Signature=VM64%2F2rbL2BS0jeLWQi0rQPZ9bc%3D,0.208575,21688
204392709,HR2am-2021-06-10_17-40.flac,2021 Hale Road 2,2021,6,10,17,40,Agelaius tricolor,Alternative Song 2,21.8827,22.2827,1125,6562,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/10/u24m8fv0g00z/16db428f-d93e-0d5e-23d1-42ab4708988e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740259772&Signature=CE9mePpjiSckAFaVDqvatgxjGTw%3D,0.204669,21688
204392710,HR2am-2021-06-10_19-20.flac,2021 Hale Road 2,2021,6,10,19,20,Agelaius tricolor,Alternative Song 2,26.8907,27.2907,1125,6562,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/10/u24m8fv0g00z/aaf48d38-6dba-b69c-9f85-791f6c3d7fa4.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740259772&Signature=SZo1Zsjzvyj7IC0wp%2BZMHIbjWII%3D,0.228173,21688
204392711,HR2am-2021-06-10_19-40.flac,2021 Hale Road 2,2021,6,10,19,40,Agelaius tricolor,Alternative Song 2,55.568,55.968,1125,6562,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/10/u24m8fv0g00z/c63879da-2e75-b664-25f6-05762fa07620.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740259772&Signature=KZDXUsOwgpooVUkt4b8pnJDdVxQ%3D,0.272617,21688
204392712,HR2am-2021-06-10_21-00.flac,2021 Hale Road 2,2021,6,10,21,0,Agelaius tricolor,Alternative Song 2,23.4347,23.8347,1125,6562,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/10/u24m8fv0g00z/7ab91010-e631-aebe-e810-64f03cc1dc2d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740259772&Signature=RDV6NzIxehyXADPDEeSDB3wh6yc%3D,0.341664,21688
