site_id,site,recording_id,year,month,day,validated
48395,2023 Baja Rancho Cinega,146695307,2023,4,14,present
48395,2023 Baja Rancho Cinega,146695359,2023,4,14,present
48395,2023 Baja Rancho Cinega,146695384,2023,4,14,present
48395,2023 Baja Rancho Cinega,146695398,2023,4,14,present
48395,2023 Baja Rancho Cinega,146695405,2023,4,14,present
48395,2023 Baja Rancho Cinega,146695465,2023,4,14,present
48395,2023 Baja Rancho Cinega,146695185,2023,4,15,present
48395,2023 Baja Rancho Cinega,146695207,2023,4,15,present
48395,2023 Baja Rancho Cinega,146695211,2023,4,15,present
48395,2023 Baja Rancho Cinega,146695233,2023,4,15,present
48395,2023 Baja Rancho Cinega,146695234,2023,4,15,present
48395,2023 Baja Rancho Cinega,146695237,2023,4,15,present
48395,2023 Baja Rancho Cinega,146695238,2023,4,15,present
48395,2023 Baja Rancho Cinega,146695241,2023,4,15,present
48395,2023 Baja Rancho Cinega,146695265,2023,4,15,present
48395,2023 Baja Rancho Cinega,146695285,2023,4,15,present
48395,2023 Baja Rancho Cinega,146695306,2023,4,15,present
48395,2023 Baja Rancho Cinega,146695055,2023,4,16,present
48395,2023 Baja Rancho Cinega,146695073,2023,4,16,present
48395,2023 Baja Rancho Cinega,146695084,2023,4,16,present
48395,2023 Baja Rancho Cinega,146695086,2023,4,16,present
48395,2023 Baja Rancho Cinega,146695129,2023,4,16,present
48395,2023 Baja Rancho Cinega,146694861,2023,4,17,present
48395,2023 Baja Rancho Cinega,146694863,2023,4,17,present
48395,2023 Baja Rancho Cinega,146694872,2023,4,17,present
48395,2023 Baja Rancho Cinega,146694873,2023,4,17,present
48395,2023 Baja Rancho Cinega,146694875,2023,4,17,present
48395,2023 Baja Rancho Cinega,146694888,2023,4,17,present
48395,2023 Baja Rancho Cinega,146694889,2023,4,17,present
48395,2023 Baja Rancho Cinega,146694890,2023,4,17,present
48395,2023 Baja Rancho Cinega,146694905,2023,4,17,present
48395,2023 Baja Rancho Cinega,146694906,2023,4,17,present
48395,2023 Baja Rancho Cinega,146694910,2023,4,17,present
48395,2023 Baja Rancho Cinega,146694914,2023,4,17,present
48395,2023 Baja Rancho Cinega,146694925,2023,4,17,present
48395,2023 Baja Rancho Cinega,146694725,2023,4,18,present
48395,2023 Baja Rancho Cinega,146694727,2023,4,18,present
48395,2023 Baja Rancho Cinega,146694729,2023,4,18,present
48395,2023 Baja Rancho Cinega,146694730,2023,4,18,present
48395,2023 Baja Rancho Cinega,146694731,2023,4,18,present
48395,2023 Baja Rancho Cinega,146694756,2023,4,18,present
48395,2023 Baja Rancho Cinega,146694763,2023,4,18,present
48395,2023 Baja Rancho Cinega,146694764,2023,4,18,present
48395,2023 Baja Rancho Cinega,146694766,2023,4,18,present
48395,2023 Baja Rancho Cinega,146694767,2023,4,18,present
48395,2023 Baja Rancho Cinega,146694768,2023,4,18,present
48395,2023 Baja Rancho Cinega,146694778,2023,4,18,present
48395,2023 Baja Rancho Cinega,146694780,2023,4,18,present
48395,2023 Baja Rancho Cinega,146694783,2023,4,18,present
48395,2023 Baja Rancho Cinega,146694784,2023,4,18,present
48395,2023 Baja Rancho Cinega,146694786,2023,4,18,present
48395,2023 Baja Rancho Cinega,146694787,2023,4,18,present
48395,2023 Baja Rancho Cinega,146694575,2023,4,19,present
48395,2023 Baja Rancho Cinega,146694577,2023,4,19,present
48395,2023 Baja Rancho Cinega,146694581,2023,4,19,present
48395,2023 Baja Rancho Cinega,146694583,2023,4,19,present
48395,2023 Baja Rancho Cinega,146694610,2023,4,19,present
48395,2023 Baja Rancho Cinega,146694612,2023,4,19,present
48395,2023 Baja Rancho Cinega,146694613,2023,4,19,present
48395,2023 Baja Rancho Cinega,146694615,2023,4,19,present
48395,2023 Baja Rancho Cinega,146694616,2023,4,19,present
48395,2023 Baja Rancho Cinega,146694618,2023,4,19,present
48395,2023 Baja Rancho Cinega,146694628,2023,4,19,present
48395,2023 Baja Rancho Cinega,146694629,2023,4,19,present
48395,2023 Baja Rancho Cinega,146694630,2023,4,19,present
48395,2023 Baja Rancho Cinega,146694631,2023,4,19,present
48395,2023 Baja Rancho Cinega,146694632,2023,4,19,present
48395,2023 Baja Rancho Cinega,146694635,2023,4,19,present
48395,2023 Baja Rancho Cinega,146694636,2023,4,19,present
48395,2023 Baja Rancho Cinega,146694640,2023,4,19,present
48395,2023 Baja Rancho Cinega,146694396,2023,4,20,present
48395,2023 Baja Rancho Cinega,146694446,2023,4,20,present
48395,2023 Baja Rancho Cinega,146694455,2023,4,20,present
48395,2023 Baja Rancho Cinega,146694459,2023,4,20,present
48395,2023 Baja Rancho Cinega,146694472,2023,4,20,present
48395,2023 Baja Rancho Cinega,146694474,2023,4,20,present
48395,2023 Baja Rancho Cinega,146694479,2023,4,20,present
48395,2023 Baja Rancho Cinega,146694487,2023,4,20,present
48395,2023 Baja Rancho Cinega,146694505,2023,4,20,present
48395,2023 Baja Rancho Cinega,146694506,2023,4,20,present
48395,2023 Baja Rancho Cinega,146694526,2023,4,20,present
48395,2023 Baja Rancho Cinega,146694527,2023,4,20,present
48395,2023 Baja Rancho Cinega,146694538,2023,4,20,present
48395,2023 Baja Rancho Cinega,146694551,2023,4,20,present
48395,2023 Baja Rancho Cinega,146694571,2023,4,20,present
48395,2023 Baja Rancho Cinega,146694573,2023,4,20,present
48395,2023 Baja Rancho Cinega,146694578,2023,4,20,present
48395,2023 Baja Rancho Cinega,146694580,2023,4,20,present
48395,2023 Baja Rancho Cinega,146694585,2023,4,20,present
48395,2023 Baja Rancho Cinega,146694191,2023,4,21,present
48395,2023 Baja Rancho Cinega,146694192,2023,4,21,present
48395,2023 Baja Rancho Cinega,146694209,2023,4,21,present
48395,2023 Baja Rancho Cinega,146694213,2023,4,21,present
48395,2023 Baja Rancho Cinega,146694341,2023,4,21,present
48395,2023 Baja Rancho Cinega,146694374,2023,4,21,present
48395,2023 Baja Rancho Cinega,146694379,2023,4,21,present
48395,2023 Baja Rancho Cinega,146694385,2023,4,21,present
48395,2023 Baja Rancho Cinega,146694395,2023,4,21,present
48395,2023 Baja Rancho Cinega,146694397,2023,4,21,present
48395,2023 Baja Rancho Cinega,146694420,2023,4,21,present
48395,2023 Baja Rancho Cinega,146694423,2023,4,21,present
48395,2023 Baja Rancho Cinega,146694424,2023,4,21,present
48395,2023 Baja Rancho Cinega,146694439,2023,4,21,present
48395,2023 Baja Rancho Cinega,146694444,2023,4,21,present
48395,2023 Baja Rancho Cinega,146694453,2023,4,21,present
48395,2023 Baja Rancho Cinega,146694456,2023,4,21,present
48395,2023 Baja Rancho Cinega,146694458,2023,4,21,present
48395,2023 Baja Rancho Cinega,146694465,2023,4,21,present
48395,2023 Baja Rancho Cinega,146694528,2023,4,21,present
48395,2023 Baja Rancho Cinega,146694529,2023,4,21,present
48395,2023 Baja Rancho Cinega,146694220,2023,4,22,present
48395,2023 Baja Rancho Cinega,146694226,2023,4,22,present
48395,2023 Baja Rancho Cinega,146694247,2023,4,22,present
48395,2023 Baja Rancho Cinega,146694251,2023,4,22,present
48395,2023 Baja Rancho Cinega,146694252,2023,4,22,present
48395,2023 Baja Rancho Cinega,146694254,2023,4,22,present
48395,2023 Baja Rancho Cinega,146694269,2023,4,22,present
48395,2023 Baja Rancho Cinega,146694285,2023,4,22,present
48395,2023 Baja Rancho Cinega,146694286,2023,4,22,present
48395,2023 Baja Rancho Cinega,146694299,2023,4,22,present
48395,2023 Baja Rancho Cinega,146694310,2023,4,22,present
48395,2023 Baja Rancho Cinega,146694312,2023,4,22,present
48395,2023 Baja Rancho Cinega,146694323,2023,4,22,present
48395,2023 Baja Rancho Cinega,146694372,2023,4,22,present
48395,2023 Baja Rancho Cinega,146755952,2023,4,22,present
48395,2023 Baja Rancho Cinega,146694054,2023,4,23,present
48395,2023 Baja Rancho Cinega,146694078,2023,4,23,present
48395,2023 Baja Rancho Cinega,146694121,2023,4,23,present
