site_id,site,recording_id,year,month,day,validated
48395,2023 Baja Rancho Cinega,146660698,2023,5,15,present
48395,2023 Baja Rancho Cinega,146660175,2023,5,18,present
48395,2023 Baja Rancho Cinega,146660187,2023,5,18,present
48395,2023 Baja Rancho Cinega,146660094,2023,5,19,present
48395,2023 Baja Rancho Cinega,146653027,2023,6,17,present
48395,2023 Baja Rancho Cinega,146653065,2023,6,17,present
48395,2023 Baja Rancho Cinega,146649561,2023,6,23,present
48395,2023 Baja Rancho Cinega,146649627,2023,6,23,present
48395,2023 Baja Rancho Cinega,146648172,2023,6,26,present
48395,2023 Baja Rancho Cinega,146648188,2023,6,26,present
48395,2023 Baja Rancho Cinega,146647675,2023,6,27,present
48395,2023 Baja Rancho Cinega,146647676,2023,6,27,present
48395,2023 Baja Rancho Cinega,146647853,2023,6,27,present
48395,2023 Baja Rancho Cinega,146648137,2023,6,27,present
48395,2023 Baja Rancho Cinega,146647287,2023,6,28,present
48395,2023 Baja Rancho Cinega,146647324,2023,6,28,present
48395,2023 Baja Rancho Cinega,146647327,2023,6,28,present
48395,2023 Baja Rancho Cinega,146647349,2023,6,28,present
48395,2023 Baja Rancho Cinega,146647368,2023,6,28,present
48395,2023 Baja Rancho Cinega,146646881,2023,6,29,present
48395,2023 Baja Rancho Cinega,146646885,2023,6,29,present
48395,2023 Baja Rancho Cinega,146646886,2023,6,29,present
48395,2023 Baja Rancho Cinega,146646918,2023,6,29,present
48395,2023 Baja Rancho Cinega,146646397,2023,6,30,present
48395,2023 Baja Rancho Cinega,146646515,2023,6,30,present
48395,2023 Baja Rancho Cinega,146645947,2023,7,1,present
48395,2023 Baja Rancho Cinega,146645993,2023,7,1,present
48395,2023 Baja Rancho Cinega,146646061,2023,7,1,present
48395,2023 Baja Rancho Cinega,146646231,2023,7,1,present
48395,2023 Baja Rancho Cinega,146646232,2023,7,1,present
48395,2023 Baja Rancho Cinega,146645598,2023,7,2,present
48395,2023 Baja Rancho Cinega,146645612,2023,7,2,present
48395,2023 Baja Rancho Cinega,146645650,2023,7,2,present
48395,2023 Baja Rancho Cinega,146645656,2023,7,2,present
48395,2023 Baja Rancho Cinega,146645674,2023,7,2,present
48395,2023 Baja Rancho Cinega,146645740,2023,7,2,present
48395,2023 Baja Rancho Cinega,146645897,2023,7,2,present
48395,2023 Baja Rancho Cinega,146645436,2023,7,4,present
48395,2023 Baja Rancho Cinega,146645562,2023,7,4,present
48395,2023 Baja Rancho Cinega,146645131,2023,7,5,present
48395,2023 Baja Rancho Cinega,146645146,2023,7,5,present
48395,2023 Baja Rancho Cinega,146645474,2023,7,5,present
48395,2023 Baja Rancho Cinega,146644130,2023,7,7,present
48395,2023 Baja Rancho Cinega,146644661,2023,7,7,present
48395,2023 Baja Rancho Cinega,146643449,2023,7,11,present
48395,2023 Baja Rancho Cinega,146642487,2023,7,12,present
48395,2023 Baja Rancho Cinega,146642584,2023,7,12,present
48395,2023 Baja Rancho Cinega,146642149,2023,7,13,present
48395,2023 Baja Rancho Cinega,146642492,2023,7,13,present
48395,2023 Baja Rancho Cinega,146641917,2023,7,14,present
48395,2023 Baja Rancho Cinega,146641993,2023,7,14,present
48395,2023 Baja Rancho Cinega,146642419,2023,7,14,present
48395,2023 Baja Rancho Cinega,146641706,2023,7,16,present
48395,2023 Baja Rancho Cinega,146641709,2023,7,16,present
48395,2023 Baja Rancho Cinega,146641800,2023,7,16,present
48395,2023 Baja Rancho Cinega,146641493,2023,7,19,present
48395,2023 Baja Rancho Cinega,146641109,2023,7,20,present
48395,2023 Baja Rancho Cinega,146641011,2023,7,21,present
48395,2023 Baja Rancho Cinega,146641019,2023,7,21,present
48395,2023 Baja Rancho Cinega,146641088,2023,7,21,present
48395,2023 Baja Rancho Cinega,146641118,2023,7,21,present
48395,2023 Baja Rancho Cinega,146641163,2023,7,21,present
48395,2023 Baja Rancho Cinega,146641228,2023,7,21,present
48395,2023 Baja Rancho Cinega,146641060,2023,7,22,present
48395,2023 Baja Rancho Cinega,146641078,2023,7,22,present
48395,2023 Baja Rancho Cinega,146641008,2023,7,23,present
