site_id,site,recording_id,year,month,day,validated
48395,2023 Baja Rancho Cinega,146693418,2023,4,28,present
48395,2023 Baja Rancho Cinega,146693218,2023,4,29,present
48395,2023 Baja Rancho Cinega,146692649,2023,5,1,present
48395,2023 Baja Rancho Cinega,146692660,2023,5,1,present
48395,2023 Baja Rancho Cinega,146692862,2023,5,1,present
48395,2023 Baja Rancho Cinega,146692892,2023,5,1,present
48395,2023 Baja Rancho Cinega,146692916,2023,5,1,present
48395,2023 Baja Rancho Cinega,146692918,2023,5,1,present
48395,2023 Baja Rancho Cinega,146692450,2023,5,2,present
48395,2023 Baja Rancho Cinega,146692485,2023,5,2,present
48395,2023 Baja Rancho Cinega,146692513,2023,5,2,present
48395,2023 Baja Rancho Cinega,146692857,2023,5,2,present
48395,2023 Baja Rancho Cinega,146692886,2023,5,2,present
48395,2023 Baja Rancho Cinega,146692890,2023,5,2,present
48395,2023 Baja Rancho Cinega,146691931,2023,5,4,present
48395,2023 Baja Rancho Cinega,146691659,2023,5,5,present
48395,2023 Baja Rancho Cinega,146692301,2023,5,5,present
48395,2023 Baja Rancho Cinega,146666783,2023,5,6,present
48395,2023 Baja Rancho Cinega,146667066,2023,5,6,present
48395,2023 Baja Rancho Cinega,146667202,2023,5,6,present
48395,2023 Baja Rancho Cinega,146668551,2023,5,6,present
48395,2023 Baja Rancho Cinega,146668553,2023,5,6,present
48395,2023 Baja Rancho Cinega,146691717,2023,5,6,present
48395,2023 Baja Rancho Cinega,146691725,2023,5,6,present
48395,2023 Baja Rancho Cinega,146665887,2023,5,8,present
48395,2023 Baja Rancho Cinega,146666187,2023,5,8,present
48395,2023 Baja Rancho Cinega,146664092,2023,5,9,present
48395,2023 Baja Rancho Cinega,146661711,2023,5,12,present
48395,2023 Baja Rancho Cinega,146662251,2023,5,12,present
48395,2023 Baja Rancho Cinega,146660925,2023,5,14,present
48395,2023 Baja Rancho Cinega,146660050,2023,5,19,present
48395,2023 Baja Rancho Cinega,146660052,2023,5,19,present
48395,2023 Baja Rancho Cinega,146659653,2023,5,21,present
48395,2023 Baja Rancho Cinega,146659760,2023,5,21,present
48395,2023 Baja Rancho Cinega,146659489,2023,5,22,present
48395,2023 Baja Rancho Cinega,146659573,2023,5,22,present
48395,2023 Baja Rancho Cinega,146659353,2023,5,23,present
48395,2023 Baja Rancho Cinega,146659140,2023,5,24,present
48395,2023 Baja Rancho Cinega,146659183,2023,5,24,present
48395,2023 Baja Rancho Cinega,146659195,2023,5,24,present
48395,2023 Baja Rancho Cinega,146659198,2023,5,24,present
48395,2023 Baja Rancho Cinega,146659199,2023,5,24,present
48395,2023 Baja Rancho Cinega,146659202,2023,5,24,present
48395,2023 Baja Rancho Cinega,146659204,2023,5,24,present
48395,2023 Baja Rancho Cinega,146659205,2023,5,24,present
48395,2023 Baja Rancho Cinega,146659217,2023,5,24,present
48395,2023 Baja Rancho Cinega,146659220,2023,5,24,present
48395,2023 Baja Rancho Cinega,146659221,2023,5,24,present
48395,2023 Baja Rancho Cinega,146659222,2023,5,24,present
48395,2023 Baja Rancho Cinega,146659032,2023,5,25,present
48395,2023 Baja Rancho Cinega,146659034,2023,5,25,present
48395,2023 Baja Rancho Cinega,146659038,2023,5,25,present
48395,2023 Baja Rancho Cinega,146659040,2023,5,25,present
48395,2023 Baja Rancho Cinega,146658899,2023,5,26,present
48395,2023 Baja Rancho Cinega,146658703,2023,5,27,present
48395,2023 Baja Rancho Cinega,146658706,2023,5,27,present
48395,2023 Baja Rancho Cinega,146658708,2023,5,27,present
48395,2023 Baja Rancho Cinega,146658721,2023,5,27,present
48395,2023 Baja Rancho Cinega,146658750,2023,5,27,present
48395,2023 Baja Rancho Cinega,146658755,2023,5,27,present
48395,2023 Baja Rancho Cinega,146658756,2023,5,27,present
48395,2023 Baja Rancho Cinega,146658759,2023,5,27,present
48395,2023 Baja Rancho Cinega,146658760,2023,5,27,present
48395,2023 Baja Rancho Cinega,146658762,2023,5,27,present
48395,2023 Baja Rancho Cinega,146658763,2023,5,27,present
48395,2023 Baja Rancho Cinega,146658764,2023,5,27,present
48395,2023 Baja Rancho Cinega,146658765,2023,5,27,present
48395,2023 Baja Rancho Cinega,146658533,2023,5,28,present
48395,2023 Baja Rancho Cinega,146658536,2023,5,28,present
48395,2023 Baja Rancho Cinega,146658537,2023,5,28,present
48395,2023 Baja Rancho Cinega,146658538,2023,5,28,present
48395,2023 Baja Rancho Cinega,146658540,2023,5,28,present
48395,2023 Baja Rancho Cinega,146658541,2023,5,28,present
48395,2023 Baja Rancho Cinega,146658545,2023,5,28,present
48395,2023 Baja Rancho Cinega,146658547,2023,5,28,present
48395,2023 Baja Rancho Cinega,146658555,2023,5,28,present
48395,2023 Baja Rancho Cinega,146658560,2023,5,28,present
48395,2023 Baja Rancho Cinega,146658561,2023,5,28,present
48395,2023 Baja Rancho Cinega,146658573,2023,5,28,present
48395,2023 Baja Rancho Cinega,146658638,2023,5,28,present
48395,2023 Baja Rancho Cinega,146658678,2023,5,28,present
48395,2023 Baja Rancho Cinega,146658679,2023,5,28,present
48395,2023 Baja Rancho Cinega,146658696,2023,5,28,present
48395,2023 Baja Rancho Cinega,146658704,2023,5,28,present
48395,2023 Baja Rancho Cinega,146658328,2023,5,29,present
48395,2023 Baja Rancho Cinega,146658348,2023,5,29,present
48395,2023 Baja Rancho Cinega,146658380,2023,5,29,present
48395,2023 Baja Rancho Cinega,146658401,2023,5,29,present
48395,2023 Baja Rancho Cinega,146658413,2023,5,29,present
48395,2023 Baja Rancho Cinega,146658415,2023,5,29,present
48395,2023 Baja Rancho Cinega,146658421,2023,5,29,present
48395,2023 Baja Rancho Cinega,146658426,2023,5,29,present
48395,2023 Baja Rancho Cinega,146658611,2023,5,29,present
48395,2023 Baja Rancho Cinega,146658621,2023,5,29,present
48395,2023 Baja Rancho Cinega,146658667,2023,5,29,present
48395,2023 Baja Rancho Cinega,146658187,2023,5,30,present
48395,2023 Baja Rancho Cinega,146658216,2023,5,30,present
48395,2023 Baja Rancho Cinega,146658223,2023,5,30,present
48395,2023 Baja Rancho Cinega,146658312,2023,5,30,present
48395,2023 Baja Rancho Cinega,146658313,2023,5,30,present
48395,2023 Baja Rancho Cinega,146658317,2023,5,30,present
48395,2023 Baja Rancho Cinega,146658515,2023,5,30,present
48395,2023 Baja Rancho Cinega,146658613,2023,5,30,present
48395,2023 Baja Rancho Cinega,146658615,2023,5,30,present
48395,2023 Baja Rancho Cinega,146657988,2023,5,31,present
48395,2023 Baja Rancho Cinega,146658052,2023,5,31,present
48395,2023 Baja Rancho Cinega,146658053,2023,5,31,present
48395,2023 Baja Rancho Cinega,146658066,2023,5,31,present
48395,2023 Baja Rancho Cinega,146658067,2023,5,31,present
48395,2023 Baja Rancho Cinega,146658070,2023,5,31,present
48395,2023 Baja Rancho Cinega,146658074,2023,5,31,present
48395,2023 Baja Rancho Cinega,146658076,2023,5,31,present
48395,2023 Baja Rancho Cinega,146658083,2023,5,31,present
48395,2023 Baja Rancho Cinega,146658084,2023,5,31,present
48395,2023 Baja Rancho Cinega,146658095,2023,5,31,present
48395,2023 Baja Rancho Cinega,146658097,2023,5,31,present
48395,2023 Baja Rancho Cinega,146658100,2023,5,31,present
48395,2023 Baja Rancho Cinega,146658101,2023,5,31,present
48395,2023 Baja Rancho Cinega,146658102,2023,5,31,present
