site_id,site,recording_id,year,month,day,validated
34087,2022 Wind Wolves Preserve Santiago Wetlands,105995034,2022,3,3,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,105995163,2022,3,3,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,105995281,2022,3,3,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,105995523,2022,3,3,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,106004345,2022,3,5,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,105997929,2022,3,6,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,105998071,2022,3,6,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,106004367,2022,3,7,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,106004486,2022,3,7,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,106004498,2022,3,7,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,106004517,2022,3,7,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,106004634,2022,3,7,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,106004666,2022,3,7,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,106004680,2022,3,7,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,106004699,2022,3,7,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,106004328,2022,3,8,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,106004730,2022,3,8,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,106004825,2022,3,8,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,106004989,2022,3,8,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,106006241,2022,3,9,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,106006384,2022,3,9,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,106006385,2022,3,9,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,106006400,2022,3,9,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,106006403,2022,3,9,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,106006435,2022,3,9,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,106006460,2022,3,9,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,106007827,2022,3,10,present
34087,2022 Wind Wolves Preserve Santiago Wetlands,106007859,2022,3,10,present
